stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2722164633,,used,2015 Ford Super Duty F-250 SRW,2015,Ford,Super Duty F-250 SRW,GREY,"$46,875",,6.2L 2-VALVE SOHC EFI NA V8 FLEX-FUEL (E85),Automatic,Gray,Gray,"6,502",http://inventory-dmg.assets-cdk.com/5/4/3/12999298345.jpg|http://inventory-dmg.assets-cdk.com/3/7/3/12999298373.jpg|http://inventory-dmg.assets-cdk.com/5/8/3/12999298385.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/12999298527.jpg|http://inventory-dmg.assets-cdk.com/4/3/4/12999298434.jpg|http://inventory-dmg.assets-cdk.com/2/4/4/12999298442.jpg|http://inventory-dmg.assets-cdk.com/9/8/4/12999298489.jpg|http://inventory-dmg.assets-cdk.com/7/8/6/12999298687.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/12999298737.jpg|http://inventory-dmg.assets-cdk.com/1/8/7/12999298781.jpg|http://inventory-dmg.assets-cdk.com/6/1/8/12999298816.jpg|http://inventory-dmg.assets-cdk.com/0/6/6/12999298660.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/12999298841.jpg|http://inventory-dmg.assets-cdk.com/3/7/5/12999298573.jpg|http://inventory-dmg.assets-cdk.com/5/1/6/12999298615.jpg|http://inventory-dmg.assets-cdk.com/2/9/0/12999299092.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/18098.jpg,http://www.sullivangm.com/VehicleDetails/used-2015-Ford-Super_Duty_F_250_SRW-GREY-Houston-BC/2722164633,0,1
2722164643,,used,2009 GMC Sierra 3500HD,2009,GMC,Sierra 3500,,"$28,888",,6.0L SFI V8 VORTEC ENGINE,Automatic,Gray,Black,"164,161",http://inventory-dmg.assets-cdk.com/4/0/5/12788637504.jpg|http://inventory-dmg.assets-cdk.com/7/0/5/12788637507.jpg|http://inventory-dmg.assets-cdk.com/3/1/5/12788637513.jpg|http://inventory-dmg.assets-cdk.com/9/3/5/12788637539.jpg|http://inventory-dmg.assets-cdk.com/8/1/5/12788637518.jpg|http://inventory-dmg.assets-cdk.com/4/2/5/12788637524.jpg|http://inventory-dmg.assets-cdk.com/0/3/5/12788637530.jpg|http://inventory-dmg.assets-cdk.com/3/3/5/12788637533.jpg|http://inventory-dmg.assets-cdk.com/4/6/5/12788637564.jpg|http://inventory-dmg.assets-cdk.com/8/6/5/12788637568.jpg|http://inventory-dmg.assets-cdk.com/4/7/5/12788637574.jpg|http://inventory-dmg.assets-cdk.com/0/8/5/12788637580.jpg|http://inventory-dmg.assets-cdk.com/6/9/5/12788637596.jpg|http://inventory-dmg.assets-cdk.com/8/8/5/12788637588.jpg|http://inventory-dmg.assets-cdk.com/7/5/5/12788637557.jpg|http://inventory-dmg.assets-cdk.com/5/9/5/12788637595.jpg|http://inventory-dmg.assets-cdk.com/1/0/6/12788637601.jpg|http://inventory-dmg.assets-cdk.com/5/4/5/12788637545.jpg|http://inventory-dmg.assets-cdk.com/9/4/5/12788637549.jpg|http://inventory-dmg.assets-cdk.com/1/1/6/12788637611.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2009/11549.jpg,http://www.sullivangm.com/VehicleDetails/used-2009-GMC-Sierra_3500HD-WT-Houston-BC/2722164643,0,1
2722164693,,used,2014 GMC Sierra 3500HD,2014,GMC,Sierra 3500,,"$52,777",,- 6.6L V8 DURAMAX DIESEL,Automatic,Gray,Black,"66,312",http://inventory-dmg.assets-cdk.com/4/9/5/12700365594.jpg|http://inventory-dmg.assets-cdk.com/0/2/6/12700365620.jpg|http://inventory-dmg.assets-cdk.com/0/1/6/12700365610.jpg|http://inventory-dmg.assets-cdk.com/4/2/6/12700365624.jpg|http://inventory-dmg.assets-cdk.com/3/8/6/12700365683.jpg|http://inventory-dmg.assets-cdk.com/7/5/6/12700365657.jpg|http://inventory-dmg.assets-cdk.com/7/6/6/12700365667.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/12700365650.jpg|http://inventory-dmg.assets-cdk.com/0/0/8/12700365800.jpg|http://inventory-dmg.assets-cdk.com/1/3/8/12700365831.jpg|http://inventory-dmg.assets-cdk.com/6/5/8/12700365856.jpg|http://inventory-dmg.assets-cdk.com/8/8/8/12700365888.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/12700365726.jpg|http://inventory-dmg.assets-cdk.com/2/8/9/12700365982.jpg|http://inventory-dmg.assets-cdk.com/2/9/9/12700365992.jpg|http://inventory-dmg.assets-cdk.com/2/0/7/12700365702.jpg|http://inventory-dmg.assets-cdk.com/0/1/7/12700365710.jpg|http://inventory-dmg.assets-cdk.com/3/3/9/12700365933.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15867.jpg,http://www.sullivangm.com/VehicleDetails/used-2014-GMC-Sierra_3500HD-SLE-Houston-BC/2722164693,0,1
2722164703,,used,2012 Arctic cat S2012XFHSPUSB,2012,Arctic cat,S2012XFHSPUSB,,Contact Us,,2 cyl,Continuous,Black,N/A,Contact Us,,http://www.sullivangm.com/VehicleDetails/used-2012-Arctic_cat-S2012XFHSPUSB--Houston-BC/2722164703,0,1
2726884493,,new,2016 Chevrolet Silverado 3500HD,2016,Chevrolet,Silverado 3500HD,LTZ,"$72,535",,VORTEC 6.0L VARIABLE VALVE TIMING V8 SFI E85-COMPA,Automatic,G7c/red Hot,,,http://inventory-dmg.assets-cdk.com/7/2/4/12821575427.jpg|http://inventory-dmg.assets-cdk.com/2/3/4/12821575432.jpg|http://inventory-dmg.assets-cdk.com/2/2/4/12821575422.jpg|http://inventory-dmg.assets-cdk.com/0/4/4/12821575440.jpg|http://inventory-dmg.assets-cdk.com/9/2/4/12821575429.jpg|http://inventory-dmg.assets-cdk.com/4/3/4/12821575434.jpg|http://inventory-dmg.assets-cdk.com/7/3/4/12821575437.jpg|http://inventory-dmg.assets-cdk.com/9/3/4/12821575439.jpg|http://inventory-dmg.assets-cdk.com/4/5/4/12821575454.jpg|http://inventory-dmg.assets-cdk.com/9/5/4/12821575459.jpg|http://inventory-dmg.assets-cdk.com/8/5/4/12821575458.jpg|http://inventory-dmg.assets-cdk.com/0/6/4/12821575460.jpg|http://inventory-dmg.assets-cdk.com/4/6/4/12821575464.jpg|http://inventory-dmg.assets-cdk.com/5/6/4/12821575465.jpg|http://inventory-dmg.assets-cdk.com/0/5/4/12821575450.jpg|http://inventory-dmg.assets-cdk.com/7/6/4/12821575467.jpg|http://inventory-dmg.assets-cdk.com/3/4/4/12821575443.jpg|http://inventory-dmg.assets-cdk.com/6/4/4/12821575446.jpg|http://inventory-dmg.assets-cdk.com/9/4/4/12821575449.jpg|http://inventory-dmg.assets-cdk.com/9/6/4/12821575469.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2947403/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2947403/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2947403/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2947403/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2947403/default/int_H3A_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2947403/default/int_H3A_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/380115/cc_2016CHT470017_01_640_G7C.png,http://www.sullivangm.com/VehicleDetails/new-2016-Chevrolet-Silverado_3500HD-LTZ-Houston-BC/2726884493,0,1
2727735073,,used,2008 Chevrolet Cobalt,2008,Chevrolet,Cobalt,,"$9,875",,,Manual,Yellow,Black,"160,940",http://inventory-dmg.assets-cdk.com/1/5/5/12788659551.jpg|http://inventory-dmg.assets-cdk.com/6/5/5/12788659556.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/12788659560.jpg|http://inventory-dmg.assets-cdk.com/3/6/5/12788659563.jpg|http://inventory-dmg.assets-cdk.com/8/6/5/12788659568.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/12788659575.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/12788659585.jpg|http://inventory-dmg.assets-cdk.com/9/8/5/12788659589.jpg|http://inventory-dmg.assets-cdk.com/2/9/5/12788659592.jpg|http://inventory-dmg.assets-cdk.com/9/9/5/12788659599.jpg|http://inventory-dmg.assets-cdk.com/3/0/6/12788659603.jpg|http://inventory-dmg.assets-cdk.com/6/1/6/12788659616.jpg|http://inventory-dmg.assets-cdk.com/9/0/6/12788659609.jpg|http://inventory-dmg.assets-cdk.com/1/3/6/12788659631.jpg|http://inventory-dmg.assets-cdk.com/4/2/6/12788659624.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2008/10987.jpg,http://www.sullivangm.com/VehicleDetails/used-2008-Chevrolet-Cobalt-Sport-Houston-BC/2727735073,0,1
2729898963,,used,2009 Chevrolet Cobalt,2009,Chevrolet,Cobalt,,"$10,888",,,Automatic,Gray,Black,"67,561",http://inventory-dmg.assets-cdk.com/6/9/3/12788642396.jpg|http://inventory-dmg.assets-cdk.com/8/9/3/12788642398.jpg|http://inventory-dmg.assets-cdk.com/3/0/4/12788642403.jpg|http://inventory-dmg.assets-cdk.com/1/2/4/12788642421.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/12788642409.jpg|http://inventory-dmg.assets-cdk.com/0/1/4/12788642410.jpg|http://inventory-dmg.assets-cdk.com/3/1/4/12788642413.jpg|http://inventory-dmg.assets-cdk.com/3/2/4/12788642423.jpg|http://inventory-dmg.assets-cdk.com/8/4/4/12788642448.jpg|http://inventory-dmg.assets-cdk.com/8/2/4/12788642428.jpg|http://inventory-dmg.assets-cdk.com/7/4/4/12788642447.jpg|http://inventory-dmg.assets-cdk.com/1/4/4/12788642441.jpg|http://inventory-dmg.assets-cdk.com/9/5/4/12788642459.jpg|http://inventory-dmg.assets-cdk.com/3/9/3/12788642393.jpg|http://inventory-dmg.assets-cdk.com/8/6/4/12788642468.jpg|http://inventory-dmg.assets-cdk.com/5/6/4/12788642465.jpg|http://inventory-dmg.assets-cdk.com/1/7/4/12788642471.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2009/11753.jpg,http://www.sullivangm.com/VehicleDetails/used-2009-Chevrolet-Cobalt-BLACK-Houston-BC/2729898963,0,1
2746423123,,used,2011 Chevrolet Impala,2011,Chevrolet,Impala,,"$12,560",,"3.5 LITRE 211 HP, V6, SFI, (VVT) FLEX FUEL",Automatic,Gray,Black,"116,218",http://inventory-dmg.assets-cdk.com/3/8/1/12937299183.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/12937299195.jpg|http://inventory-dmg.assets-cdk.com/5/3/2/12937299235.jpg|http://inventory-dmg.assets-cdk.com/2/3/4/12937299432.jpg|http://inventory-dmg.assets-cdk.com/2/1/3/12937299312.jpg|http://inventory-dmg.assets-cdk.com/6/0/3/12937299306.jpg|http://inventory-dmg.assets-cdk.com/2/0/4/12937299402.jpg|http://inventory-dmg.assets-cdk.com/3/4/5/12937299543.jpg|http://inventory-dmg.assets-cdk.com/8/1/6/12937299618.jpg|http://inventory-dmg.assets-cdk.com/5/9/5/12937299595.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/12937299694.jpg|http://inventory-dmg.assets-cdk.com/6/6/6/12937299666.jpg|http://inventory-dmg.assets-cdk.com/2/1/5/12937299512.jpg|http://inventory-dmg.assets-cdk.com/6/9/6/12937299696.jpg|http://inventory-dmg.assets-cdk.com/8/1/4/12937299418.jpg|http://inventory-dmg.assets-cdk.com/1/0/5/12937299501.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13618.jpg,http://www.sullivangm.com/VehicleDetails/used-2011-Chevrolet-Impala-LT-Houston-BC/2746423123,0,1
2750264653,,used,2005 Buick Allure,2005,Buick,Allure,,"$4,846",,,Automatic,Brown,Beige,"191,284",http://inventory-dmg.assets-cdk.com/4/8/1/12999276184.jpg|http://inventory-dmg.assets-cdk.com/5/0/2/12999276205.jpg|http://inventory-dmg.assets-cdk.com/4/6/2/12999276264.jpg|http://inventory-dmg.assets-cdk.com/0/5/8/12999275850.jpg|http://inventory-dmg.assets-cdk.com/0/2/8/12999275820.jpg|http://inventory-dmg.assets-cdk.com/8/1/8/12999275818.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/12999275777.jpg|http://inventory-dmg.assets-cdk.com/7/5/9/12999275957.jpg|http://inventory-dmg.assets-cdk.com/8/8/9/12999275988.jpg|http://inventory-dmg.assets-cdk.com/8/2/0/12999276028.jpg|http://inventory-dmg.assets-cdk.com/8/4/0/12999276048.jpg|http://inventory-dmg.assets-cdk.com/9/8/0/12999276089.jpg|http://inventory-dmg.assets-cdk.com/0/3/9/12999275930.jpg|http://inventory-dmg.assets-cdk.com/8/0/1/12999276108.jpg|http://inventory-dmg.assets-cdk.com/1/1/9/12999275911.jpg|http://inventory-dmg.assets-cdk.com/0/0/2/12999276200.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2005/4918.jpg,http://www.sullivangm.com/VehicleDetails/used-2005-Buick-Allure-CX-Houston-BC/2750264653,0,1
2750264723,,used,1925 Hudson SUPER SIX,1925,Hudson,Super Six,,"$12,885",,N/A,N/A,Blue,N/A,12,http://inventory-dmg.assets-cdk.com/6/9/7/13133684796.jpg|http://inventory-dmg.assets-cdk.com/9/0/8/13133684809.jpg|http://inventory-dmg.assets-cdk.com/8/1/8/13133684818.jpg|http://inventory-dmg.assets-cdk.com/8/6/8/13133684868.jpg|http://inventory-dmg.assets-cdk.com/2/7/8/13133684872.jpg|http://inventory-dmg.assets-cdk.com/5/2/8/13133684825.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/13133684859.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/13133684756.jpg|http://inventory-dmg.assets-cdk.com/8/7/7/13133684778.jpg|http://inventory-dmg.assets-cdk.com/2/8/7/13133684782.jpg|http://inventory-dmg.assets-cdk.com/9/4/7/13133684749.jpg|http://inventory-dmg.assets-cdk.com/1/3/7/13133684731.jpg|http://inventory-dmg.assets-cdk.com/0/4/7/13133684740.jpg,http://www.sullivangm.com/VehicleDetails/used-1925-Hudson-SUPER_SIX--Houston-BC/2750264723,0,1
2750264733,,used,2011 Cadillac Escalade,2011,Cadillac,Escalade,None,"$49,859",,"VORTEC 6.2L V8, FLEXFUEL",Automatic,White,Black,"89,835",http://inventory-cf.assets-cdk.com/9/3/2/13254600239.jpg|http://inventory-cf.assets-cdk.com/6/4/2/13254600246.jpg|http://inventory-cf.assets-cdk.com/7/5/2/13254600257.jpg|http://inventory-cf.assets-cdk.com/8/1/2/13254600218.jpg|http://inventory-cf.assets-cdk.com/5/9/2/13254600295.jpg|http://inventory-cf.assets-cdk.com/9/9/2/13254600299.jpg|http://inventory-cf.assets-cdk.com/9/0/3/13254600309.jpg|http://inventory-cf.assets-cdk.com/9/1/4/13254600419.jpg|http://inventory-cf.assets-cdk.com/2/4/4/13254600442.jpg|http://inventory-cf.assets-cdk.com/6/6/5/13254600566.jpg|http://inventory-cf.assets-cdk.com/5/5/5/13254600555.jpg|http://inventory-cf.assets-cdk.com/7/5/6/13254600657.jpg|http://inventory-cf.assets-cdk.com/9/1/6/13254600619.jpg|http://inventory-cf.assets-cdk.com/2/0/5/13254600502.jpg|http://inventory-cf.assets-cdk.com/1/2/6/13254600621.jpg|http://inventory-cf.assets-cdk.com/5/0/5/13254600505.jpg|http://inventory-cf.assets-cdk.com/8/8/3/13254600388.jpg|http://inventory-cf.assets-cdk.com/0/3/3/13254600330.jpg|http://inventory-cf.assets-cdk.com/4/0/4/13254600404.jpg|http://inventory-cf.assets-cdk.com/4/5/6/13254600654.jpg|http://inventory-cf.assets-cdk.com/1/7/5/13254600571.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2011/13178.jpg,http://www.sullivangm.com/VehicleDetails/used-2011-Cadillac-Escalade-BLACK-Houston-BC/2750264733,0,1
2750264773,,used,2005 Ford F-150,2005,Ford,F-150,GREY,"$10,933",,4.6L EFI SOHC 16-VALVE V8 ENGINE,Automatic,Brown,Gray,"220,335",http://inventory-dmg.assets-cdk.com/9/3/0/12957485039.jpg|http://inventory-dmg.assets-cdk.com/8/6/1/12957485168.jpg|http://inventory-dmg.assets-cdk.com/0/0/4/12957485400.jpg|http://inventory-dmg.assets-cdk.com/8/2/1/12957485128.jpg|http://inventory-dmg.assets-cdk.com/7/0/4/12957485407.jpg|http://inventory-dmg.assets-cdk.com/2/9/2/12957485292.jpg|http://inventory-dmg.assets-cdk.com/4/8/1/12957485184.jpg|http://inventory-dmg.assets-cdk.com/4/6/6/12957485664.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/12957485721.jpg|http://inventory-dmg.assets-cdk.com/4/4/7/12957485744.jpg|http://inventory-dmg.assets-cdk.com/9/0/6/12957485609.jpg|http://inventory-dmg.assets-cdk.com/9/7/7/12957485779.jpg|http://inventory-dmg.assets-cdk.com/6/6/5/12957485566.jpg|http://inventory-dmg.assets-cdk.com/3/6/5/12957485563.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/12957485841.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2005/6145.jpg,http://www.sullivangm.com/VehicleDetails/used-2005-Ford-F_150-GREY-Houston-BC/2750264773,0,1
2750264783,,used,1969 Chevrolet CHEVELLE,1969,Chevrolet,Chevelle,,"$39,990",,396 OR  427 V8,Automatic,Red,Black,"95,818",http://inventory-dmg.assets-cdk.com/1/8/2/13082415281.jpg|http://inventory-dmg.assets-cdk.com/4/7/2/13082415274.jpg|http://inventory-dmg.assets-cdk.com/7/8/2/13082415287.jpg|http://inventory-dmg.assets-cdk.com/5/3/3/13082415335.jpg|http://inventory-dmg.assets-cdk.com/8/9/2/13082415298.jpg|http://inventory-dmg.assets-cdk.com/7/1/3/13082415317.jpg|http://inventory-dmg.assets-cdk.com/7/0/3/13082415307.jpg,http://www.sullivangm.com/VehicleDetails/used-1969-Chevrolet-CHEVELLE-BLACK-Houston-BC/2750264783,0,1
2750264793,,used,2010 Chevrolet Malibu,2010,Chevrolet,Malibu,LS,"$11,950",,2.4L MFI I4 FLEX FUEL ENGINE W/VARIABLE VALVE TIMI,Automatic,White,Gray,,http://inventory-cf.assets-cdk.com/6/5/6/12979867656.jpg|http://inventory-cf.assets-cdk.com/5/6/6/12979867665.jpg|http://inventory-cf.assets-cdk.com/1/8/6/12979867681.jpg|http://inventory-cf.assets-cdk.com/2/2/7/12979867722.jpg|http://inventory-cf.assets-cdk.com/9/8/6/12979867689.jpg|http://inventory-cf.assets-cdk.com/8/1/7/12979867718.jpg|http://inventory-cf.assets-cdk.com/3/3/7/12979867733.jpg|http://inventory-cf.assets-cdk.com/9/8/7/12979867789.jpg|http://inventory-cf.assets-cdk.com/9/1/8/12979867819.jpg|http://inventory-cf.assets-cdk.com/2/0/8/12979867802.jpg|http://inventory-cf.assets-cdk.com/9/5/8/12979867859.jpg|http://inventory-cf.assets-cdk.com/5/4/8/12979867845.jpg|http://inventory-cf.assets-cdk.com/3/0/8/12979867803.jpg|http://inventory-cf.assets-cdk.com/8/6/8/12979867868.jpg|http://inventory-cf.assets-cdk.com/8/7/8/12979867878.jpg|http://inventory-cf.assets-cdk.com/4/5/7/12979867754.jpg|http://inventory-cf.assets-cdk.com/2/7/7/12979867772.jpg|http://inventory-cf.assets-cdk.com/7/0/9/12979867907.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2010/13631.jpg,http://www.sullivangm.com/VehicleDetails/used-2010-Chevrolet-Malibu-LS-Houston-BC/2750264793,0,0
2750806193,,new,2016 Buick Enclave,2016,Buick,Enclave,Premium,"$64,110",,3.6L VARIABLE VALVE TIMING V6,Automatic,G1f/dark Chocolat,,,http://inventory-cf.assets-cdk.com/1/5/5/13066578551.jpg|http://inventory-cf.assets-cdk.com/8/2/6/13066578628.jpg|http://inventory-cf.assets-cdk.com/5/1/6/13066578615.jpg|http://inventory-cf.assets-cdk.com/6/7/6/13066578676.jpg|http://inventory-cf.assets-cdk.com/6/1/6/13066578616.jpg|http://inventory-cf.assets-cdk.com/9/6/6/13066578669.jpg|http://inventory-cf.assets-cdk.com/1/0/7/13066578701.jpg|http://inventory-cf.assets-cdk.com/3/0/8/13066578803.jpg|http://inventory-cf.assets-cdk.com/5/0/8/13066578805.jpg|http://inventory-cf.assets-cdk.com/1/8/7/13066578781.jpg|http://inventory-cf.assets-cdk.com/2/3/8/13066578832.jpg|http://inventory-cf.assets-cdk.com/9/4/7/13066578749.jpg|http://inventory-cf.assets-cdk.com/6/1/7/13066578716.jpg|http://inventory-cf.assets-cdk.com/9/2/7/13066578729.jpg|http://inventory-cf.assets-cdk.com/4/3/7/13066578734.jpg|http://inventory-cf.assets-cdk.com/0/7/7/13066578770.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/ext_G1F_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/ext_G1F_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/ext_G1F_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/ext_G1F_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/ext_G1F_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/int_192_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/int_192_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/int_192_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/int_192_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2016/2869273/default/int_192_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/15821.jpg,http://www.sullivangm.com/VehicleDetails/new-2016-Buick-Enclave-Premium-Houston-BC/2750806193,0,1
2755115653,,used,2013 Ford Escape,2013,Ford,Escape,,"$22,792",,4 Cylinder Engine,Automatic,Green,Gray,"38,199",http://inventory-dmg.assets-cdk.com/9/6/6/13013931669.jpg|http://inventory-dmg.assets-cdk.com/8/8/6/13013931688.jpg|http://inventory-dmg.assets-cdk.com/2/0/7/13013931702.jpg|http://inventory-dmg.assets-cdk.com/5/3/7/13013931735.jpg|http://inventory-dmg.assets-cdk.com/7/8/6/13013931687.jpg|http://inventory-dmg.assets-cdk.com/8/0/7/13013931708.jpg|http://inventory-dmg.assets-cdk.com/5/1/7/13013931715.jpg|http://inventory-dmg.assets-cdk.com/7/5/7/13013931757.jpg|http://inventory-dmg.assets-cdk.com/3/6/7/13013931763.jpg|http://inventory-dmg.assets-cdk.com/8/6/7/13013931768.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/13013931777.jpg|http://inventory-dmg.assets-cdk.com/1/8/7/13013931781.jpg|http://inventory-dmg.assets-cdk.com/6/8/7/13013931786.jpg|http://inventory-dmg.assets-cdk.com/3/4/7/13013931743.jpg|http://inventory-dmg.assets-cdk.com/6/3/7/13013931736.jpg|http://inventory-dmg.assets-cdk.com/5/9/7/13013931795.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/14651.jpg,http://www.sullivangm.com/VehicleDetails/used-2013-Ford-Escape-SE-Houston-BC/2755115653,0,1
2764779913,,used,2016 Chevrolet Corvette,2016,Chevrolet,Corvette,Z51 3LT,"$94,888",,6.2L (376 CI) V8 DI,Manual,Black,N/A,"14,472",http://inventory-dmg.assets-cdk.com/6/4/5/13669442546.jpg|http://inventory-dmg.assets-cdk.com/4/6/5/13669442564.jpg|http://inventory-dmg.assets-cdk.com/9/7/5/13669442579.jpg|http://inventory-dmg.assets-cdk.com/8/7/5/13669442578.jpg|http://inventory-dmg.assets-cdk.com/5/9/5/13669442595.jpg|http://inventory-dmg.assets-cdk.com/5/1/6/13669442615.jpg|http://inventory-dmg.assets-cdk.com/5/2/6/13669442625.jpg|http://inventory-dmg.assets-cdk.com/8/3/6/13669442638.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2883233/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2883233/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2883233/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2883233/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/376662/cc_2016CHC060003_01_640_GBA.png,http://www.sullivangm.com/VehicleDetails/used-2016-Chevrolet-Corvette-Z51_3LT-Houston-BC/2764779913,0,1
2768385413,,new,2016 Chevrolet Camaro,2016,Chevrolet,Camaro,,"$56,245",,6.2L (376 CI) V8 DI,Automatic,G7d/bright Yellow,,,http://inventory-dmg.assets-cdk.com/3/1/2/13127140213.jpg|http://inventory-dmg.assets-cdk.com/7/4/1/13127140147.jpg|http://inventory-dmg.assets-cdk.com/4/5/1/13127140154.jpg|http://inventory-dmg.assets-cdk.com/5/6/1/13127140165.jpg|http://inventory-dmg.assets-cdk.com/5/7/1/13127140175.jpg|http://inventory-dmg.assets-cdk.com/1/8/1/13127140181.jpg|http://inventory-dmg.assets-cdk.com/5/0/2/13127140205.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/13127140195.jpg|http://inventory-dmg.assets-cdk.com/0/2/2/13127140220.jpg|http://inventory-dmg.assets-cdk.com/0/3/2/13127140230.jpg|http://inventory-dmg.assets-cdk.com/2/4/2/13127140242.jpg|http://inventory-dmg.assets-cdk.com/9/4/2/13127140249.jpg|http://inventory-dmg.assets-cdk.com/7/5/2/13127140257.jpg|http://inventory-dmg.assets-cdk.com/6/6/2/13127140266.jpg|http://inventory-dmg.assets-cdk.com/9/8/2/13127140289.jpg|http://inventory-dmg.assets-cdk.com/8/7/2/13127140278.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2940473/default/ext_G7D_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2940473/default/ext_G7D_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2940473/default/ext_G7D_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2940473/default/ext_G7D_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2940473/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2940473/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/379994/cc_2016CHC020004_01_640_G7D.png,http://www.sullivangm.com/VehicleDetails/new-2016-Chevrolet-Camaro-SS-Houston-BC/2768385413,0,1
