stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
105813,,used,2015 GMC Terrain,2015,GMC,Terrain,Denali 4dr SUV AWD (2.4L 4cyl 6A),"$23,999",,2.4L 4 Cylinder Engine,Automatic,Iridium Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/6/4/2/15283738246.jpg|http://inventory-dmg.assets-cdk.com/6/6/3/15283738366.jpg|http://inventory-dmg.assets-cdk.com/7/7/4/15283738477.jpg|http://inventory-dmg.assets-cdk.com/5/2/6/15283738625.jpg|http://inventory-dmg.assets-cdk.com/7/0/7/15283738707.jpg|http://inventory-dmg.assets-cdk.com/8/1/8/15283738818.jpg|http://inventory-dmg.assets-cdk.com/4/0/9/15283738904.jpg|http://inventory-dmg.assets-cdk.com/9/0/0/15283739009.jpg|http://inventory-dmg.assets-cdk.com/6/0/1/15283739106.jpg|http://inventory-dmg.assets-cdk.com/9/0/2/15283739209.jpg|http://inventory-dmg.assets-cdk.com/9/9/2/15283739299.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/15283739406.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/15283739525.jpg|http://inventory-dmg.assets-cdk.com/4/3/6/15283739634.jpg|http://inventory-dmg.assets-cdk.com/8/3/7/15283739738.jpg|http://inventory-dmg.assets-cdk.com/0/3/8/15283739830.jpg|http://inventory-dmg.assets-cdk.com/0/1/9/15283739910.jpg|http://inventory-dmg.assets-cdk.com/7/9/9/15283739997.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/15283740074.jpg|http://inventory-dmg.assets-cdk.com/3/9/1/15283740193.jpg|http://inventory-dmg.assets-cdk.com/3/9/2/15283740293.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/15283740387.jpg|http://inventory-dmg.assets-cdk.com/1/8/4/15283740481.jpg,http://www.raycullen.com/VehicleDetails/used-2015-GMC-Terrain-SLT-London-ON/3030164103,0,1
106259,,new,2015 Chevrolet Equinox,2015,Chevrolet,Equinox,,"$23,999",,301HP 3.6L V6 Cylinder Engine,Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/0/1/7/15402832710.jpg|http://inventory-cf.assets-cdk.com/9/3/7/15402832739.jpg|http://inventory-cf.assets-cdk.com/6/6/7/15402832766.jpg|http://inventory-cf.assets-cdk.com/8/8/7/15402832788.jpg|http://inventory-cf.assets-cdk.com/8/1/8/15402832818.jpg|http://inventory-cf.assets-cdk.com/8/3/8/15402832838.jpg|http://inventory-cf.assets-cdk.com/2/6/8/15402832862.jpg|http://inventory-cf.assets-cdk.com/3/8/8/15402832883.jpg|http://inventory-cf.assets-cdk.com/4/0/9/15402832904.jpg|http://inventory-cf.assets-cdk.com/6/2/9/15402832926.jpg|http://inventory-cf.assets-cdk.com/2/5/9/15402832952.jpg|http://inventory-cf.assets-cdk.com/5/7/9/15402832975.jpg|http://inventory-cf.assets-cdk.com/0/0/0/15402833000.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15402833028.jpg|http://inventory-cf.assets-cdk.com/0/5/0/15402833050.jpg|http://inventory-cf.assets-cdk.com/4/7/0/15402833074.jpg|http://inventory-cf.assets-cdk.com/4/9/0/15402833094.jpg|http://inventory-cf.assets-cdk.com/2/2/1/15402833122.jpg|http://inventory-cf.assets-cdk.com/7/3/1/15402833137.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/int_AFJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/int_AFJ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/368335/cc_2015CHE007b_01_640_GBA.png,http://www.raycullen.com/VehicleDetails/new-2015-Chevrolet-Equinox-LT-London-ON/3054612193,0,1
106728,,used,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$15,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Champagne Silver Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/1/5/8/15173843851.jpg|http://inventory-dmg.assets-cdk.com/3/3/9/15173843933.jpg|http://inventory-dmg.assets-cdk.com/4/0/0/15173844004.jpg|http://inventory-dmg.assets-cdk.com/3/5/0/15173844053.jpg|http://inventory-dmg.assets-cdk.com/1/3/1/15173844131.jpg|http://inventory-dmg.assets-cdk.com/1/2/2/15173844221.jpg|http://inventory-dmg.assets-cdk.com/7/5/2/15173844257.jpg|http://inventory-dmg.assets-cdk.com/4/1/3/15173844314.jpg|http://inventory-dmg.assets-cdk.com/5/7/3/15173844375.jpg|http://inventory-dmg.assets-cdk.com/2/3/4/15173844432.jpg|http://inventory-dmg.assets-cdk.com/0/8/4/15173844480.jpg|http://inventory-dmg.assets-cdk.com/4/4/5/15173844544.jpg|http://inventory-dmg.assets-cdk.com/1/2/6/15173844621.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/15173844677.jpg|http://inventory-dmg.assets-cdk.com/1/3/7/15173844731.jpg|http://inventory-dmg.assets-cdk.com/5/7/7/15173844775.jpg|http://inventory-dmg.assets-cdk.com/8/3/8/15173844838.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/15173844905.jpg|http://inventory-dmg.assets-cdk.com/5/4/9/15173844945.jpg,http://www.raycullen.com/VehicleDetails/used-2015-Chevrolet-Cruze-1LT-London-ON/3030164593,0,1
109217,,used,2015 Chevrolet Trax,2015,Chevrolet,Trax,LS 4dr SUV (1.4L 4cyl Turbo 6A),"$18,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Deep Ruby Metallic,Jet Black/light Titanium,,http://inventory-dmg.assets-cdk.com/7/4/1/15192904147.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/15192904161.jpg|http://inventory-dmg.assets-cdk.com/9/7/1/15192904179.jpg|http://inventory-dmg.assets-cdk.com/4/9/1/15192904194.jpg|http://inventory-dmg.assets-cdk.com/4/1/2/15192904214.jpg|http://inventory-dmg.assets-cdk.com/9/2/2/15192904229.jpg|http://inventory-dmg.assets-cdk.com/8/4/2/15192904248.jpg|http://inventory-dmg.assets-cdk.com/4/6/2/15192904264.jpg|http://inventory-dmg.assets-cdk.com/6/7/2/15192904276.jpg|http://inventory-dmg.assets-cdk.com/9/8/2/15192904289.jpg|http://inventory-dmg.assets-cdk.com/7/9/2/15192904297.jpg|http://inventory-dmg.assets-cdk.com/0/1/3/15192904310.jpg|http://inventory-dmg.assets-cdk.com/6/4/3/15192904346.jpg|http://inventory-dmg.assets-cdk.com/1/6/3/15192904361.jpg|http://inventory-dmg.assets-cdk.com/6/7/3/15192904376.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/15870.jpg,http://www.raycullen.com/VehicleDetails/new-2015-Chevrolet-Trax-LT-London-ON/3030197693,0,1
109874,,used,2014 Chevrolet Sonic,2014,Chevrolet,Sonic,LS 4dr Sedan (1.8L 4cyl 5M),"$10,997",,1.8L 4 cyl,Automatic,Summit White,Jet Black/dark Titanium,"60,783",http://inventory-dmg.assets-cdk.com/4/1/8/15106526814.jpg|http://inventory-dmg.assets-cdk.com/0/4/8/15106526840.jpg|http://inventory-dmg.assets-cdk.com/0/6/8/15106526860.jpg|http://inventory-dmg.assets-cdk.com/7/7/8/15106526877.jpg|http://inventory-dmg.assets-cdk.com/8/9/8/15106526898.jpg|http://inventory-dmg.assets-cdk.com/3/4/9/15106526943.jpg|http://inventory-dmg.assets-cdk.com/6/6/9/15106526966.jpg|http://inventory-dmg.assets-cdk.com/7/8/9/15106526987.jpg|http://inventory-dmg.assets-cdk.com/8/9/9/15106526998.jpg|http://inventory-dmg.assets-cdk.com/9/1/0/15106527019.jpg|http://inventory-dmg.assets-cdk.com/3/3/0/15106527033.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/15106527060.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/15106527074.jpg|http://inventory-dmg.assets-cdk.com/4/9/0/15106527094.jpg|http://inventory-dmg.assets-cdk.com/2/2/1/15106527122.jpg|http://inventory-dmg.assets-cdk.com/6/3/1/15106527136.jpg|http://inventory-dmg.assets-cdk.com/8/5/1/15106527158.jpg|http://inventory-dmg.assets-cdk.com/3/7/1/15106527173.jpg|http://inventory-dmg.assets-cdk.com/5/8/1/15106527185.jpg,http://www.raycullen.com/VehicleDetails/used-2014-Chevrolet-Sonic-LT-London-ON/3034252503,0,1
110380,,used,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$14,999",,1.4L 4 cyl,Automatic,Black Granite Metallic,N/A,,http://inventory-cf.assets-cdk.com/1/6/2/15446022261.jpg|http://inventory-cf.assets-cdk.com/3/8/2/15446022283.jpg|http://inventory-cf.assets-cdk.com/4/0/3/15446022304.jpg|http://inventory-cf.assets-cdk.com/8/1/3/15446022318.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15446022332.jpg|http://inventory-cf.assets-cdk.com/9/3/3/15446022339.jpg|http://inventory-cf.assets-cdk.com/5/5/3/15446022355.jpg|http://inventory-cf.assets-cdk.com/7/6/3/15446022367.jpg|http://inventory-cf.assets-cdk.com/9/7/3/15446022379.jpg|http://inventory-cf.assets-cdk.com/2/9/3/15446022392.jpg|http://inventory-cf.assets-cdk.com/8/9/3/15446022398.jpg|http://inventory-cf.assets-cdk.com/9/0/4/15446022409.jpg|http://inventory-cf.assets-cdk.com/2/2/4/15446022422.jpg|http://inventory-cf.assets-cdk.com/7/3/4/15446022437.jpg|http://inventory-cf.assets-cdk.com/7/4/4/15446022447.jpg|http://inventory-cf.assets-cdk.com/7/5/4/15446022457.jpg|http://inventory-cf.assets-cdk.com/9/6/4/15446022469.jpg|http://inventory-cf.assets-cdk.com/4/7/4/15446022474.jpg|http://inventory-cf.assets-cdk.com/4/8/4/15446022484.jpg,http://www.raycullen.com/VehicleDetails/used-2015-Chevrolet-Cruze-1LT-London-ON/3061095193,0,1
110512,,new,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$16,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Black Granite Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/2/1/5/15402816512.jpg|http://inventory-cf.assets-cdk.com/0/4/5/15402816540.jpg|http://inventory-cf.assets-cdk.com/4/8/5/15402816584.jpg|http://inventory-cf.assets-cdk.com/7/1/6/15402816617.jpg|http://inventory-cf.assets-cdk.com/7/4/6/15402816647.jpg|http://inventory-cf.assets-cdk.com/4/7/6/15402816674.jpg|http://inventory-cf.assets-cdk.com/2/0/7/15402816702.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15402816724.jpg|http://inventory-cf.assets-cdk.com/1/5/7/15402816751.jpg|http://inventory-cf.assets-cdk.com/5/7/7/15402816775.jpg|http://inventory-cf.assets-cdk.com/8/0/8/15402816808.jpg|http://inventory-cf.assets-cdk.com/0/4/8/15402816840.jpg,http://www.raycullen.com/VehicleDetails/used-2015-Chevrolet-Cruze-2LT-London-ON/3030190683,0,1
110927,,used,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$14,999",,1.4L 4 cyl,Automatic,Black Granite Metallic,N/A,,http://inventory-cf.assets-cdk.com/6/1/5/15489167516.jpg|http://inventory-cf.assets-cdk.com/3/7/5/15489167573.jpg|http://inventory-cf.assets-cdk.com/4/2/6/15489167624.jpg|http://inventory-cf.assets-cdk.com/8/7/6/15489167678.jpg|http://inventory-cf.assets-cdk.com/9/3/7/15489167739.jpg|http://inventory-cf.assets-cdk.com/8/7/7/15489167778.jpg|http://inventory-cf.assets-cdk.com/4/3/8/15489167834.jpg|http://inventory-cf.assets-cdk.com/3/7/8/15489167873.jpg|http://inventory-cf.assets-cdk.com/0/2/9/15489167920.jpg|http://inventory-cf.assets-cdk.com/5/6/9/15489167965.jpg|http://inventory-cf.assets-cdk.com/4/0/0/15489168004.jpg|http://inventory-cf.assets-cdk.com/0/1/1/15489168110.jpg|http://inventory-cf.assets-cdk.com/7/9/1/15489168197.jpg|http://inventory-cf.assets-cdk.com/1/5/2/15489168251.jpg|http://inventory-cf.assets-cdk.com/1/0/3/15489168301.jpg|http://inventory-cf.assets-cdk.com/0/6/3/15489168360.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15489168454.jpg|http://inventory-cf.assets-cdk.com/1/9/4/15489168491.jpg|http://inventory-cf.assets-cdk.com/3/3/5/15489168533.jpg,http://www.raycullen.com/VehicleDetails/used-2015-Chevrolet-Cruze-1LT-London-ON/3061095203,0,0
111084,,new,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$13,999",,1.4L 4 cyl,Automatic,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/7/8/4/15173887487.jpg|http://inventory-dmg.assets-cdk.com/8/0/5/15173887508.jpg|http://inventory-dmg.assets-cdk.com/9/2/5/15173887529.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/15173887565.jpg|http://inventory-dmg.assets-cdk.com/2/0/6/15173887602.jpg|http://inventory-dmg.assets-cdk.com/8/3/6/15173887638.jpg|http://inventory-dmg.assets-cdk.com/chrome/372237/cc_2015CHE022a_01_640_GAZ.png,http://www.raycullen.com/VehicleDetails/new-2015-Chevrolet-Cruze-1LT-London-ON/3030197963,0,1
112142,,used,2015 Chevrolet Silverado 1500,2015,Chevrolet,Silverado 1500,LTZ 4dr Double Cab 4WD SB (5.3L 8cyl 6A),Contact Us,,5.3L 8 Cylinder Engine,Automatic,Black,Saddle,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/2701623/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/2701623/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/2701623/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/2701623/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/2701623/default/int_H4S_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/2701623/default/int_H4S_deg02.jpg,http://www.raycullen.com/VehicleDetails/used-2015-Chevrolet-Silverado_1500-High_Country-London-ON/3057794223,0,1
112318,,used,2015 GMC Sierra 1500,2015,GMC,Sierra 1500,SLT 4dr Crew Cab 4WD 5.8 ft. SB (5.3L 8cyl 6A),"$34,999",,5.3L 8 cyl,Automatic,Iridium Metallic,N/A,"59,422",http://inventory-dmg.assets-cdk.com/5/2/6/15106526625.jpg|http://inventory-dmg.assets-cdk.com/8/3/6/15106526638.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/15106526650.jpg|http://inventory-dmg.assets-cdk.com/6/5/6/15106526656.jpg|http://inventory-dmg.assets-cdk.com/6/6/6/15106526666.jpg|http://inventory-dmg.assets-cdk.com/3/7/6/15106526673.jpg|http://inventory-dmg.assets-cdk.com/5/8/6/15106526685.jpg|http://inventory-dmg.assets-cdk.com/8/9/6/15106526698.jpg|http://inventory-dmg.assets-cdk.com/6/0/7/15106526706.jpg|http://inventory-dmg.assets-cdk.com/7/1/7/15106526717.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/15106526726.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/15106526732.jpg|http://inventory-dmg.assets-cdk.com/7/4/7/15106526747.jpg|http://inventory-dmg.assets-cdk.com/5/5/7/15106526755.jpg|http://inventory-dmg.assets-cdk.com/6/6/7/15106526766.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/15106526773.jpg|http://inventory-dmg.assets-cdk.com/0/8/7/15106526780.jpg|http://inventory-dmg.assets-cdk.com/0/9/7/15106526790.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg07.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg08.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/2701043/default/ext_GXG_deg09.jpg,http://www.raycullen.com/VehicleDetails/certified-2015-GMC-Sierra_1500-4WD_Crew_Cab_143.5%22_SLE-London-ON/3034252493,0,1
112860,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$15,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Tungsten Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/4/0/1/15489150104.jpg|http://inventory-cf.assets-cdk.com/0/3/1/15489150130.jpg|http://inventory-cf.assets-cdk.com/8/5/1/15489150158.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15489150230.jpg|http://inventory-cf.assets-cdk.com/9/5/2/15489150259.jpg|http://inventory-cf.assets-cdk.com/2/8/2/15489150282.jpg|http://inventory-cf.assets-cdk.com/1/1/3/15489150311.jpg|http://inventory-cf.assets-cdk.com/2/4/3/15489150342.jpg|http://inventory-cf.assets-cdk.com/5/8/3/15489150385.jpg|http://inventory-cf.assets-cdk.com/4/2/4/15489150424.jpg|http://inventory-cf.assets-cdk.com/8/5/4/15489150458.jpg|http://inventory-cf.assets-cdk.com/6/0/5/15489150506.jpg|http://inventory-cf.assets-cdk.com/3/3/5/15489150533.jpg|http://inventory-cf.assets-cdk.com/5/7/5/15489150575.jpg|http://inventory-cf.assets-cdk.com/5/3/6/15489150635.jpg,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Cruze_Limited-LT-London-ON/3030192503,0,0
112881,,used,2011 Ford Escape,2011,Ford,Escape,,"$11,999",,240HP 3.0L V6 Cylinder Engine,Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/1/3/6/15446008631.jpg|http://inventory-cf.assets-cdk.com/8/5/6/15446008658.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15446008684.jpg|http://inventory-cf.assets-cdk.com/7/1/7/15446008717.jpg|http://inventory-cf.assets-cdk.com/1/5/7/15446008751.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15446008814.jpg|http://inventory-cf.assets-cdk.com/0/4/8/15446008840.jpg|http://inventory-cf.assets-cdk.com/5/7/8/15446008875.jpg|http://inventory-cf.assets-cdk.com/9/9/8/15446008899.jpg|http://inventory-cf.assets-cdk.com/6/2/9/15446008926.jpg|http://inventory-cf.assets-cdk.com/0/5/9/15446008950.jpg|http://inventory-cf.assets-cdk.com/4/8/9/15446008984.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15446009019.jpg,http://www.raycullen.com/VehicleDetails/used-2011-Ford-Escape-XLT-London-ON/3032367463,0,1
112952,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$15,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/6/5/2/15489153256.jpg|http://inventory-cf.assets-cdk.com/1/8/2/15489153281.jpg|http://inventory-cf.assets-cdk.com/2/1/3/15489153312.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15489153332.jpg|http://inventory-cf.assets-cdk.com/0/5/3/15489153350.jpg|http://inventory-cf.assets-cdk.com/4/7/3/15489153374.jpg|http://inventory-cf.assets-cdk.com/3/9/3/15489153393.jpg|http://inventory-cf.assets-cdk.com/4/1/4/15489153414.jpg|http://inventory-cf.assets-cdk.com/6/3/4/15489153436.jpg|http://inventory-cf.assets-cdk.com/0/7/4/15489153470.jpg|http://inventory-cf.assets-cdk.com/9/9/4/15489153499.jpg,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Cruze_Limited-LT-London-ON/3030197383,0,0
113095,,new,2015 GMC Sierra 1500,2015,GMC,Sierra 1500,SLT 4dr Crew Cab 4WD 5.8 ft. SB (5.3L 8cyl 6A),Contact Us,,355HP 5.3L 8 Cylinder Engine,Automatic,Gbn White Diamond Tricoat,H3B Jet Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/17235.jpg,http://www.raycullen.com/VehicleDetails/new-2015-GMC-Sierra_1500-SLT-London-ON/3041361623,0,1
113146,,used,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$17,999",,1.4L 4 cyl,Automatic,Silver Ice Metallic,N/A,,http://inventory-cf.assets-cdk.com/6/8/9/15489161986.jpg|http://inventory-cf.assets-cdk.com/6/1/0/15489162016.jpg|http://inventory-cf.assets-cdk.com/6/6/0/15489162066.jpg|http://inventory-cf.assets-cdk.com/1/1/1/15489162111.jpg|http://inventory-cf.assets-cdk.com/3/4/1/15489162143.jpg|http://inventory-cf.assets-cdk.com/5/7/1/15489162175.jpg|http://inventory-cf.assets-cdk.com/1/1/2/15489162211.jpg|http://inventory-cf.assets-cdk.com/8/4/2/15489162248.jpg|http://inventory-cf.assets-cdk.com/9/8/2/15489162289.jpg|http://inventory-cf.assets-cdk.com/8/2/3/15489162328.jpg|http://inventory-cf.assets-cdk.com/9/6/3/15489162369.jpg|http://inventory-cf.assets-cdk.com/0/0/4/15489162400.jpg|http://inventory-cf.assets-cdk.com/0/4/4/15489162440.jpg,http://www.raycullen.com/VehicleDetails/used-2015-Chevrolet-Cruze-2LT-London-ON/3049046223,0,0
113663,,used,2016 GMC Sierra 1500,2016,GMC,Sierra 1500,SLE,"$40,999",,5.3L 8 cyl,Automatic,Iridium Metallic,N/A,,http://inventory-cf.assets-cdk.com/8/2/4/15489156428.jpg|http://inventory-cf.assets-cdk.com/7/5/4/15489156457.jpg|http://inventory-cf.assets-cdk.com/7/9/4/15489156497.jpg|http://inventory-cf.assets-cdk.com/2/0/6/15489156602.jpg|http://inventory-cf.assets-cdk.com/9/2/6/15489156629.jpg|http://inventory-cf.assets-cdk.com/2/6/6/15489156662.jpg|http://inventory-cf.assets-cdk.com/6/2/7/15489156726.jpg|http://inventory-cf.assets-cdk.com/9/6/7/15489156769.jpg|http://inventory-cf.assets-cdk.com/0/1/8/15489156810.jpg|http://inventory-cf.assets-cdk.com/2/5/8/15489156852.jpg|http://inventory-cf.assets-cdk.com/1/8/8/15489156881.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15489156908.jpg|http://inventory-cf.assets-cdk.com/8/3/9/15489156938.jpg|http://inventory-cf.assets-cdk.com/5/7/9/15489156975.jpg|http://inventory-cf.assets-cdk.com/7/0/0/15489157007.jpg|http://inventory-cf.assets-cdk.com/9/3/0/15489157039.jpg|http://inventory-cf.assets-cdk.com/7/8/0/15489157087.jpg|http://inventory-cf.assets-cdk.com/4/1/1/15489157114.jpg|http://inventory-cf.assets-cdk.com/6/4/1/15489157146.jpg|http://inventory-cf.assets-cdk.com/2/8/1/15489157182.jpg,http://www.raycullen.com/VehicleDetails/used-2016-GMC-Sierra_1500-SLE-London-ON/3038942053,0,0
114164,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$16,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Tungsten Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/9/8/6/15477100689.jpg|http://inventory-cf.assets-cdk.com/8/0/7/15477100708.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15477100725.jpg|http://inventory-cf.assets-cdk.com/2/4/7/15477100742.jpg|http://inventory-cf.assets-cdk.com/2/6/7/15477100762.jpg|http://inventory-cf.assets-cdk.com/0/8/7/15477100780.jpg|http://inventory-cf.assets-cdk.com/0/0/8/15477100800.jpg|http://inventory-cf.assets-cdk.com/0/2/8/15477100820.jpg|http://inventory-cf.assets-cdk.com/0/4/8/15477100840.jpg|http://inventory-cf.assets-cdk.com/8/5/8/15477100858.jpg|http://inventory-cf.assets-cdk.com/5/7/8/15477100875.jpg|http://inventory-cf.assets-cdk.com/9/8/8/15477100889.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15477100908.jpg|http://inventory-cf.assets-cdk.com/9/1/9/15477100919.jpg,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Cruze_Limited-LT-London-ON/3062630473,0,1
114681,,used,2016 Chevrolet Silverado 1500,2016,Chevrolet,Silverado 1500,Custom,"$34,999",,355HP 5.3L 8 Cylinder Engine,Automatic,Gba Black,H2R Dark Ash,,http://media-cf.assets-cdk.com/websites/5.0-1304/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_large.png,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Silverado_1500-Custom-London-ON/3067800413,0,0
114908,,used,2016 Chevrolet Cruze,2016,Chevrolet,Cruze,,"$18,999",,153HP 1.4L 4 Cylinder Engine,Automatic,Gd1 Kinetic Blue Metallic,H0U Jet Black,,http://inventory-cf.assets-cdk.com/7/4/0/15489138047.jpg|http://inventory-cf.assets-cdk.com/5/8/0/15489138085.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15489138127.jpg|http://inventory-cf.assets-cdk.com/4/6/1/15489138164.jpg|http://inventory-cf.assets-cdk.com/8/9/1/15489138198.jpg|http://inventory-cf.assets-cdk.com/6/3/2/15489138236.jpg|http://inventory-cf.assets-cdk.com/5/7/2/15489138275.jpg|http://inventory-cf.assets-cdk.com/2/1/3/15489138312.jpg|http://inventory-cf.assets-cdk.com/2/6/3/15489138362.jpg|http://inventory-cf.assets-cdk.com/4/9/3/15489138394.jpg|http://inventory-cf.assets-cdk.com/5/2/4/15489138425.jpg|http://inventory-cf.assets-cdk.com/8/5/4/15489138458.jpg|http://inventory-cf.assets-cdk.com/8/8/4/15489138488.jpg|http://inventory-cf.assets-cdk.com/2/5/5/15489138552.jpg|http://inventory-cf.assets-cdk.com/4/8/5/15489138584.jpg|http://inventory-cf.assets-cdk.com/7/0/6/15489138607.jpg|http://inventory-cf.assets-cdk.com/3/4/6/15489138643.jpg,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Cruze-LT-London-ON/3030166923,0,0
