stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
185761,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LS,"$26,975",,"1.5L DOHC I4 TURBO, VVT",Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/int_H72_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/int_H72_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389710/cc_2018CHS150004_01_640_GAZ.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LS-Shediac-NB/3064435903,0,0
186190,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,AWD LT,"$37,740",,2.0L DOHC DI I4 TURBO W/VVT,Automatic,Cajun Red Tintcoat,,,http://inventory-cf.assets-cdk.com/8/3/6/15496083638.jpg|http://inventory-cf.assets-cdk.com/0/5/6/15496083650.jpg|http://inventory-cf.assets-cdk.com/9/7/6/15496083679.jpg|http://inventory-cf.assets-cdk.com/4/9/6/15496083694.jpg|http://inventory-cf.assets-cdk.com/7/1/7/15496083717.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15496083727.jpg|http://inventory-cf.assets-cdk.com/2/4/7/15496083742.jpg|http://inventory-cf.assets-cdk.com/0/5/7/15496083750.jpg|http://inventory-cf.assets-cdk.com/2/6/7/15496083762.jpg|http://inventory-cf.assets-cdk.com/3/7/7/15496083773.jpg|http://inventory-cf.assets-cdk.com/5/8/7/15496083785.jpg|http://inventory-cf.assets-cdk.com/6/9/7/15496083796.jpg|http://inventory-cf.assets-cdk.com/5/0/8/15496083805.jpg|http://inventory-cf.assets-cdk.com/0/2/8/15496083820.jpg|http://inventory-cf.assets-cdk.com/2/3/8/15496083832.jpg|http://inventory-cf.assets-cdk.com/7/4/8/15496083847.jpg|http://inventory-cf.assets-cdk.com/chrome/390904/cc_2018CHS150002_01_640_GPJ.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Equinox-AWD_LT-Shediac-NB/3053271913,0,0
191349A,,used,2012 Buick Verano,2012,Buick,Verano,None,"$12,988",,2.4L 4-Cyl SIDI DOHC VVT Engine,Automatic,Crystal Red Tintcoat,,,http://inventory-cf.assets-cdk.com/1/8/3/14976399381.jpg|http://inventory-cf.assets-cdk.com/2/3/4/14976399432.jpg|http://inventory-cf.assets-cdk.com/6/8/4/14976399486.jpg|http://inventory-cf.assets-cdk.com/2/4/5/14976399542.jpg|http://inventory-cf.assets-cdk.com/2/9/5/14976399592.jpg|http://inventory-cf.assets-cdk.com/4/4/6/14976399644.jpg|http://inventory-cf.assets-cdk.com/5/9/6/14976399695.jpg|http://inventory-cf.assets-cdk.com/9/5/7/14976399759.jpg|http://inventory-cf.assets-cdk.com/2/2/8/14976399822.jpg|http://inventory-cf.assets-cdk.com/8/7/8/14976399878.jpg|http://inventory-cf.assets-cdk.com/7/4/9/14976399947.jpg|http://inventory-cf.assets-cdk.com/3/0/0/14976400003.jpg|http://inventory-cf.assets-cdk.com/2/6/0/14976400062.jpg|http://inventory-cf.assets-cdk.com/2/4/1/14976400142.jpg|http://inventory-cf.assets-cdk.com/5/0/2/14976400205.jpg|http://inventory-cf.assets-cdk.com/4/7/2/14976400274.jpg|http://inventory-cf.assets-cdk.com/2/3/3/14976400332.jpg|http://inventory-cf.assets-cdk.com/5/8/3/14976400385.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg07.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg10.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg15.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg17.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/ext_GBE_deg18.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg09.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg10.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg12.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2012/895063/default/int_AFA_deg15.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/14378.jpg,http://www.seasidechev.com/VehicleDetails/used-2012-Buick-Verano-w%2F1SD-Shediac-NB/3026439203,0,0
195421,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD Premier,"$34,035",,"1.5L DOHC I4 TURBO, VVT",Automatic,Cajun Red Tintcoat,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436833/default/ext_GPJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436833/default/ext_GPJ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436833/default/ext_GPJ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436833/default/ext_GPJ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436833/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436833/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389712/cc_2018CHS150003_01_640_GPJ.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_Premier-Shediac-NB/3064435873,0,0
195609,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,AWD LT,"$35,835",,"1.5L DOHC I4 TURBO, VVT",Automatic,Cajun Red Tintcoat,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389714/cc_2018CHS150002_01_640_GPJ.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Equinox-AWD_LT-Shediac-NB/3063044623,0,0
195916,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LT,"$32,335",,"1.5L DOHC I4 TURBO, VVT",Automatic,Nightfall Gray Metallic,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/int_H72_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/int_H72_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389711/cc_2018CHS150002_01_640_G7Q.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LT-Shediac-NB/3063044703,0,0
198001,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,AWD Premier,"$43,335",,2.0L DOHC DI I4 TURBO W/VVT,Automatic,Nightfall Gray Metallic,,,http://inventory-cf.assets-cdk.com/chrome/390906/cc_2018CHS150003_01_640_G7Q.png|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26249.jpg,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Equinox-AWD_Premier-Shediac-NB/3064435783,0,0
201325A,,used,2012 Chevrolet Cruze,2012,Chevrolet,Cruze,LS,"$9,788",,1.8L 4-Cyl MFI DOHC Engine,Automatic,Silver Ice Metallic,,,http://inventory-cf.assets-cdk.com/8/1/7/15289371718.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15289371727.jpg|http://inventory-cf.assets-cdk.com/7/3/7/15289371737.jpg|http://inventory-cf.assets-cdk.com/8/4/7/15289371748.jpg|http://inventory-cf.assets-cdk.com/6/5/7/15289371756.jpg|http://inventory-cf.assets-cdk.com/3/6/7/15289371763.jpg|http://inventory-cf.assets-cdk.com/4/7/7/15289371774.jpg|http://inventory-cf.assets-cdk.com/0/8/7/15289371780.jpg|http://inventory-cf.assets-cdk.com/9/8/7/15289371789.jpg|http://inventory-cf.assets-cdk.com/7/9/7/15289371797.jpg|http://inventory-cf.assets-cdk.com/2/1/8/15289371812.jpg|http://inventory-cf.assets-cdk.com/8/1/8/15289371818.jpg|http://inventory-cf.assets-cdk.com/9/2/8/15289371829.jpg|http://inventory-cf.assets-cdk.com/9/3/8/15289371839.jpg|http://inventory-cf.assets-cdk.com/5/4/8/15289371845.jpg|http://inventory-cf.assets-cdk.com/6/5/8/15289371856.jpg|http://inventory-cf.assets-cdk.com/7/6/8/15289371867.jpg|http://inventory-cf.assets-cdk.com/8/7/8/15289371878.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13991.jpg,http://www.seasidechev.com/VehicleDetails/used-2012-Chevrolet-Cruze-LS%2B_w%2F1SB-Shediac-NB/3034538243,0,0
227711,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Sedan LT Diesel (Automatic),"$27,235",,1.6L DOHC TURBO DIESEL,Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/7/6/5/15496063567.jpg|http://inventory-cf.assets-cdk.com/8/7/5/15496063578.jpg|http://inventory-cf.assets-cdk.com/4/9/5/15496063594.jpg|http://inventory-cf.assets-cdk.com/1/1/6/15496063611.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15496063628.jpg|http://inventory-cf.assets-cdk.com/9/3/6/15496063639.jpg|http://inventory-cf.assets-cdk.com/5/5/6/15496063655.jpg|http://inventory-cf.assets-cdk.com/0/7/6/15496063670.jpg|http://inventory-cf.assets-cdk.com/6/8/6/15496063686.jpg|http://inventory-cf.assets-cdk.com/1/0/7/15496063701.jpg|http://inventory-cf.assets-cdk.com/5/1/7/15496063715.jpg|http://inventory-cf.assets-cdk.com/2/3/7/15496063732.jpg|http://inventory-cf.assets-cdk.com/1/5/7/15496063751.jpg|http://inventory-cf.assets-cdk.com/9/5/7/15496063759.jpg|http://inventory-cf.assets-cdk.com/5/7/7/15496063775.jpg|http://inventory-cf.assets-cdk.com/7/9/7/15496063797.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/389862/cc_2017CHC300002_01_640_GAZ.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Sedan_LT_Diesel_%28Automatic%29-Shediac-NB/2957846773,0,0
237206,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,AWD 4dr LS,"$26,690",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Mosaic Black Metallic,,,http://inventory-cf.assets-cdk.com/5/6/6/15496064665.jpg|http://inventory-cf.assets-cdk.com/8/7/6/15496064678.jpg|http://inventory-cf.assets-cdk.com/0/0/7/15496064700.jpg|http://inventory-cf.assets-cdk.com/1/1/7/15496064711.jpg|http://inventory-cf.assets-cdk.com/0/2/7/15496064720.jpg|http://inventory-cf.assets-cdk.com/3/3/7/15496064733.jpg|http://inventory-cf.assets-cdk.com/3/4/7/15496064743.jpg|http://inventory-cf.assets-cdk.com/5/5/7/15496064755.jpg|http://inventory-cf.assets-cdk.com/1/7/7/15496064771.jpg|http://inventory-cf.assets-cdk.com/3/8/7/15496064783.jpg|http://inventory-cf.assets-cdk.com/9/9/7/15496064799.jpg|http://inventory-cf.assets-cdk.com/9/0/8/15496064809.jpg|http://inventory-cf.assets-cdk.com/5/2/8/15496064825.jpg|http://inventory-cf.assets-cdk.com/0/4/8/15496064840.jpg|http://inventory-cf.assets-cdk.com/9/4/8/15496064849.jpg|http://inventory-cf.assets-cdk.com/1/6/8/15496064861.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/int_AFJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/int_AFJ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386606/cc_2017CHS320002_01_640_GB8.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-AWD_4dr_LS-Shediac-NB/3002355713,0,0
240114B,,used,2014 Honda CR-V,2014,Honda,CR-V,EX,"$18,988",,2.4L 4-Cyl Engine,Automatic,Gray,,,http://inventory-cf.assets-cdk.com/0/2/2/15469128220.jpg|http://inventory-cf.assets-cdk.com/4/5/2/15469128254.jpg|http://inventory-cf.assets-cdk.com/1/8/2/15469128281.jpg|http://inventory-cf.assets-cdk.com/1/1/3/15469128311.jpg|http://inventory-cf.assets-cdk.com/1/4/3/15469128341.jpg|http://inventory-cf.assets-cdk.com/8/6/3/15469128368.jpg|http://inventory-cf.assets-cdk.com/2/9/3/15469128392.jpg|http://inventory-cf.assets-cdk.com/4/1/4/15469128414.jpg|http://inventory-cf.assets-cdk.com/2/3/4/15469128432.jpg|http://inventory-cf.assets-cdk.com/7/5/4/15469128457.jpg|http://inventory-cf.assets-cdk.com/7/7/4/15469128477.jpg|http://inventory-cf.assets-cdk.com/1/0/5/15469128501.jpg|http://inventory-cf.assets-cdk.com/1/3/5/15469128531.jpg|http://inventory-cf.assets-cdk.com/5/5/5/15469128555.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15469128581.jpg|http://inventory-cf.assets-cdk.com/4/1/6/15469128614.jpg|http://inventory-cf.assets-cdk.com/0/4/6/15469128640.jpg|http://inventory-cf.assets-cdk.com/6/6/6/15469128666.jpg|http://inventory-cf.assets-cdk.com/8/8/6/15469128688.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/24158.jpg,http://www.seasidechev.com/VehicleDetails/used-2014-Honda-CR_V-EX-Shediac-NB/3053553233,0,0
254548A,,used,2015 Chevrolet Malibu,2015,Chevrolet,Malibu,LT 4dr Sedan w/1LT (2.5L 4cyl 6A),"$16,988",,Ecotec 2.5L DOHC 4-Cyl DI Engine,Automatic,Sable Metallic,,,http://inventory-cf.assets-cdk.com/1/0/8/15422832801.jpg|http://inventory-cf.assets-cdk.com/8/6/8/15422832868.jpg|http://inventory-cf.assets-cdk.com/0/1/9/15422832910.jpg|http://inventory-cf.assets-cdk.com/9/6/9/15422832969.jpg|http://inventory-cf.assets-cdk.com/4/1/0/15422833014.jpg|http://inventory-cf.assets-cdk.com/8/6/0/15422833068.jpg|http://inventory-cf.assets-cdk.com/3/1/1/15422833113.jpg|http://inventory-cf.assets-cdk.com/7/5/1/15422833157.jpg|http://inventory-cf.assets-cdk.com/1/0/2/15422833201.jpg|http://inventory-cf.assets-cdk.com/7/7/2/15422833277.jpg|http://inventory-cf.assets-cdk.com/1/3/3/15422833331.jpg|http://inventory-cf.assets-cdk.com/1/8/3/15422833381.jpg|http://inventory-cf.assets-cdk.com/2/3/4/15422833432.jpg|http://inventory-cf.assets-cdk.com/9/8/4/15422833489.jpg|http://inventory-cf.assets-cdk.com/3/5/5/15422833553.jpg|http://inventory-cf.assets-cdk.com/1/3/6/15422833631.jpg|http://inventory-cf.assets-cdk.com/1/7/6/15422833671.jpg|http://inventory-cf.assets-cdk.com/6/1/7/15422833716.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951763/default/ext_G7U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951763/default/ext_G7U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951763/default/ext_G7U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951763/default/ext_G7U_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951763/default/int_AFF_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951763/default/int_AFF_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/367763/cc_2015CHE011a_01_640_G7U.png,http://www.seasidechev.com/VehicleDetails/used-2015-Chevrolet-Malibu-LT-Shediac-NB/3063305363,0,0
265878A,,used,2013 Chevrolet Cruze,2013,Chevrolet,Cruze,Eco Manual,"$11,488",,1.4L 4-Cyl MFI DOHC Turbocharged Engine,Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/9/1/8/15374192819.jpg|http://inventory-cf.assets-cdk.com/9/3/8/15374192839.jpg|http://inventory-cf.assets-cdk.com/4/6/8/15374192864.jpg|http://inventory-cf.assets-cdk.com/9/8/8/15374192889.jpg|http://inventory-cf.assets-cdk.com/3/0/9/15374192903.jpg|http://inventory-cf.assets-cdk.com/2/3/9/15374192932.jpg|http://inventory-cf.assets-cdk.com/1/5/9/15374192951.jpg|http://inventory-cf.assets-cdk.com/1/7/9/15374192971.jpg|http://inventory-cf.assets-cdk.com/6/0/0/15374193006.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15374193028.jpg|http://inventory-cf.assets-cdk.com/6/4/0/15374193046.jpg|http://inventory-cf.assets-cdk.com/4/6/0/15374193064.jpg|http://inventory-cf.assets-cdk.com/4/8/0/15374193084.jpg|http://inventory-cf.assets-cdk.com/9/0/1/15374193109.jpg|http://inventory-cf.assets-cdk.com/0/3/1/15374193130.jpg|http://inventory-cf.assets-cdk.com/6/5/1/15374193156.jpg|http://inventory-cf.assets-cdk.com/0/7/1/15374193170.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/13990.jpg,http://www.seasidechev.com/VehicleDetails/used-2013-Chevrolet-Cruze-LT_Turbo-Shediac-NB/3057414023,0,0
269021A,,used,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,LS,"$14,988",,2.4L DOHC I4 VVT DI Engine,Automatic,Mocha Steel Metallic,,,http://inventory-cf.assets-cdk.com/0/7/4/15224490470.jpg|http://inventory-cf.assets-cdk.com/0/8/4/15224490480.jpg|http://inventory-cf.assets-cdk.com/1/9/4/15224490491.jpg|http://inventory-cf.assets-cdk.com/8/0/5/15224490508.jpg|http://inventory-cf.assets-cdk.com/0/2/5/15224490520.jpg|http://inventory-cf.assets-cdk.com/8/3/5/15224490538.jpg|http://inventory-cf.assets-cdk.com/5/5/5/15224490555.jpg|http://inventory-cf.assets-cdk.com/9/6/5/15224490569.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15224490581.jpg|http://inventory-cf.assets-cdk.com/5/9/5/15224490595.jpg|http://inventory-cf.assets-cdk.com/7/0/6/15224490607.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15224490628.jpg|http://inventory-cf.assets-cdk.com/6/4/6/15224490646.jpg|http://inventory-cf.assets-cdk.com/4/6/6/15224490664.jpg|http://inventory-cf.assets-cdk.com/1/8/6/15224490681.jpg|http://inventory-cf.assets-cdk.com/7/9/6/15224490697.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13575.jpg,http://www.seasidechev.com/VehicleDetails/used-2012-Chevrolet-Equinox-1LT-Shediac-NB/3047382103,0,0
278117,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,4dr Sdn LT w/1LT,"$28,285",,"1.5L TURBO, DOHC 4 CYLINDER DI",Automatic,Blue Velvet Metallic,,,http://inventory-cf.assets-cdk.com/9/7/8/15496065879.jpg|http://inventory-cf.assets-cdk.com/1/9/8/15496065891.jpg|http://inventory-cf.assets-cdk.com/5/0/9/15496065905.jpg|http://inventory-cf.assets-cdk.com/9/1/9/15496065919.jpg|http://inventory-cf.assets-cdk.com/3/3/9/15496065933.jpg|http://inventory-cf.assets-cdk.com/2/4/9/15496065942.jpg|http://inventory-cf.assets-cdk.com/5/5/9/15496065955.jpg|http://inventory-cf.assets-cdk.com/8/6/9/15496065968.jpg|http://inventory-cf.assets-cdk.com/8/7/9/15496065978.jpg|http://inventory-cf.assets-cdk.com/4/9/9/15496065994.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15496066019.jpg|http://inventory-cf.assets-cdk.com/0/3/0/15496066030.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15496066043.jpg|http://inventory-cf.assets-cdk.com/5/6/0/15496066065.jpg|http://inventory-cf.assets-cdk.com/6/7/0/15496066076.jpg|http://inventory-cf.assets-cdk.com/7/8/0/15496066087.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1M_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1M_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1M_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1M_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_G1M.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Malibu-4dr_Sdn_LT_w%2F1LT-Shediac-NB/2996299783,0,0
278362,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,FWD 4dr LT,"$28,690",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Nightfall Gray Metallic,,,http://inventory-cf.assets-cdk.com/3/0/7/15489558703.jpg|http://inventory-cf.assets-cdk.com/9/2/7/15489558729.jpg|http://inventory-cf.assets-cdk.com/2/5/7/15489558752.jpg|http://inventory-cf.assets-cdk.com/1/8/7/15489558781.jpg|http://inventory-cf.assets-cdk.com/7/0/8/15489558807.jpg|http://inventory-cf.assets-cdk.com/3/4/8/15489558843.jpg|http://inventory-cf.assets-cdk.com/4/7/8/15489558874.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15489558908.jpg|http://inventory-cf.assets-cdk.com/0/4/9/15489558940.jpg|http://inventory-cf.assets-cdk.com/2/7/9/15489558972.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15489559008.jpg|http://inventory-cf.assets-cdk.com/5/3/0/15489559035.jpg|http://inventory-cf.assets-cdk.com/4/6/0/15489559064.jpg|http://inventory-cf.assets-cdk.com/3/9/0/15489559093.jpg|http://inventory-cf.assets-cdk.com/3/3/1/15489559133.jpg|http://inventory-cf.assets-cdk.com/4/7/1/15489559174.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AES_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AES_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386604/cc_2017CHS320003_01_640_G7Q.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-FWD_4dr_LT-Shediac-NB/3025322213,0,1
278362A,,used,2013 Jeep Wrangler,2013,Jeep,Wrangler,Sport,"$26,788",,3.6L V6 Engine,Automatic,Billet Metallic,,,http://inventory-cf.assets-cdk.com/chrome/353830/cc_2013JEE006a_01_640_PSC.png|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/13941.jpg,http://www.seasidechev.com/VehicleDetails/used-2013-Jeep-Wrangler-Sahara-Shediac-NB/3068299083,0,0
281789,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,FWD 4dr LS,"$24,690",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Mosaic Black Metallic,,,http://inventory-cf.assets-cdk.com/4/8/9/15496078984.jpg|http://inventory-cf.assets-cdk.com/2/0/0/15496079002.jpg|http://inventory-cf.assets-cdk.com/3/2/0/15496079023.jpg|http://inventory-cf.assets-cdk.com/6/3/0/15496079036.jpg|http://inventory-cf.assets-cdk.com/7/7/0/15496079077.jpg|http://inventory-cf.assets-cdk.com/4/9/0/15496079094.jpg|http://inventory-cf.assets-cdk.com/8/0/1/15496079108.jpg|http://inventory-cf.assets-cdk.com/8/1/1/15496079118.jpg|http://inventory-cf.assets-cdk.com/4/3/1/15496079134.jpg|http://inventory-cf.assets-cdk.com/8/4/1/15496079148.jpg|http://inventory-cf.assets-cdk.com/9/5/1/15496079159.jpg|http://inventory-cf.assets-cdk.com/2/7/1/15496079172.jpg|http://inventory-cf.assets-cdk.com/2/9/1/15496079192.jpg|http://inventory-cf.assets-cdk.com/1/1/2/15496079211.jpg|http://inventory-cf.assets-cdk.com/7/2/2/15496079227.jpg|http://inventory-cf.assets-cdk.com/3/3/2/15496079233.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386603/cc_2017CHS320002_01_640_GB8.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-FWD_4dr_LS-Shediac-NB/3037112573,0,0
