stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
57102,,new,2017 GMC Sierra 2500HD SLT,2017,GMC,Sierra 2500HD,SLT,"$80,366",Crew Cab,6.6L V8 32V DDI OHV Turbo Diesel,Automatic,Dark Slate Metallic,Jet Black,,https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/thumbnails/stock-images/be84c1f288885392e23f1f3227f2b4d7.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/0b60bc99c4b9964cc9269b89f9109039.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/fbaa85c4ceed2046500d27c17417c27b.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/e3016ad25dbe2db014953805573b7d40.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/f565938e1df008b885cd4706094458c5.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/f13ab94431e1a55d8d3c19f72ca7501b.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/57796948c3abc216ff2973201e5959bc.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/ea8603348561ba0bf9651fa993824cb4.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/1a908d3b1bc9d52134c2bc1594592743.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/4d81c5dd42cb24b27fc0668e056103d4.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/aee7e4182613e1c65ed9756cd7331f48.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/70c4c70c95df6fb8a3cb0d89d73ef606.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/90a014fb0035e4d43edc9cd239c9c45d.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/e891f10bda93792577cf94575b72bca8.png|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GT12TEY8HF248567/867ca71620c2f9978ee2da0eba1608e1.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-2500hd-slt-4x4-crew-cab-1gt12tey8hf248567,0,1
57106,,used,2017 Chevrolet Silverado 1500 LT,2017,Chevrolet,Silverado 1500,LT,Please Call,Crew Cab,5.3L V8 16V GDI OHV,Automatic,Charcoal,,"26,408",,https://www.rosetownmainline.net/inventory/used-2017-chevrolet-silverado-1500-lt-4x4-crew-cab-3gcukrec2hg258398,0,1
57110,,new,2017 GMC Sierra 1500 SLE Leather Bench,2017,GMC,Sierra 1500,SLE Leather Bench,"$50,798",Crew Cab,5.3L V8 16V GDI OHV,Automatic,White Frost,Jet Black,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/1ee23f8a50f2e04c60e3a25e4560322b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/14e5e83670dfeec9accfde0955876f8d.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/c448ab08cd79d371811ae40a15bc4760.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/82b2d205744310c83e85303b35b1fa1f.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/795916de3a75db0b824852f4d8f1bf38.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/ea5c28c50e519e87e2c811b3bd1233e7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/08384a4e7508c86f7f59e015b10347e4.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/be4ab60d4b3a219a5fe845c3c3d191f4.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/66a57289d147dfe7982a5aa20a2f5a5c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/84e0e4bb14ade37700e64098751b9413.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/c3c3bad81d1078621e96689bd032cd4b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/74f0ef6e5442cae966197c2f11b8806f.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC3HG454126/7b548f277adcc814b2b570b52da6727a.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-sle-leather-bench-4x4-crew-cab-3gtu2mec3hg454126,0,1
57118,,new,2017 Chevrolet Silverado 2500HD High Country With Navigation,2017,Chevrolet,Silverado 2500HD,High Country,"$81,111",Crew Cab,6.6L V8 32V DDI OHV Turbo Diesel,Automatic,Black,Jet Black,,https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/thumbnails/stock-images/59c993304f4d0b5f034816a39c2f8e74.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/dcc8b59b480364d9c041bcdaf9d8fede.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/e386e8639b16de33389d28e9abdbf431.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/af16e7804b53dcb57f5166e87d0cfcb0.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/942b1ea35af49a38ceffe3bcc57a8fad.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/63160f49b4da5c4083421c0efc966fd5.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/978bd5376ee907cc9ea5ed8d9c6e55ff.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/5801a66fbd8792d0102ac2ab41a6b9bf.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/981cdaef5b8398bc648d9e1219b9fc44.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/92bd18ce04b12a07f7c0ab0902bfe25e.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/a38bc24ea8ab2b9afbd94b9b6eb16e7d.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/975c9cf3a7ef65f63b8acc2d989cea7f.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/3777381e6a93cefd78e9299d66d34f60.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/1399507ebf9b8b6ae7f5eaef401a8513.png|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GC1KXEYXHF249050/b20ceef30f3bd6fc9e84399fe26c67cf.jpg,https://www.rosetownmainline.net/inventory/new-2017-chevrolet-silverado-2500hd-high-country-4x4-crew-cab-1gc1kxeyxhf249050,0,1
57137,,used,2016 Ford F-150 Lariat,2016,Ford,F-150,Lariat,"$49,998",Crew Cab,5.0L V8 32V MPFI DOHC,Automatic,White,,"23,859",,https://www.rosetownmainline.net/inventory/used-2016-ford-f-150-lariat-4x4-crew-cab-1ftew1ef6gkf27286,0,1
57143,,used,2016 Chevrolet Silverado 1500 LTZ One Owner | 6.2L | PST Paid,2016,Chevrolet,Silverado 1500,LTZ One Owner | 6.2L | PST Paid,"$50,998",Crew Cab,6.2L V8 16V GDI OHV,Automatic,White,,"33,635",https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/11aa5a1961e2b3d78f20b78ae06c3bb0.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/2e4fa44be5953f6592590b05ccb8221a.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/84281804d9fda830f4ef04ac5dd046e5.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/afc6ca5b8f9d3c9c11b304e330a06c15.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/5e1d073515714ba3aeb5b29d147adcb4.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/ae7005cccffd44c74ef5aa070d263021.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/b7affe2b19f80ba020eeb75727df21f3.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/3f59faba178cad1c7069047cfa759197.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/e72c6e2132a9d9d05360602573a89daa.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/374cace51e5f521b7e8bcacfd3a1e184.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/71b47e63f49beee4372416dc7d4da22e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/63cfff8cb621dfa52371ca43310de326.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/ae2c747777f60018765ee7636f55090b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/1e7a1e9f477f101e5d29e2eae6d98690.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/04ab4c2cbb2fc0cf9751d05720bf8398.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/b5196833ad112795927ab5456988bb29.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/1fa350d049c463a5178fcb19d0f863da.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ6GG147776/a3326b09961f6f3b377a6af3266226e4.jpg,https://www.rosetownmainline.net/inventory/used-2016-chevrolet-silverado-1500-ltz-one-owner-6-2l-pst-paid-4x4-crew-cab-3gcuksej6gg147776,0,0
57148,,new,2017 Chevrolet Tahoe LT AWD,2017,Chevrolet,Tahoe,LT,"$76,058",SUV,5.3L V8 16V GDI OHV,Automatic,Tungsten Metallic,Cocoa,,https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/thumbnails/stock-images/17ad655de9b76763f87e1e5347c75193.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/82fa7b25e02d61ce5a9bc554fb59ebaa.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/cd0db03ecebfeda641c481b4b23c093e.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/9ed1a3b3b759fd55edd73131028a8415.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/6998eab991610ebea34e50900c549fae.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/eef0d1756991899617ed03ed9c15c053.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/4b998016afb273575b0e62f7d0e9f120.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/490908eaa6afd952366d09c613a79187.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/cbe11245fba5800082d3571efc65b339.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/688561ea109ebd164b372c25658a1d9e.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/47411fa83fe33e7793e7765ba25ef017.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/9ebfb219d28958cf463d6824b648e356.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/8a00835b3046093714b56ee1f6e194df.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/94a6c757601c108136e50d5d25abd9f8.png|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNSKBKC9HR388575/6ac61203ef179632243dc2b2fbdd9d25.jpg,https://www.rosetownmainline.net/inventory/new-2017-chevrolet-tahoe-lt-awd-suv-1gnskbkc9hr388575,0,1
57169,,new,2017 GMC Canyon SLT,2017,GMC,Canyon,SLT,"$49,858",Crew Cab,2.8L I4 16V DDI DOHC Turbo Diesel,Automatic,Summit White,Cocoa,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/96be51950860b72e1af165fc0454332c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/7ac40454da6287ae8c1e60cc60c43817.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/ebe5f8659205434bc6f356d2f9b90f16.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/0320249e84ba928213ba3165ad8d91ad.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/b9c2676d1504ecd35387a76a020bef9c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/324301a1111e072a6f5ca060bf939e35.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/6fd3d5f765586658c504a0f5ab2de405.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/549b140b0826733247707fe5bbff0c43.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/8dddf7d346f5bdfd0ac4c6325b2c9e26.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/e6dc84d5bba8b17f349ca814d3dcb3bb.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/971e010407f2b56798812f638057bb3e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/2401db408d31f2c1d7fe157b99894969.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/80450e50dcbde62bb221d469ea327734.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/55770c3a5264ba2d05e5c4cc712165a5.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTP6DE19H1288404/e9b2d6fc9122cc16f7aad52714aa9d39.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-canyon-slt-4x4-crew-cab-1gtp6de19h1288404,0,1
57174,,new,2018 Chevrolet Equinox LT AWD,2018,Chevrolet,Equinox,LT,"$35,723",SUV,1.5L I4 16V GDI DOHC Turbo,Automatic,Summit White,Jet Black,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/925d464562a09b03d0c75c122d1cd271.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/812a5d5d7c741fa0ba0f4d67d74b6f76.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/860ed97f9af51c06f809cc327a1ca2b6.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/7fcae3e2e3423ca1e4a7e021b8f803a9.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/8cb412c5f677c0934dc7802ed7f190b3.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/f36f2c82bdff30f37ed34799c3c4f4aa.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/8d0a2af9407ae34591db42dbe3d8f0bc.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/9d0e36528468a887d452d598a05e2d76.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/e827b821f73bc4d2eacaa7236a9f4305.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/c7f2b9e9dea70b7792e383712758d2e8.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/23d97101c2ae9d5118934a2ef97d6418.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/59a6f8120b87286807b04b396d38daa7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXSEV4J6178171/52577b9625cedc470b9df85740d216c1.jpg,https://www.rosetownmainline.net/inventory/new-2018-chevrolet-equinox-lt-awd-suv-2gnaxsev4j6178171,0,0
57179,,new,2017 Chevrolet Silverado 1500 LTZ Z71 Leather,2017,Chevrolet,Silverado 1500,LTZ Z71 Leather,"$62,938",Crew Cab,6.2L V8 16V GDI OHV,Automatic,Pearl,Jet Black,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/758da5f42fef772514d8b5b701989b4e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/5d01c645ddeb5806f153ef806ab25cf1.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/ef8b21432b93ade0b7bd280a9df23a44.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/fb62c4b7208e42d61ff91a7a7257b739.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/9496dbe55ba9be8d83f196ff00546b97.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/3c01ae6840f05fe8f91da1dfa9160c43.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/dedfa4b500af59b728a568a690b6b261.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/ea52a75afe44564f277716daafb44277.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/825aba6f41b9a9613ea0ab42b0ab9ffd.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/48207071062422736ad926b479124781.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/de741305a684f9a4897f80f9f9a336d2.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/d755b77d8396f46cd64b18f01372f8b7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/2e5b3ab5ccd562a3e7f4bf8daf8d0151.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/31abb66532c112a67a35447ed42ee3b2.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GCUKSEJ5HG486661/17423fdd8dd29035ea011a6064962567.jpg,https://www.rosetownmainline.net/inventory/new-2017-chevrolet-silverado-1500-ltz-z71-leather-4x4-crew-cab-3gcuksej5hg486661,0,0
57185,,new,2018 Chevrolet Equinox LT AWD,2018,Chevrolet,Equinox,LT,"$39,418",SUV,2.0L I4 16V GDI DOHC Turbo,Automatic,Green,Jet Black,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/02d305a6e7fa111e0ba4d5895089c0dd.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/f36a3f89fdf9f1f39a28527f0eb99776.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/19c95b70282467c9d4d4cbfe3fc632d7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/ac1da4fe212e52ea77fd913f272b438b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/a2568d1f798cd15cadf8f7ae1dd77044.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/d65fa37b8a318ab473e612976e2d8383.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/d9ad4435fa1426d555dbcdca2bb3bc01.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/d4590a04337bea4f66d0873173e7bdac.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/e366da33245276f1a394f206599c4e0c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/8a6758b0c2566cdf3e2a70bae0ed1b9d.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/9c5d071bb8d5561a27e336536b99ebe3.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/26278e0defe4a2afb4bce7e6707561d7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/2GNAXTEX9J6181154/7f356a6b45c74567eb9c0816d93f3522.jpg,https://www.rosetownmainline.net/inventory/new-2018-chevrolet-equinox-lt-awd-suv-2gnaxtex9j6181154,0,0
