stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
65282,,used,2009 Dodge Ram 1500 ST Truck Quad Cab,2009,Dodge,Ram 1500,Laramie Quad Cab,"$16,990",,5.7L V8 HEMI MDS VCT (Discontinued),5-Speed Automatic,,,148200,http://images.dealer.com/autodata/ca/large_stockphoto-color/2009/CAB90DOT117A0/PXR.jpg,http://www.reliablemotors.ca/used/Dodge/2009-Dodge-Ram+1500-2b5b86660a0e0a171812578abd629411.htm,0,1
65541,,used,2015 Chrysler 200 LX Sedan,2015,Chrysler,200,LX 4dr Sedan (2.4L 4cyl 9A),"$12,990",,2.4L Tigershark MultiAir I4,9-Speed Automatic,,,82721,http://pictures.dealer.com/c/ccireliablemotor/1573/80500f6f9bcf4a66adbd8e5171a6f5c0x.jpg,http://www.reliablemotors.ca/used/Chrysler/2015-Chrysler-200-bdbcfa4e0a0e0a1701d2b54af302a666.htm,0,1
65542,,used,2006 Dodge Dakota SLT Truck Club Cab,2006,Dodge,Dakota,SLT Club Cab,Please Call,,3.7L V6 Magnum,4-Speed Automatic VLP,,,179016,http://images.dealer.com/autodata/ca/large_stockphoto/2006/CAB60DDT073B0.jpg,http://www.reliablemotors.ca/used/Dodge/2006-Dodge-Dakota-3679e5080a0e0a6b13730521bd99a9be.htm,0,1
65672,,used,2000 Ford F-150 XLT Truck Super Cab,2000,Ford,F-150,,Please Call,,4.6L EFI V8,4-Speed Auto w/OD,,,360144,http://images.dealer.com/autodata/ca/large_stockphoto-color/2000/CAB00FOT117D0/YZ.jpg,http://www.reliablemotors.ca/used/Ford/2000-Ford-F-150-6fcfe4810a0e0ae73edd8554d9e6bab7.htm,0,1
66061,,used,2015 Dodge Journey Crossroad SUV,2015,Dodge,Journey,Crossroad 4dr SUV (2.4L 4cyl 4A),"$26,990",,3.6L Pentastar VVT V6,6-Speed Automatic,,,,http://pictures.dealer.com/c/ccireliablemotor/1586/59d973c7706351cbbe5551fc9ca5287ex.jpg,http://www.reliablemotors.ca/used/Dodge/2015-Dodge-Journey-99aece680a0e0ae717548d633f492765.htm,0,1
66062,,used,2015 Jeep Compass Sport/North SUV,2015,Jeep,Compass,Sport 4dr SUV (2.0L 4cyl 5M),"$18,990",,2.4L DOHC 16V VVT I-4,Manual,,,44536,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50JES151A0/PX8.jpg,http://www.reliablemotors.ca/used/Jeep/2015-Jeep-Compass-19c23b190a0e0a6b2d6948d71ed7c381.htm,0,1
66151,,used,2016 Jeep Grand Cherokee Limited SUV,2016,Jeep,Grand,,"$44,990",,3.6L Pentastar VVT V6 w/ESS,8-Speed TorqueFlite Automatic,,,,http://images.dealer.com/autodata/ca/large_stockphoto/2016/CAC60JES051B0.jpg,http://www.reliablemotors.ca/used/Jeep/2016-Jeep-Grand+Cherokee-71fa55eb0a0e0a6b0cf40ddb481bb3b2.htm,0,1
66152,,used,2015 Jeep Grand Cherokee Limited SUV,2015,Jeep,Grand Cherokee,Limited 4dr SUV (3.6L 6cyl 8A),"$34,990",,3.6L Pentastar VVT V6,8-Speed TorqueFlite Automatic,,,41100,http://pictures.dealer.com/c/ccireliablemotor/0925/9caead50e2ba4d469443ff57719ce0dbx.jpg,http://www.reliablemotors.ca/used/Jeep/2015-Jeep-Grand+Cherokee-80bdfda50a0e0a6b3f70d6d82176a277.htm,0,1
66153,,used,2015 Jeep Cherokee Trailhawk SUV,2015,Jeep,Cherokee,Trailhawk 4dr SUV 4WD (2.4L 4cyl 9A),Please Call,,3.2L Pentastar VVT V6,9-Spd Auto w/Active Drive Drive II,,,40816,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50JES042C0/PXR.jpg,http://www.reliablemotors.ca/used/Jeep/2015-Jeep-Cherokee-b45ce9960a0e0ae712ca3d216c47cd6d.htm,0,1
66201,,used,2013 Dodge Journey CVP/SE Plus SUV,2013,Dodge,Journey,,"$12,990",,2.4L I4 DOHC 16V Dual VVT,4-Speed Automatic VLP,,,56910,http://pictures.dealer.com/c/ccireliablemotor/1636/e752b5990c05da9610536e6700a944fax.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Journey-bf360d230a0e0ae703104fc8533d2799.htm,0,1
66251,,used,2016 Chrysler 200 LX Sedan,2016,Chrysler,200,,"$23,490",,2.4L Tigershark MultiAir I4,9-Speed Automatic,,Black,,http://pictures.dealer.com/c/ccireliablemotor/0501/7caef82708933cf77bc1a6f05c65ff9ax.jpg,http://www.reliablemotors.ca/used/Chrysler/2016-Chrysler-200-02d858550a0e0adf065da0a38ef08743.htm,0,1
66252,,used,2008 Dodge Avenger SE Sedan,2008,Dodge,Avenger,None,Please Call,,2.4L 4 Cyl DOHC 16V Dual VVT,4-Speed Automatic VLP,,,245447,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80DDC011A0/PXR.jpg,http://www.reliablemotors.ca/used/Dodge/2008-Dodge-Avenger-01877f290a0e0adf302dd679238ba82d.htm,0,1
66261,,used,2016 Chrysler 200 LX Sedan,2016,Chrysler,200,,"$23,990",,2.4L Tigershark MultiAir I4,9-Speed Automatic,,Black,,http://pictures.dealer.com/c/ccireliablemotor/1966/7c00d0a7911a384351e1dacba9a4a0acx.jpg,http://www.reliablemotors.ca/used/Chrysler/2016-Chrysler-200-ee3d7c430a0e0a174ce2c9b7ff66c00b.htm,0,0
66281,,used,2010 Chevrolet Silverado 1500 LTZ Truck Extended Cab,2010,Chevrolet,Silverado 1500,LTZ,"$18,600",,5.3L Vortec V8 Flex Fuel SFI,HD Electronic 6-Speed Automatic w/OD,,,98838,http://pictures.dealer.com/c/ccireliablemotor/1139/9e4f3089ef103c1092854c1bd0a7fcf5x.jpg,http://www.reliablemotors.ca/used/Chevrolet/2010-Chevrolet-Silverado+1500-9ca80bdd0a0e0ae8307c0e3580304b38.htm,0,0
66341,,used,2016 Jeep Grand Cherokee Limited SUV,2016,Jeep,Grand,,"$44,990",,3.6L Pentastar VVT V6 w/ESS,8-Speed TorqueFlite Automatic,,,,http://images.dealer.com/autodata/ca/large_stockphoto/2016/CAC60JES051B0.jpg,http://www.reliablemotors.ca/used/Jeep/2016-Jeep-Grand+Cherokee-da7417d00a0e0adf47fda79ce2104b1c.htm,0,1
6aab954066b690c0fe04ee2b8280dad5,,new,2017 Dodge Grand Caravan SXT Van,2017,Dodge,Grand,,"$30,027",,3.6L Pentastar VVT V6,6-Speed Automatic,,Light Greystone/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_RTKH53_2DG_PSC_APA_XXX_XXX_XXX.jpg,http://www.reliablemotors.ca/new/Dodge/2017-Dodge-Grand+Caravan-801ebad40a0e0a17779c935fd3a57b3b.htm,0,0
6c0c12057b7cdf20c7f94a06f8f8fff3,,new,2017 Ram 1500 Express Truck Quad Cab,2017,Ram,1500,,"$41,185",,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,,Diesel Grey/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2017/CAC70RMT117A0/PXR.jpg,http://www.reliablemotors.ca/new/Ram/2017-Ram-1500-6c25a6a00a0e0a6b3f70d6d83d646eff.htm,0,1
6fde33e2ef11e7940300fe320dc86104,,new,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$35,485",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L41_2TA_PTW_APA_XXX_XXX_AGR.jpg,http://www.reliablemotors.ca/new/Ram/2017-Ram-1500-877272190a0e0adf4dcd53fbc3b85cab.htm,0,1
70001,,used,2011 Honda Odyssey Touring Van,2011,Honda,Odyssey,Touring,"$24,990",,,Automatic,,,37250,http://pictures.dealer.com/c/ccireliablemotor/0142/0c61be22bf1f5d5d533eebbe2e3f71ddx.jpg,http://www.reliablemotors.ca/used/Honda/2011-Honda-Odyssey-b4e946e30a0e0ae8294096d189bf6a3f.htm,0,1
70003,,used,2013 SUBARU XV CROSSTREK SUV,2013,Subaru,XV Crosstrek,,Please Call,,,,,,56902,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30SUS071A1/7J.jpg,http://www.reliablemotors.ca/used/SUBARU/2013-SUBARU-XV+CROSSTREK-5a944fa30a0e0ae7682674b880f6a0cf.htm,0,1
70012,,used,2008 Ford Explorer XLT SUV,2008,Ford,Explorer,XLT,"$5,990",,4.0L SOHC V6,5-Speed Automatic,,,172164,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80FOS101A0/UA.jpg,http://www.reliablemotors.ca/used/Ford/2008-Ford-Explorer-73747e480a0e0a171812578aef17323d.htm,0,1
70021,,used,2011 Dodge Grand Caravan SE/SXT Van,2011,Dodge,Grand Caravan,C/V,"$11,990",,3.6L V6 VVT,6-Speed Automatic 62TE,,,95766,http://pictures.dealer.com/c/ccireliablemotor/0562/8f2713da2d46fa6b8bcc833932b6bf10x.jpg,http://www.reliablemotors.ca/used/Dodge/2011-Dodge-Grand+Caravan-6a0cbbc00a0e0a6b1373052197408dfe.htm,0,0
70081,,used,2012 Dodge Grand Caravan SE/SXT Van,2012,Dodge,Grand Caravan,SXT,"$11,990",,3.6L V6 VVT,6-Speed Automatic 62TE,,,94491,http://pictures.dealer.com/c/ccireliablemotor/1392/6c7274c93f8c84c3fb9582dd066b3569x.jpg,http://www.reliablemotors.ca/used/Dodge/2012-Dodge-Grand+Caravan-955a2be50a0e0a6b3f70d6d8aace1da0.htm,0,1
70082,,used,2007 Dodge Ram 1500 ST Truck Quad Cab,2007,Dodge,Ram 1500,Laramie Quad Cab,Please Call,,5.7L Hemi Multi Displacement,5-Speed Automatic,,,123458,http://images.dealer.com/autodata/ca/large_stockphoto-color/2007/CAB70DDT118A0/6F9.jpg,http://www.reliablemotors.ca/used/Dodge/2007-Dodge-Ram+1500-a4ca05740a0e0ae712ca3d217e282e18.htm,0,1
70101,,used,2011 Chevrolet Malibu LT Sedan,2011,Chevrolet,Malibu,LS,"$10,990",,2.4L 4cyl Flex Fuel,6-Speed Automatic,,,94363,http://pictures.dealer.com/c/ccireliablemotor/1874/15d48819835fb52ca5023da43642040ax.jpg,http://www.reliablemotors.ca/used/Chevrolet/2011-Chevrolet-Malibu-8f5ecd9f0a0e0a1701d2b54a54cab378.htm,0,1
70121,,used,2014 Dodge Grand Caravan SE/SXT Van,2014,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),"$13,990",,3.6L V6 24V VVT,6-Speed Automatic 62TE,,,95912,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40DOV171A0/PRP.jpg,http://www.reliablemotors.ca/used/Dodge/2014-Dodge-Grand+Caravan-24102c530a0e0a6b2d6948d71ad7f294.htm,0,1
70122,,used,2009 Toyota Corolla CE Sedan,2009,Toyota,Corolla,,Please Call,,,,,,123574,http://images.dealer.com/autodata/ca/large_stockphoto-color/2009/CAB90TOC041A0/01G3.jpg,http://www.reliablemotors.ca/used/Toyota/2009-Toyota-Corolla-a4ca05a40a0e0ae712ca3d21e5a5e473.htm,0,1
70131,,used,2014 Dodge Grand Caravan SE/SXT Van,2014,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),"$15,990",,3.6L V6 24V VVT,6-Speed Automatic 62TE,,,58225,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40DOV171A0/PXR.jpg,http://www.reliablemotors.ca/used/Dodge/2014-Dodge-Grand+Caravan-61d72ef00a0e0ae83e10314832a7a671.htm,0,1
70132,,used,2008 Toyota Yaris Base Sedan,2008,Toyota,Yaris,1.5 Sedan,Please Call,,,,,,109125,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80TOC193A0/0209.jpg,http://www.reliablemotors.ca/used/Toyota/2008-Toyota-Yaris-ecf847360a0e0a6b1a57541b612909c5.htm,0,1
70233,,used,2014 Dodge Dart GT Sedan,2014,Dodge,Dart,GT 4dr Sedan (2.4L 4cyl 6M),"$14,990",,2.4L I4 MultiAir,Autostick Automatic,,,55141,http://pictures.dealer.com/c/ccireliablemotor/1148/b8ab139e28bde726f236bab42a630e6fx.jpg,http://www.reliablemotors.ca/used/Dodge/2014-Dodge-Dart-98ff88440a0e0a1709e1ddd3da5f6fd2.htm,0,1
70234,,used,2014 FIAT 500 Lounge Hatchback,2014,Fiat,500,C Pop 2dr Convertible (1.4L 4cyl 5M),Please Call,,1.4L I4 MultiAir 16V,6-Speed Aisin Automatic,,,31420,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40FIC011C0/PX8.jpg,http://www.reliablemotors.ca/used/FIAT/2014-FIAT-500-0000341a0a0e0a6b0f6fe52232d98d3c.htm,0,1
70261,,used,2013 Hyundai Santa Fe Sport 2.0T Premium SUV,2013,Hyundai,Santa Fe,Sport,"$20,990",,,Automatic,,,74140,http://pictures.dealer.com/c/ccireliablemotor/0799/fb3aaab86b28363c91674b264d620e3ex.jpg,http://www.reliablemotors.ca/used/Hyundai/2013-Hyundai-Santa+Fe+Sport-bf360dac0a0e0ae703104fc8e7abc450.htm,0,0
70281,,used,2013 Dodge Grand Caravan SE/SXT Van,2013,Dodge,Grand Caravan,SXT,Please Call,,3.6L V6 VVT,6-Speed Automatic,,,83852,http://images.dealer.com/autodata/ca/large_stockphoto/2013/CAC30DOV171A0.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Grand+Caravan-3d3ce11c0a0e0a6b3ba2fdb400164334.htm,0,0
70321,,used,2012 Dodge Journey SXT & Crew SUV,2012,Dodge,Journey,SXT,Please Call,,3.6L V6 VVT,4-Speed Automatic VLP,,,246756,http://images.dealer.com/autodata/ca/large_stockphoto-color/2012/CAC20DOS041B0/PAJ.jpg,http://www.reliablemotors.ca/used/Dodge/2012-Dodge-Journey-a7c783010a0e0a6b137305212912b053.htm,0,1
70521,,used,2012 Ram 1500 ST Truck Quad Cab,2012,RAM,1500,,Please Call,,4.7L V8 FFV,6-Speed Automatic,,,70899,http://images.dealer.com/autodata/ca/large_stockphoto-color/2012/CAC20RMT117A0/PX8.jpg,http://www.reliablemotors.ca/used/Ram/2012-Ram-1500-797ac7ec0a0e0ae7682674b8018af956.htm,0,1
70631,,used,2015 Jeep Cherokee North SUV,2015,Jeep,Cherokee,Sport 4dr SUV (2.4L 4cyl 9A),"$26,290",,3.2L Pentastar VVT V6,9-Speed Automatic,,,35714,http://images.dealer.com/autodata/ca/large_stockphoto/2015/CAC50JES042B0.jpg,http://www.reliablemotors.ca/used/Jeep/2015-Jeep-Cherokee-c19b826a0a0e0adf5dc31896120f21fc.htm,0,1
70632,,used,2002 Nissan Xterra SE SUV,2002,Nissan,Xterra,,Please Call,,,Automatic,,,164365,http://images.dealer.com/autodata/ca/large_stockphoto-color/2002/CAB20NIS011D1/AY3.jpg,http://www.reliablemotors.ca/used/Nissan/2002-Nissan-Xterra-191739830a0e0ae7682674b8899826ae.htm,0,1
70672,,used,2008 HONDA CIVIC SDN LX Sedan,2008,Honda,Civic,,"$9,990",,,,,,135712,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80HOC021D1/GGM.jpg,http://www.reliablemotors.ca/used/HONDA/2008-HONDA-CIVIC+SDN-d1a7b5200a0e0adf2faefe71235ad0a0.htm,0,1
70711,,used,2014 Dodge Grand Caravan SE/SXT Van,2014,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),"$16,990",,3.6L V6 24V VVT,6-Speed Automatic 62TE,,,48922,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40DOV171A0/PRP.jpg,http://www.reliablemotors.ca/used/Dodge/2014-Dodge-Grand+Caravan-149864960a0e0ae76cb81e674e65bc38.htm,0,1
70712,,used,2005 KIA RIO GREY Sedan,2005,Kia,Rio,Sedan,"$2,190",,,,,,90673,http://pictures.dealer.com/c/ccireliablemotor/0679/e11a905cfc020a979d7fa7de284e15f4x.jpg,http://www.reliablemotors.ca/used/KIA/2005-KIA-RIO-7d29bc300a0e0a6b3b5b9d25dc967736.htm,0,0
70712W,,used,2005 KIA RIO GREY Sedan,2005,Kia,Rio,Sedan,"$2,190",,,,,,90673,http://pictures.dealer.com/c/ccireliablemotor/0679/e11a905cfc020a979d7fa7de284e15f4x.jpg,http://www.reliablemotors.ca/used/KIA/2005-KIA-RIO-7d29bc300a0e0a6b3b5b9d25dc967736.htm,0,1
70721,,used,2009 Honda CR-V EX SUV,2009,Honda,CR-V,,Please Call,,,Automatic,,,146658,http://images.dealer.com/autodata/ca/large_stockphoto/2009/CAB90HOS021B0.jpg,http://www.reliablemotors.ca/used/Honda/2009-Honda-CR-V-83c4add30a0e0ae7682674b83ff98cb6.htm,0,1
70781,,used,2007 Honda Civic DX Sedan,2007,Honda,Civic,1.8 Sedan EX,Please Call,,,,,,249111,http://images.dealer.com/autodata/ca/large_stockphoto-color/2007/CAB70HOC021A0/TRP.jpg,http://www.reliablemotors.ca/used/Honda/2007-Honda-Civic-80bdfddc0a0e0a6b3f70d6d824331c2e.htm,0,1
70852,,used,2013 Dodge Journey CVP/SE Plus SUV,2013,Dodge,Journey,,"$12,990",,2.4L I4 DOHC 16V Dual VVT,4-Speed Automatic VLP,,,58144,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30DOS041A0/PS2.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Journey-e86c29d20a0e0ae80ba064fbfc12e422.htm,0,1
70881,,used,2013 Dodge Grand Caravan SE/SXT Van,2013,Dodge,Grand Caravan,SXT,"$14,990",,3.6L V6 VVT,6-Speed Automatic,,,25730,http://pictures.dealer.com/c/ccireliablemotor/1433/c4ca23933e18a533edabe240bab6e59bx.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Grand+Caravan-6700dd350a0e0adf59140f231af3c4af.htm,0,1
70891,,used,2016 Jeep Cherokee Sport SUV,2016,Jeep,Cherokee,,"$24,990",,2.4L Tigershark MultiAir I4,9-Speed Automatic,,,39456,http://pictures.dealer.com/c/ccireliablemotor/0629/b96b4f12c6cbc0c85989da4df644b1fax.jpg,http://www.reliablemotors.ca/used/Jeep/2016-Jeep-Cherokee-5fbc64550a0e0a17175dc1887e8639af.htm,0,1
70941,,used,2013 Jeep Compass Sport/North SUV,2013,Jeep,Compass,Sport,Please Call,,2.4L I4 DOHC 16V Dual VVT,CVT II w/Off-Road Crawl Ratio,,,68932,http://images.dealer.com/autodata/ca/large_stockphoto/2013/CAC30JES151A0.jpg,http://www.reliablemotors.ca/used/Jeep/2013-Jeep-Compass-8b0ab6520a0e0adf59140f23e7d29540.htm,0,1
70951,,used,2012 Mazda Mazda3 GX Hatchback,2012,Mazda,3,,Please Call,,,5-Speed Manual,,,102356,http://images.dealer.com/autodata/ca/large_stockphoto-color/2012/CAC20MAC172A0/38R.jpg,http://www.reliablemotors.ca/used/Mazda/2012-Mazda-Mazda3-50f0ebde0a0e0a6b1c382ff8efa27443.htm,0,1
70952,,used,2000 Volkswagen Jetta GLS Sedan,2000,Volkswagen,Jetta,GLS,Please Call,,,,,,250808,http://images.dealer.com/autodata/ca/large_stockphoto-color/2000/CAB00VWC031C0/G2G2.jpg,http://www.reliablemotors.ca/used/Volkswagen/2000-Volkswagen-Jetta-293134ca0a0e0a6b2d6948d71fdb4ea8.htm,0,1
71011,,used,2014 Ram 1500 SLT Truck Quad Cab,2014,RAM,1500,Longhorn 4dr Crew Cab 6.3 ft SB (5.7L 8cyl 8A),Please Call,,5.7L V8 HEMI MDS VVT,8-Speed Automatic,,,108255,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40RMT117B0/PAU.jpg,http://www.reliablemotors.ca/used/Ram/2014-Ram-1500-6661ace50a0e0a6b2440081464aad6e0.htm,0,0
71041,,used,2010 Dodge Grand Caravan SE Van,2010,Dodge,Grand Caravan,C/V,"$4,990",,3.3L V6 OHV,4-Speed Automatic VLP,,,169855,http://images.dealer.com/autodata/ca/large_stockphoto/2010/CAC00DOV171A0.jpg,http://www.reliablemotors.ca/used/Dodge/2010-Dodge-Grand+Caravan-2daad79b0a0e0adf4f118ae611d2d0b9.htm,0,1
71131,,used,2007 Jeep Grand Cherokee Laredo SUV,2007,Jeep,Grand Cherokee,Laredo,"$4,990",,3.7L V6,5-Speed Automatic,,,261144,http://images.dealer.com/autodata/ca/large_stockphoto/2007/CAB70JDS051A0.jpg,http://www.reliablemotors.ca/used/Jeep/2007-Jeep-Grand+Cherokee-797ac86c0a0e0ae7682674b8b5798941.htm,0,0
71171,,used,2013 Ford Taurus SEL Sedan,2013,Ford,Taurus,SEL,Please Call,,3.5L Ti-VCT V6 (FFV),6-Speed SelectShift Automatic,,,6782,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30FOC071B0/RR.jpg,http://www.reliablemotors.ca/used/Ford/2013-Ford-Taurus-5a944f770a0e0ae7682674b89edcdbea.htm,0,1
71311,,used,2014 Ram 1500 SLT Truck Quad Cab,2014,RAM,1500,Longhorn 4dr Crew Cab 6.3 ft SB (5.7L 8cyl 8A),Please Call,,5.7L V8 HEMI MDS VVT,8-Speed Automatic,,,62485,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40RMT117B0/PCL.jpg,http://www.reliablemotors.ca/used/Ram/2014-Ram-1500-dd9402890a0e0a17597ca3b6523f1cae.htm,0,1
71312,,used,2007 Ford Explorer Sport Trac Limited SUV,2007,Ford,Explorer Sport Trac,Limited,Please Call,,,Automatic,,,131211,http://images.dealer.com/autodata/ca/large_stockphoto-color/2007/CAB70FOS122C0/G3.jpg,http://www.reliablemotors.ca/used/Ford/2007-Ford-Explorer+Sport+Trac-ecf846ce0a0e0a6b1a57541b490ef4d7.htm,0,1
71321,,used,2012 Dodge Journey SXT & Crew SUV,2012,Dodge,Journey,SXT,Please Call,,3.6L V6 VVT,4-Speed Automatic VLP,,,88144,http://images.dealer.com/autodata/ca/large_stockphoto-color/2012/CAC20DOS041B0/PAJ.jpg,http://www.reliablemotors.ca/used/Dodge/2012-Dodge-Journey-b98390d10a0e0ae80954dfcce1e16514.htm,0,1
71371,,used,2013 Ford Escape SE SUV,2013,Ford,Escape,SEL,Please Call,,2.0L EcoBoost,6-Speed Automatic w/Select Shift,,,54632,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30FOS131B0/UH.jpg,http://www.reliablemotors.ca/used/Ford/2013-Ford-Escape-e11b5dc60a0e0adf696c4e22ace540fd.htm,0,1
71411,,used,2014 Nissan Titan S Truck Crew Cab,2014,Nissan,Titan,SV 4dr Crew Cab SB (5.6L 8cyl 5A),"$30,990",,,Automatic,,,32459,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40NIT133A0/G10.jpg,http://www.reliablemotors.ca/used/Nissan/2014-Nissan-Titan-fc5a1a5a0a0e0adf302dd67973c746b0.htm,0,1
71451,,used,2013 Dodge Journey CVP/SE Plus SUV,2013,Dodge,Journey,,Please Call,,2.4L I4 DOHC 16V Dual VVT,4-Speed Automatic VLP,,,110211,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30DOS041A0/PXR.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Journey-98ffacf80a0e0a1709e1ddd33b3e1cc6.htm,0,1
71461,,used,2013 Ram 1500 SLT Truck Quad Cab,2013,RAM,1500,,Please Call,,5.7L V8 HEMI MDS VVT,8-Speed Automatic w/E-Shifter,,,72827,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30RMT117B0/PX8.jpg,http://www.reliablemotors.ca/used/Ram/2013-Ram-1500-2931347e0a0e0a6b2d6948d7920f81fb.htm,0,1
71481,,used,2006 GMC Savana SL Van,2006,GMC,Savana,Cargo Van G 2500 Extended,"$3,990",, Vortec 4300 Sequential Fuel Injection V6,4-Speed Electronic Automatic w/OD,,,187442,http://pictures.dealer.com/c/ccireliablemotor/0704/044115e7913e408eddedce68712ba790x.jpg,http://www.reliablemotors.ca/used/GMC/2006-GMC-Savana-195023cd0a0e0ae965f9dd84d84cab21.htm,0,1
71481W,,used,2006 GMC Savana SL Van,2006,GMC,Savana,Cargo Van G 2500 Extended,"$3,990",, Vortec 4300 Sequential Fuel Injection V6,4-Speed Electronic Automatic w/OD,,,187442,http://pictures.dealer.com/c/ccireliablemotor/0704/044115e7913e408eddedce68712ba790x.jpg,http://www.reliablemotors.ca/used/GMC/2006-GMC-Savana-195023cd0a0e0ae965f9dd84d84cab21.htm,0,1
71491,,used,2010 Hyundai Accent L Sedan,2010,Hyundai,Accent,,Please Call,,,Automatic,,,190450,http://images.dealer.com/autodata/ca/large_stockphoto-color/2010/CAC00HYC012C0/3E.jpg,http://www.reliablemotors.ca/used/Hyundai/2010-Hyundai-Accent-1cb9fe9f0a0e0a17175dc18820663220.htm,0,1
71521,,used,2014 Dodge Journey CVP/SE Plus SUV,2014,Dodge,Journey,Limited 4dr SUV AWD (3.6L 6cyl 6A),Please Call,,2.4L I4 DOHC 16V Dual VVT,4-Speed Automatic VLP,,,39983,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40DOS041A0/PW3.jpg,http://www.reliablemotors.ca/used/Dodge/2014-Dodge-Journey-3d3ce1790a0e0a6b3ba2fdb4f10cd9f6.htm,0,0
71541,,used,2014 GMC Sierra 1500 Base Truck Double,2014,GMC,Sierra 1500,Base,"$27,990",,5.3L V8 EcoTec3 FlexFuel,Electronic 6-Speed Automatic w/OD,,,83985,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40GMT178A0/GBA.jpg,http://www.reliablemotors.ca/used/GMC/2014-GMC-Sierra+1500-3c4d5b690a0e0a1725c5dc92bba0ed0c.htm,0,1
71571,,used,2016 GMC Terrain SLE-1 SUV,2016,GMC,Terrain,,"$25,990",,2.4L DOHC 4-Cylinder SIDI w/VVT,6-Speed Automatic,,,,http://pictures.dealer.com/c/ccireliablemotor/0318/5e0e717e2b3a5f3725ca729a5d095977x.jpg,http://www.reliablemotors.ca/used/GMC/2016-GMC-Terrain-149864c30a0e0ae76cb81e6701be5f06.htm,0,1
71572,,used,2016 Jeep Patriot Sport/North SUV,2016,Jeep,Patriot,,Please Call,,2.4L DOHC 16V I-4 w/Dual VVT,Autostick Automatic,,,8098,http://images.dealer.com/autodata/ca/large_stockphoto-color/2016/CAC60JES141A0/PX8.jpg,http://www.reliablemotors.ca/used/Jeep/2016-Jeep-Patriot-be9c11ad0a0e0ae712ca3d21e9338a46.htm,0,1
71591,,used,2015 Dodge Grand Caravan SE/SXT Van,2015,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),"$17,390",,3.6L Pentastar VVT V6,6-Speed Automatic,,,17311,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50DOV171A0/PW7.jpg,http://www.reliablemotors.ca/used/Dodge/2015-Dodge-Grand+Caravan-6700dc960a0e0adf59140f23a3fca514.htm,0,1
71592,,used,2013 Hyundai Tucson GL SUV,2013,Hyundai,Tucson,,Please Call,,,Automatic,,,98210,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30HYS021B0/SAZ.jpg,http://www.reliablemotors.ca/used/Hyundai/2013-Hyundai-Tucson-9034d4600a0e0a1739fb5aa35d032a95.htm,0,1
