stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
6257924,,Pre-Owned,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,,Contact Us,,,AUTOMATIC,Summit White,Jet Black Seating Perforated,60341,http://inventory-dmg.assets-cdk.com/9/4/4/14881507449.jpg|http://inventory-dmg.assets-cdk.com/5/8/4/14881507485.jpg|http://inventory-dmg.assets-cdk.com/1/0/5/14881507501.jpg|http://inventory-dmg.assets-cdk.com/5/1/5/14881507515.jpg|http://inventory-dmg.assets-cdk.com/0/3/5/14881507530.jpg|http://inventory-dmg.assets-cdk.com/5/4/5/14881507545.jpg|http://inventory-dmg.assets-cdk.com/1/6/5/14881507561.jpg|http://inventory-dmg.assets-cdk.com/7/7/5/14881507577.jpg|http://inventory-dmg.assets-cdk.com/6/9/5/14881507596.jpg|http://inventory-dmg.assets-cdk.com/7/1/6/14881507617.jpg|http://inventory-dmg.assets-cdk.com/5/3/6/14881507635.jpg|http://inventory-dmg.assets-cdk.com/2/5/6/14881507652.jpg|http://inventory-dmg.assets-cdk.com/8/7/6/14881507678.jpg|http://inventory-dmg.assets-cdk.com/8/9/6/14881507698.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14881507721.jpg|http://inventory-dmg.assets-cdk.com/8/3/7/14881507738.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/14881507756.jpg|http://inventory-dmg.assets-cdk.com/4/8/7/14881507784.jpg|http://inventory-dmg.assets-cdk.com/3/0/8/14881507803.jpg,http://www.patriotchevy.com/VehicleDetails/used-2012-Chevrolet-Equinox-LT_w%2F2LT-Hopkinsville-KY/3017426133,0,1
6259164,,used,2014 GMC Terrain,2014,GMC,Terrain,,"$14,900",,,AUTOMATIC,Crystal Red Tintcoat,Light Titanium,77276,http://inventory-cf.assets-cdk.com/5/0/1/14738539105.jpg|http://inventory-cf.assets-cdk.com/9/2/1/14738539129.jpg|http://inventory-cf.assets-cdk.com/3/5/1/14738539153.jpg|http://inventory-cf.assets-cdk.com/5/7/1/14738539175.jpg|http://inventory-cf.assets-cdk.com/9/9/1/14738539199.jpg|http://inventory-cf.assets-cdk.com/2/2/2/14738539222.jpg|http://inventory-cf.assets-cdk.com/4/4/2/14738539244.jpg|http://inventory-cf.assets-cdk.com/5/6/2/14738539265.jpg|http://inventory-cf.assets-cdk.com/3/9/2/14738539293.jpg|http://inventory-cf.assets-cdk.com/7/1/3/14738539317.jpg|http://inventory-cf.assets-cdk.com/6/3/3/14738539336.jpg|http://inventory-cf.assets-cdk.com/6/5/3/14738539356.jpg|http://inventory-cf.assets-cdk.com/1/8/3/14738539381.jpg|http://inventory-cf.assets-cdk.com/9/0/4/14738539409.jpg|http://inventory-cf.assets-cdk.com/0/3/4/14738539430.jpg|http://inventory-cf.assets-cdk.com/8/4/4/14738539448.jpg|http://inventory-cf.assets-cdk.com/8/6/4/14738539468.jpg|http://inventory-cf.assets-cdk.com/0/9/4/14738539490.jpg,http://www.patriotchevy.com/VehicleDetails/used-2014-GMC-Terrain-SLT-Hopkinsville-KY/3010623063,0,1
6261613,,used,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,,"$11,912",,,AUTOMATIC,Mocha Steel Metallic,Jet Black,89128,http://inventory-dmg.assets-cdk.com/9/2/6/14881505629.jpg|http://inventory-dmg.assets-cdk.com/2/5/6/14881505652.jpg|http://inventory-dmg.assets-cdk.com/4/7/6/14881505674.jpg|http://inventory-dmg.assets-cdk.com/2/9/6/14881505692.jpg|http://inventory-dmg.assets-cdk.com/8/0/7/14881505708.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/14881505726.jpg|http://inventory-dmg.assets-cdk.com/2/4/7/14881505742.jpg|http://inventory-dmg.assets-cdk.com/2/6/7/14881505762.jpg|http://inventory-dmg.assets-cdk.com/7/8/7/14881505787.jpg|http://inventory-dmg.assets-cdk.com/7/0/8/14881505807.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/14881505826.jpg|http://inventory-dmg.assets-cdk.com/6/4/8/14881505846.jpg|http://inventory-dmg.assets-cdk.com/5/6/8/14881505865.jpg|http://inventory-dmg.assets-cdk.com/4/8/8/14881505884.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/14881505905.jpg|http://inventory-dmg.assets-cdk.com/6/2/9/14881505926.jpg,http://www.patriotchevy.com/VehicleDetails/used-2012-Chevrolet-Equinox-LT_w%2F1LT-Hopkinsville-KY/3010623023,0,1
6264760,,Pre-Owned,2016 Chevrolet Equinox,2016,Chevrolet,Equinox,LTZ,"$21,991",,,AUTOMATIC,Iridescent Pearl Tricoat,Light Titanium/ Jet Black,21313,http://inventory-cf.assets-cdk.com/9/3/2/14987691239.jpg|http://inventory-cf.assets-cdk.com/4/7/2/14987691274.jpg|http://inventory-cf.assets-cdk.com/7/9/2/14987691297.jpg|http://inventory-cf.assets-cdk.com/1/2/3/14987691321.jpg|http://inventory-cf.assets-cdk.com/8/4/3/14987691348.jpg|http://inventory-cf.assets-cdk.com/8/6/3/14987691368.jpg|http://inventory-cf.assets-cdk.com/2/5/4/14987691452.jpg|http://inventory-cf.assets-cdk.com/5/7/4/14987691475.jpg|http://inventory-cf.assets-cdk.com/0/0/5/14987691500.jpg|http://inventory-cf.assets-cdk.com/6/1/5/14987691516.jpg|http://inventory-cf.assets-cdk.com/9/3/5/14987691539.jpg|http://inventory-cf.assets-cdk.com/9/5/5/14987691559.jpg|http://inventory-cf.assets-cdk.com/4/7/5/14987691574.jpg|http://inventory-cf.assets-cdk.com/2/9/5/14987691592.jpg|http://inventory-cf.assets-cdk.com/1/1/6/14987691611.jpg|http://inventory-cf.assets-cdk.com/8/2/6/14987691628.jpg,http://www.patriotchevy.com/VehicleDetails/certified-2016-Chevrolet-Equinox-LTZ-Hopkinsville-KY/3017426173,1,1
6275738,,used,2014 Chevrolet Equinox,2014,Chevrolet,Equinox,,"$13,912",,,AUTOMATIC,Summit White,Jet Black,84310,http://inventory-cf.assets-cdk.com/8/1/1/14881504118.jpg|http://inventory-cf.assets-cdk.com/1/3/1/14881504131.jpg|http://inventory-cf.assets-cdk.com/4/4/1/14881504144.jpg|http://inventory-cf.assets-cdk.com/9/5/1/14881504159.jpg|http://inventory-cf.assets-cdk.com/5/7/1/14881504175.jpg|http://inventory-cf.assets-cdk.com/7/8/1/14881504187.jpg|http://inventory-cf.assets-cdk.com/3/0/2/14881504203.jpg|http://inventory-cf.assets-cdk.com/9/1/2/14881504219.jpg|http://inventory-cf.assets-cdk.com/6/3/2/14881504236.jpg|http://inventory-cf.assets-cdk.com/5/5/2/14881504255.jpg|http://inventory-cf.assets-cdk.com/3/7/2/14881504273.jpg|http://inventory-cf.assets-cdk.com/0/9/2/14881504290.jpg|http://inventory-cf.assets-cdk.com/8/0/3/14881504308.jpg|http://inventory-cf.assets-cdk.com/7/2/3/14881504327.jpg|http://inventory-cf.assets-cdk.com/2/4/3/14881504342.jpg|http://inventory-cf.assets-cdk.com/0/6/3/14881504360.jpg,http://www.patriotchevy.com/VehicleDetails/used-2014-Chevrolet-Equinox-LT-Hopkinsville-KY/3000110853,0,1
6295821,,used,2013 Kia Rio,2013,Kia,Rio,,"$7,912",,,AUTOMATIC,White,N/A,35588,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/14504.jpg,http://www.patriotchevy.com/VehicleDetails/used-2013-Kia-Rio-LX-Hopkinsville-KY/3039105173,0,1
6308243,,used,2008 Chevrolet Equinox,2008,Chevrolet,Equinox,,Contact Us,,,AUTOMATIC,Silverstone Metallic,Dark Gray,129712,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2008/11018.jpg,http://www.patriotchevy.com/VehicleDetails/used-2008-Chevrolet-Equinox-LS-Hopkinsville-KY/3038039223,0,1
6331102,,used,2011 GMC Terrain,2011,GMC,Terrain,,"$17,912",,,AUTOMATIC,Gold Mist Metallic,Brownstone,44471,http://inventory-dmg.assets-cdk.com/0/3/7/14477308730.jpg|http://inventory-dmg.assets-cdk.com/4/4/7/14477308744.jpg|http://inventory-dmg.assets-cdk.com/1/6/7/14477308761.jpg|http://inventory-dmg.assets-cdk.com/5/8/7/14477308785.jpg|http://inventory-dmg.assets-cdk.com/2/0/8/14477308802.jpg|http://inventory-dmg.assets-cdk.com/0/2/8/14477308820.jpg|http://inventory-dmg.assets-cdk.com/7/3/8/14477308837.jpg|http://inventory-dmg.assets-cdk.com/1/5/8/14477308851.jpg|http://inventory-dmg.assets-cdk.com/3/7/8/14477308873.jpg|http://inventory-dmg.assets-cdk.com/4/9/8/14477308894.jpg|http://inventory-dmg.assets-cdk.com/0/2/9/14477308920.jpg|http://inventory-dmg.assets-cdk.com/9/3/9/14477308939.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/14477308955.jpg|http://inventory-dmg.assets-cdk.com/4/7/9/14477308974.jpg|http://inventory-dmg.assets-cdk.com/5/9/9/14477308995.jpg|http://inventory-dmg.assets-cdk.com/7/1/0/14477309017.jpg|http://inventory-dmg.assets-cdk.com/5/3/0/14477309035.jpg|http://inventory-dmg.assets-cdk.com/6/5/0/14477309056.jpg,http://www.patriotchevy.com/VehicleDetails/used-2011-GMC-Terrain-SLT_2-Hopkinsville-KY/2987463133,0,1
6332702,,Pre-Owned,2014 GMC Terrain,2014,GMC,Terrain,,"$20,912",,,AUTOMATIC,Onyx Black,Jet Black Perforated Leather,47361,http://inventory-dmg.assets-cdk.com/3/2/8/14881507823.jpg|http://inventory-dmg.assets-cdk.com/5/4/8/14881507845.jpg|http://inventory-dmg.assets-cdk.com/1/6/8/14881507861.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/14881507875.jpg|http://inventory-dmg.assets-cdk.com/0/9/8/14881507890.jpg|http://inventory-dmg.assets-cdk.com/4/0/9/14881507904.jpg|http://inventory-dmg.assets-cdk.com/7/1/9/14881507917.jpg|http://inventory-dmg.assets-cdk.com/5/3/9/14881507935.jpg|http://inventory-dmg.assets-cdk.com/4/5/9/14881507954.jpg|http://inventory-dmg.assets-cdk.com/3/7/9/14881507973.jpg|http://inventory-dmg.assets-cdk.com/2/9/9/14881507992.jpg|http://inventory-dmg.assets-cdk.com/3/1/0/14881508013.jpg|http://inventory-dmg.assets-cdk.com/4/4/0/14881508044.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/14881508061.jpg|http://inventory-dmg.assets-cdk.com/1/8/0/14881508081.jpg|http://inventory-dmg.assets-cdk.com/6/0/1/14881508106.jpg|http://inventory-dmg.assets-cdk.com/1/3/1/14881508131.jpg|http://inventory-dmg.assets-cdk.com/9/4/1/14881508149.jpg|http://inventory-dmg.assets-cdk.com/3/6/1/14881508163.jpg,http://www.patriotchevy.com/VehicleDetails/certified-2014-GMC-Terrain-SLT-Hopkinsville-KY/3019157583,1,1
6380575,,used,2013 Chevrolet Equinox,2013,Chevrolet,Equinox,,"$13,855",,,AUTOMATIC,Atlantis Blue Metallic,Jet Black,111542,http://inventory-cf.assets-cdk.com/8/9/0/15289607098.jpg|http://inventory-cf.assets-cdk.com/9/1/1/15289607119.jpg|http://inventory-cf.assets-cdk.com/2/4/1/15289607142.jpg|http://inventory-cf.assets-cdk.com/4/6/1/15289607164.jpg|http://inventory-cf.assets-cdk.com/8/8/1/15289607188.jpg|http://inventory-cf.assets-cdk.com/6/0/2/15289607206.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15289607230.jpg|http://inventory-cf.assets-cdk.com/0/5/2/15289607250.jpg|http://inventory-cf.assets-cdk.com/1/7/2/15289607271.jpg|http://inventory-cf.assets-cdk.com/3/9/2/15289607293.jpg|http://inventory-cf.assets-cdk.com/4/1/3/15289607314.jpg|http://inventory-cf.assets-cdk.com/5/3/3/15289607335.jpg|http://inventory-cf.assets-cdk.com/6/5/3/15289607356.jpg|http://inventory-cf.assets-cdk.com/2/8/3/15289607382.jpg|http://inventory-cf.assets-cdk.com/1/0/4/15289607401.jpg|http://inventory-cf.assets-cdk.com/1/2/4/15289607421.jpg|http://inventory-cf.assets-cdk.com/7/3/4/15289607437.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15289607454.jpg|http://inventory-cf.assets-cdk.com/8/6/4/15289607468.jpg|http://inventory-cf.assets-cdk.com/6/8/4/15289607486.jpg|http://inventory-cf.assets-cdk.com/6/0/5/15289607506.jpg|http://inventory-cf.assets-cdk.com/7/2/5/15289607527.jpg|http://inventory-cf.assets-cdk.com/9/4/5/15289607549.jpg|http://inventory-cf.assets-cdk.com/9/6/5/15289607569.jpg|http://inventory-cf.assets-cdk.com/1/9/5/15289607591.jpg|http://inventory-cf.assets-cdk.com/6/1/6/15289607616.jpg|http://inventory-cf.assets-cdk.com/0/4/6/15289607640.jpg|http://inventory-cf.assets-cdk.com/7/5/6/15289607657.jpg|http://inventory-cf.assets-cdk.com/4/7/6/15289607674.jpg,http://www.patriotchevy.com/VehicleDetails/used-2013-Chevrolet-Equinox-LT-Hopkinsville-KY/3049390993,0,1
6430073,,used,2011 Chevrolet Equinox,2011,Chevrolet,Equinox,,"$10,912",,,AUTOMATIC,Silver Ice Metallic,Jet Black,70261,http://inventory-dmg.assets-cdk.com/7/8/3/14465634387.jpg|http://inventory-dmg.assets-cdk.com/0/4/4/14465634440.jpg|http://inventory-dmg.assets-cdk.com/6/9/4/14465634496.jpg|http://inventory-dmg.assets-cdk.com/4/4/5/14465634544.jpg|http://inventory-dmg.assets-cdk.com/7/8/5/14465634587.jpg|http://inventory-dmg.assets-cdk.com/6/3/6/14465634636.jpg|http://inventory-dmg.assets-cdk.com/6/7/6/14465634676.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/14465634737.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14465634804.jpg|http://inventory-dmg.assets-cdk.com/5/5/8/14465634855.jpg|http://inventory-dmg.assets-cdk.com/8/0/9/14465634908.jpg|http://inventory-dmg.assets-cdk.com/6/7/9/14465634976.jpg|http://inventory-dmg.assets-cdk.com/2/3/0/14465635032.jpg|http://inventory-dmg.assets-cdk.com/6/9/0/14465635096.jpg|http://inventory-dmg.assets-cdk.com/6/5/1/14465635156.jpg,http://www.patriotchevy.com/VehicleDetails/used-2011-Chevrolet-Equinox-LT_w%2F1LT-Hopkinsville-KY/2972849763,0,1
7054634,,Pre-Owned,2011 Kia Sportage,2011,Kia,Sportage,,"$7,991",,,MANUAL,Black,N/A,78300,http://inventory-cf.assets-cdk.com/8/9/9/14994508998.jpg|http://inventory-cf.assets-cdk.com/7/2/0/14994509027.jpg|http://inventory-cf.assets-cdk.com/1/6/0/14994509061.jpg|http://inventory-cf.assets-cdk.com/0/9/0/14994509090.jpg|http://inventory-cf.assets-cdk.com/2/2/1/14994509122.jpg|http://inventory-cf.assets-cdk.com/9/5/1/14994509159.jpg|http://inventory-cf.assets-cdk.com/1/8/1/14994509181.jpg|http://inventory-cf.assets-cdk.com/3/0/2/14994509203.jpg|http://inventory-cf.assets-cdk.com/7/2/2/14994509227.jpg|http://inventory-cf.assets-cdk.com/0/5/2/14994509250.jpg|http://inventory-cf.assets-cdk.com/9/6/2/14994509269.jpg|http://inventory-cf.assets-cdk.com/2/9/2/14994509292.jpg|http://inventory-cf.assets-cdk.com/5/1/3/14994509315.jpg|http://inventory-cf.assets-cdk.com/7/3/3/14994509337.jpg|http://inventory-cf.assets-cdk.com/3/6/3/14994509363.jpg|http://inventory-cf.assets-cdk.com/5/8/3/14994509385.jpg|http://inventory-cf.assets-cdk.com/0/1/4/14994509410.jpg,http://www.patriotchevy.com/VehicleDetails/used-2011-Kia-Sportage-Base-Hopkinsville-KY/3020770293,0,1
7118133,,used,2013 Chevrolet Cruze,2013,Chevrolet,Cruze,,"$9,999",,,6-SPEED A/T,Blue Topaz Metallic,Jet Black Medium Titanium,30040,http://inventory-cf.assets-cdk.com/9/4/8/15273355849.jpg|http://inventory-cf.assets-cdk.com/8/7/9/15273355978.jpg|http://inventory-cf.assets-cdk.com/0/0/1/15273356100.jpg|http://inventory-cf.assets-cdk.com/1/2/2/15273356221.jpg|http://inventory-cf.assets-cdk.com/5/3/3/15273356335.jpg|http://inventory-cf.assets-cdk.com/3/4/4/15273356443.jpg|http://inventory-cf.assets-cdk.com/2/6/5/15273356562.jpg|http://inventory-cf.assets-cdk.com/4/6/6/15273356664.jpg|http://inventory-cf.assets-cdk.com/6/5/7/15273356756.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15273356855.jpg|http://inventory-cf.assets-cdk.com/9/4/9/15273356949.jpg|http://inventory-cf.assets-cdk.com/7/5/0/15273357057.jpg|http://inventory-cf.assets-cdk.com/3/5/1/15273357153.jpg|http://inventory-cf.assets-cdk.com/9/3/2/15273357239.jpg|http://inventory-cf.assets-cdk.com/4/4/3/15273357344.jpg|http://inventory-cf.assets-cdk.com/0/4/4/15273357440.jpg|http://inventory-cf.assets-cdk.com/1/5/5/15273357551.jpg|http://inventory-cf.assets-cdk.com/6/3/6/15273357636.jpg|http://inventory-cf.assets-cdk.com/8/0/7/15273357708.jpg|http://inventory-cf.assets-cdk.com/7/8/7/15273357787.jpg,http://www.patriotchevy.com/VehicleDetails/used-2013-Chevrolet-Cruze-LS-Hopkinsville-KY/3050313273,0,1
7123316,,used,2012 Chevrolet Cruze,2012,Chevrolet,Cruze,,"$6,412",,,AUTOMATIC,Red,N/A,189974,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2012/13990.jpg,http://www.patriotchevy.com/VehicleDetails/used-2012-Chevrolet-Cruze-LT_w%2F2LT-Hopkinsville-KY/3002528243,0,1
7157744,,used,2011 Chevrolet Cruze,2011,Chevrolet,Cruze,,"$3,995",,,AUTOMATIC,Summit White,Cocoa Light Neutral,127000,http://inventory-cf.assets-cdk.com/chrome_jpgs/2011/13990.jpg,http://www.patriotchevy.com/VehicleDetails/used-2011-Chevrolet-Cruze-LT_w%2F2LT-Hopkinsville-KY/3061758733,0,1
7174232,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$14,912",,,6-SPEED A/T,Black Granite Metallic,Medium Titanium,9088,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/18914.jpg,http://www.patriotchevy.com/VehicleDetails/certified-2016-Chevrolet-Cruze_Limited-LT-Hopkinsville-KY/3006134723,1,1
7627364,,used,2006 Chevrolet Cobalt,2006,Chevrolet,Cobalt,,Contact Us,,,MANUAL,Blue,N/A,130999,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2006/8639.jpg,http://www.patriotchevy.com/VehicleDetails/used-2006-Chevrolet-Cobalt-LT-Hopkinsville-KY/3001622383,0,1
8190294,,used,2005 Chevrolet Colorado,2005,Chevrolet,Colorado,,"$10,495",,,AUTOMATIC,Silver Birch Metallic,Very Dark Pewter,131282,http://inventory-cf.assets-cdk.com/3/8/2/15376091283.jpg|http://inventory-cf.assets-cdk.com/6/0/3/15376091306.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15376091332.jpg|http://inventory-cf.assets-cdk.com/7/5/3/15376091357.jpg|http://inventory-cf.assets-cdk.com/5/9/3/15376091395.jpg|http://inventory-cf.assets-cdk.com/3/2/4/15376091423.jpg|http://inventory-cf.assets-cdk.com/8/4/4/15376091448.jpg|http://inventory-cf.assets-cdk.com/4/7/4/15376091474.jpg|http://inventory-cf.assets-cdk.com/7/0/5/15376091507.jpg|http://inventory-cf.assets-cdk.com/6/3/5/15376091536.jpg|http://inventory-cf.assets-cdk.com/3/7/5/15376091573.jpg|http://inventory-cf.assets-cdk.com/8/0/6/15376091608.jpg|http://inventory-cf.assets-cdk.com/4/4/6/15376091644.jpg|http://inventory-cf.assets-cdk.com/5/8/6/15376091685.jpg|http://inventory-cf.assets-cdk.com/6/1/7/15376091716.jpg|http://inventory-cf.assets-cdk.com/2/5/7/15376091752.jpg|http://inventory-cf.assets-cdk.com/6/8/7/15376091786.jpg|http://inventory-cf.assets-cdk.com/6/2/8/15376091826.jpg|http://inventory-cf.assets-cdk.com/5/6/8/15376091865.jpg|http://inventory-cf.assets-cdk.com/0/7/8/15369129870.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15369129908.jpg|http://inventory-cf.assets-cdk.com/7/3/9/15369129937.jpg|http://inventory-cf.assets-cdk.com/1/7/9/15369129971.jpg|http://inventory-cf.assets-cdk.com/7/0/0/15369130007.jpg|http://inventory-cf.assets-cdk.com/3/3/0/15369130033.jpg,http://www.patriotchevy.com/VehicleDetails/used-2005-Chevrolet-Colorado-1SE_LS_Z71-Hopkinsville-KY/3053654283,0,0
8524348,,used,2008 Kia Sorento,2008,Kia,Sorento,,"$9,900",,,AUTOMATIC,N/A,N/A,34282,http://inventory-dmg.assets-cdk.com/2/5/3/15254482352.jpg|http://inventory-dmg.assets-cdk.com/9/2/4/15254482429.jpg|http://inventory-dmg.assets-cdk.com/0/0/5/15254482500.jpg|http://inventory-dmg.assets-cdk.com/4/9/5/15254482594.jpg|http://inventory-dmg.assets-cdk.com/5/7/6/15254482675.jpg|http://inventory-dmg.assets-cdk.com/4/5/7/15254482754.jpg|http://inventory-dmg.assets-cdk.com/0/4/8/15254482840.jpg|http://inventory-dmg.assets-cdk.com/7/2/9/15254482927.jpg|http://inventory-dmg.assets-cdk.com/9/9/9/15254482999.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/15254483060.jpg|http://inventory-dmg.assets-cdk.com/7/3/1/15254483137.jpg|http://inventory-dmg.assets-cdk.com/4/0/2/15254483204.jpg|http://inventory-dmg.assets-cdk.com/5/8/2/15254483285.jpg|http://inventory-dmg.assets-cdk.com/6/3/3/15254483336.jpg|http://inventory-dmg.assets-cdk.com/7/9/3/15254483397.jpg|http://inventory-dmg.assets-cdk.com/3/6/4/15254483463.jpg|http://inventory-dmg.assets-cdk.com/8/2/5/15254483528.jpg|http://inventory-dmg.assets-cdk.com/2/9/5/15254483592.jpg|http://inventory-dmg.assets-cdk.com/4/7/6/15254483674.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/15254483737.jpg|http://inventory-dmg.assets-cdk.com/5/0/8/15254483805.jpg|http://inventory-dmg.assets-cdk.com/1/6/8/15254483861.jpg|http://inventory-dmg.assets-cdk.com/2/3/9/15254483932.jpg|http://inventory-dmg.assets-cdk.com/3/0/0/15254484003.jpg,http://www.patriotchevy.com/VehicleDetails/used-2008-Kia-Sorento--Hopkinsville-KY/3045787643,0,1
9017728,,used,1998 Toyota 4Runner,1998,Toyota,4Runner,4Runner,Contact Us,,,AUTOMATIC,Silver,N/A,226001,http://inventory-dmg.assets-cdk.com/chrome_jpgs/1998/7857.jpg,http://www.patriotchevy.com/VehicleDetails/used-1998-Toyota-4Runner-Limited-Hopkinsville-KY/3041407163,0,1
9131566,,used,2010 Chevrolet Camaro,2010,Chevrolet,Camaro,,"$14,612",,,6-SPEED A/T,Rally Yellow,Gray,68762,http://inventory-dmg.assets-cdk.com/0/5/7/14466006750.jpg|http://inventory-dmg.assets-cdk.com/8/7/7/14466006778.jpg|http://inventory-dmg.assets-cdk.com/8/9/7/14466006798.jpg|http://inventory-dmg.assets-cdk.com/6/1/8/14466006816.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/14466006841.jpg|http://inventory-dmg.assets-cdk.com/3/6/8/14466006863.jpg|http://inventory-dmg.assets-cdk.com/0/9/8/14466006890.jpg|http://inventory-dmg.assets-cdk.com/4/1/9/14466006914.jpg|http://inventory-dmg.assets-cdk.com/1/4/9/14466006941.jpg|http://inventory-dmg.assets-cdk.com/8/6/9/14466006968.jpg|http://inventory-dmg.assets-cdk.com/0/9/9/14466006990.jpg|http://inventory-dmg.assets-cdk.com/1/1/0/14466007011.jpg,http://www.patriotchevy.com/VehicleDetails/used-2010-Chevrolet-Camaro-1LT-Hopkinsville-KY/2983298093,0,1
9189751,,Pre-Owned,2010 Chevrolet Camaro,2010,Chevrolet,Camaro,,Contact Us,,,6-SPEED A/T,Summit White,Gray,47222,http://inventory-dmg.assets-cdk.com/0/6/9/14990683960.jpg|http://inventory-dmg.assets-cdk.com/1/8/0/14990684081.jpg|http://inventory-dmg.assets-cdk.com/9/9/1/14990684199.jpg|http://inventory-dmg.assets-cdk.com/4/3/3/14990684334.jpg|http://inventory-dmg.assets-cdk.com/5/4/4/14990684445.jpg|http://inventory-dmg.assets-cdk.com/6/1/5/14990684516.jpg|http://inventory-dmg.assets-cdk.com/1/0/6/14990684601.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/14990684677.jpg|http://inventory-dmg.assets-cdk.com/6/6/7/14990684766.jpg|http://inventory-dmg.assets-cdk.com/2/4/8/14990684842.jpg|http://inventory-dmg.assets-cdk.com/7/4/9/14990684947.jpg|http://inventory-dmg.assets-cdk.com/2/6/0/14990685062.jpg,http://www.patriotchevy.com/VehicleDetails/used-2010-Chevrolet-Camaro-2SS-Hopkinsville-KY/3025457583,0,1
9322856,,used,2014 Buick Regal,2014,Buick,Regal,,"$13,995",,,AUTOMATIC,Quicksilver Metallic,N/A,42351,http://inventory-cf.assets-cdk.com/5/0/7/15469174705.jpg|http://inventory-cf.assets-cdk.com/1/3/7/15469174731.jpg|http://inventory-cf.assets-cdk.com/3/5/7/15469174753.jpg|http://inventory-cf.assets-cdk.com/9/6/7/15469174769.jpg|http://inventory-cf.assets-cdk.com/0/9/7/15469174790.jpg|http://inventory-cf.assets-cdk.com/9/0/8/15469174809.jpg|http://inventory-cf.assets-cdk.com/6/3/8/15469174836.jpg|http://inventory-cf.assets-cdk.com/8/5/8/15469174858.jpg|http://inventory-cf.assets-cdk.com/4/8/8/15469174884.jpg|http://inventory-cf.assets-cdk.com/2/0/9/15469174902.jpg|http://inventory-cf.assets-cdk.com/3/2/9/15469174923.jpg|http://inventory-cf.assets-cdk.com/1/4/9/15469174941.jpg|http://inventory-cf.assets-cdk.com/2/6/9/15469174962.jpg|http://inventory-cf.assets-cdk.com/0/8/9/15469174980.jpg|http://inventory-cf.assets-cdk.com/2/0/0/15469175002.jpg|http://inventory-cf.assets-cdk.com/4/2/0/15469175024.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15469175043.jpg|http://inventory-cf.assets-cdk.com/2/6/0/15469175062.jpg|http://inventory-cf.assets-cdk.com/9/7/0/15469175079.jpg|http://inventory-cf.assets-cdk.com/0/0/1/15469175100.jpg|http://inventory-cf.assets-cdk.com/2/2/1/15469175122.jpg,http://www.patriotchevy.com/VehicleDetails/used-2014-Buick-Regal--Hopkinsville-KY/3066004853,0,1
9368728,,used,2004 Chevrolet Impala,2004,Chevrolet,Impala,,Contact Us,,,AUTOMATIC,N/A,N/A,175310,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2004/4408.jpg,http://www.patriotchevy.com/VehicleDetails/used-2004-Chevrolet-Impala--Hopkinsville-KY/3042119743,0,1
