stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2950710413,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,735",Hatchback,1.4L 4 cyl,Automatic,Pepperdust Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/2/4/1/14435578142.jpg|http://inventory-cf.assets-cdk.com/9/5/1/14435578159.jpg|http://inventory-cf.assets-cdk.com/8/7/1/14435578178.jpg|http://inventory-cf.assets-cdk.com/7/9/1/14435578197.jpg|http://inventory-cf.assets-cdk.com/5/1/2/14435578215.jpg|http://inventory-cf.assets-cdk.com/8/3/2/14435578238.jpg|http://inventory-cf.assets-cdk.com/5/5/2/14435578255.jpg|http://inventory-cf.assets-cdk.com/4/7/2/14435578274.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GMU_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GMU_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GMU_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GMU_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GMU.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Thornhill-ON/2950710413,0,1
2950710423,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$27,785",Sedan,1.5L 4 cyl,Automatic,Mosaic Black,Jet Black,,http://inventory-dmg.assets-cdk.com/4/5/3/14435553354.jpg|http://inventory-dmg.assets-cdk.com/2/6/3/14435553362.jpg|http://inventory-dmg.assets-cdk.com/8/6/3/14435553368.jpg|http://inventory-dmg.assets-cdk.com/6/7/3/14435553376.jpg|http://inventory-dmg.assets-cdk.com/3/8/3/14435553383.jpg|http://inventory-dmg.assets-cdk.com/2/9/3/14435553392.jpg|http://inventory-dmg.assets-cdk.com/0/0/4/14435553400.jpg|http://inventory-dmg.assets-cdk.com/8/0/4/14435553408.jpg|http://inventory-dmg.assets-cdk.com/7/1/4/14435553417.jpg|http://inventory-dmg.assets-cdk.com/6/2/4/14435553426.jpg|http://inventory-dmg.assets-cdk.com/6/3/4/14435553436.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H1T_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_GB8.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-Thornhill-ON/2950710423,0,1
2951676993,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$39,400",Specialty Vehicle,6.0L 8 cyl,Automatic,Summit White,Medium Dark Pewter,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Thornhill-ON/2951676993,0,1
2951677053,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,"$36,115",Extended Cab Pickup - Standard Bed,3.6L 6 cyl,Automatic,Black,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389297/cc_2017CHT350001_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_WT-Thornhill-ON/2951677053,0,1
2951677083,,used,2015 Cadillac SRX,2015,Cadillac,SRX,Luxury 4dr SUV AWD (3.6L 6cyl 6A),"$37,395",SUV,3.6L 6 cyl,Automatic,White,N/A,"67,382",http://inventory-dmg.assets-cdk.com/4/9/9/14658539994.jpg|http://inventory-dmg.assets-cdk.com/7/2/1/14658540127.jpg|http://inventory-dmg.assets-cdk.com/7/2/2/14658540227.jpg|http://inventory-dmg.assets-cdk.com/7/3/3/14658540337.jpg|http://inventory-dmg.assets-cdk.com/7/1/4/14658540417.jpg|http://inventory-dmg.assets-cdk.com/1/3/5/14658540531.jpg|http://inventory-dmg.assets-cdk.com/5/0/6/14658540605.jpg|http://inventory-dmg.assets-cdk.com/5/9/6/14658540695.jpg|http://inventory-dmg.assets-cdk.com/5/8/9/14658540985.jpg|http://inventory-dmg.assets-cdk.com/9/3/0/14658541039.jpg|http://inventory-dmg.assets-cdk.com/8/9/0/14658541098.jpg|http://inventory-dmg.assets-cdk.com/2/3/2/14658541232.jpg|http://inventory-dmg.assets-cdk.com/5/2/3/14658541325.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/14658541406.jpg|http://inventory-dmg.assets-cdk.com/3/8/4/14658541483.jpg|http://inventory-dmg.assets-cdk.com/6/8/5/14658541586.jpg|http://inventory-dmg.assets-cdk.com/9/7/6/14658541679.jpg|http://inventory-dmg.assets-cdk.com/3/5/7/14658541753.jpg|http://inventory-dmg.assets-cdk.com/8/1/8/14658541818.jpg|http://inventory-dmg.assets-cdk.com/9/8/0/14658542089.jpg|http://inventory-dmg.assets-cdk.com/5/6/1/14658542165.jpg|http://inventory-dmg.assets-cdk.com/6/1/3/14658542316.jpg|http://inventory-dmg.assets-cdk.com/1/9/3/14658542391.jpg|http://inventory-dmg.assets-cdk.com/3/6/4/14658542463.jpg|http://inventory-dmg.assets-cdk.com/2/3/5/14658542532.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/15873.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2015-Cadillac-SRX-Premium-Thornhill-ON/2951677083,0,1
2951677113,,used,2016 GMC Acadia,2016,GMC,Acadia,SLE,"$35,888",SUV,3.6L 6 cyl,Automatic,Black,Black,"16,674",http://inventory-dmg.assets-cdk.com/6/2/0/14454275026.jpg|http://inventory-dmg.assets-cdk.com/6/3/0/14454275036.jpg|http://inventory-dmg.assets-cdk.com/6/4/0/14454275046.jpg|http://inventory-dmg.assets-cdk.com/5/5/0/14454275055.jpg|http://inventory-dmg.assets-cdk.com/5/6/0/14454275065.jpg|http://inventory-dmg.assets-cdk.com/6/7/0/14454275076.jpg|http://inventory-dmg.assets-cdk.com/7/8/0/14454275087.jpg|http://inventory-dmg.assets-cdk.com/7/1/1/14454275117.jpg|http://inventory-dmg.assets-cdk.com/6/5/1/14454275156.jpg|http://inventory-dmg.assets-cdk.com/1/8/1/14454275181.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/14454275188.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/14454275195.jpg|http://inventory-dmg.assets-cdk.com/9/2/2/14454275229.jpg|http://inventory-dmg.assets-cdk.com/2/4/2/14454275242.jpg|http://inventory-dmg.assets-cdk.com/8/4/2/14454275248.jpg|http://inventory-dmg.assets-cdk.com/2/6/2/14454275262.jpg|http://inventory-dmg.assets-cdk.com/1/7/2/14454275271.jpg|http://inventory-dmg.assets-cdk.com/1/8/2/14454275281.jpg|http://inventory-dmg.assets-cdk.com/3/9/2/14454275293.jpg|http://inventory-dmg.assets-cdk.com/4/0/3/14454275304.jpg|http://inventory-dmg.assets-cdk.com/9/0/3/14454275309.jpg|http://inventory-dmg.assets-cdk.com/7/1/3/14454275317.jpg|http://inventory-dmg.assets-cdk.com/5/2/3/14454275325.jpg|http://inventory-dmg.assets-cdk.com/2/3/3/14454275332.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/15861.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2016-GMC-Acadia-SLE-Thornhill-ON/2951677113,0,1
2952431373,,new,2017 Buick Encore,2017,Buick,Encore,Premium,"$36,430",SUV,1.4L 4 cyl,Automatic,Ebony Twilight,Saddle/cocoa,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GB0_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GB0_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GB0_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GB0_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GB0_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384302/cc_2017BUS040001_01_640_GB0.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Premium-Thornhill-ON/2952431373,0,1
2952431413,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LS,"$22,845",SUV,1.4L 4 cyl,Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386603/cc_2017CHS320002_01_640_GAZ.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Chevrolet-Trax-LS-Thornhill-ON/2952431413,0,1
2952431423,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LS,"$22,640",SUV,1.4L 4 cyl,Automatic,Crimson Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_G7T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_G7T_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386603/cc_2017CHS320002_01_640_G7T.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Chevrolet-Trax-LS-Thornhill-ON/2952431423,0,1
2952431433,,used,2015 Volkswagen Golf GTI,2015,Volkswagen,Golf GTI,S 2dr Hatchback (2.0L 4cyl Turbo 6M),"$27,600",Hatchback,2.0L 4 cyl,Automatic,Gray,Black,"42,278",http://inventory-dmg.assets-cdk.com/7/9/7/14473042797.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14473042804.jpg|http://inventory-dmg.assets-cdk.com/9/0/8/14473042809.jpg|http://inventory-dmg.assets-cdk.com/7/1/8/14473042817.jpg|http://inventory-dmg.assets-cdk.com/4/2/8/14473042824.jpg|http://inventory-dmg.assets-cdk.com/4/3/8/14473042834.jpg|http://inventory-dmg.assets-cdk.com/0/4/8/14473042840.jpg|http://inventory-dmg.assets-cdk.com/6/4/8/14473042846.jpg|http://inventory-dmg.assets-cdk.com/2/5/8/14473042852.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/14473042859.jpg|http://inventory-dmg.assets-cdk.com/6/6/8/14473042866.jpg|http://inventory-dmg.assets-cdk.com/8/7/8/14473042878.jpg|http://inventory-dmg.assets-cdk.com/4/8/8/14473042884.jpg|http://inventory-dmg.assets-cdk.com/2/9/8/14473042892.jpg|http://inventory-dmg.assets-cdk.com/9/9/8/14473042899.jpg|http://inventory-dmg.assets-cdk.com/6/0/9/14473042906.jpg|http://inventory-dmg.assets-cdk.com/3/1/9/14473042913.jpg|http://inventory-dmg.assets-cdk.com/8/1/9/14473042918.jpg|http://inventory-dmg.assets-cdk.com/5/2/9/14473042925.jpg|http://inventory-dmg.assets-cdk.com/2/3/9/14473042932.jpg|http://inventory-dmg.assets-cdk.com/0/4/9/14473042940.jpg|http://inventory-dmg.assets-cdk.com/8/4/9/14473042948.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/14473042955.jpg|http://inventory-dmg.assets-cdk.com/1/6/9/14473042961.jpg|http://inventory-dmg.assets-cdk.com/8/6/9/14473042968.jpg|http://inventory-dmg.assets-cdk.com/5/7/9/14473042975.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/20799.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2015-Volkswagen-Golf_GTI-Navigation_Sunroof_Leather_Alloy_Whls_Heated_Seats-Thornhill-ON/2952431433,0,1
2953154093,,new,2016 Buick Encore,2016,Buick,Encore,Sport Touring,"$28,065",SUV,1.4L 4 cyl,Automatic,Carbon Black,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/ext_GAR_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/ext_GAR_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/ext_GAR_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/ext_GAR_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/ext_GAR_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/int_AFN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/int_AFN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/int_AFN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/int_AFN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2016/2940423/default/int_AFN_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/380149/cc_2016BUS040002_01_640_GAR.png,http://www.royfossthornhill.com/VehicleDetails/new-2016-Buick-Encore-Sport_Touring-Thornhill-ON/2953154093,0,1
2953154133,,used,2015 Chevrolet City Express,2015,Chevrolet,City Express,LT 4dr Cargo Minivan (2.0L 4cyl CVT),"$17,400",Cargo Van,2.0L 4 cyl,Automatic,White,N/A,"37,217",http://inventory-dmg.assets-cdk.com/4/4/6/14563890644.jpg|http://inventory-dmg.assets-cdk.com/1/0/8/14563890801.jpg|http://inventory-dmg.assets-cdk.com/0/7/8/14563890870.jpg|http://inventory-dmg.assets-cdk.com/7/5/9/14563890957.jpg|http://inventory-dmg.assets-cdk.com/3/4/0/14563891043.jpg|http://inventory-dmg.assets-cdk.com/3/3/1/14563891133.jpg|http://inventory-dmg.assets-cdk.com/0/0/2/14563891200.jpg|http://inventory-dmg.assets-cdk.com/4/0/3/14563891304.jpg|http://inventory-dmg.assets-cdk.com/3/5/4/14563891453.jpg|http://inventory-dmg.assets-cdk.com/8/6/5/14563891568.jpg|http://inventory-dmg.assets-cdk.com/1/7/6/14563891671.jpg|http://inventory-dmg.assets-cdk.com/4/3/7/14563891734.jpg|http://inventory-dmg.assets-cdk.com/8/7/7/14563891778.jpg|http://inventory-dmg.assets-cdk.com/5/4/8/14563891845.jpg|http://inventory-dmg.assets-cdk.com/7/3/9/14563891937.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/14563892060.jpg|http://inventory-dmg.assets-cdk.com/5/7/1/14563892175.jpg|http://inventory-dmg.assets-cdk.com/4/6/2/14563892264.jpg|http://inventory-dmg.assets-cdk.com/5/8/3/14563892385.jpg|http://inventory-dmg.assets-cdk.com/1/3/4/14563892431.jpg|http://inventory-dmg.assets-cdk.com/9/7/4/14563892479.jpg|http://inventory-dmg.assets-cdk.com/0/6/6/14563892660.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/14563892772.jpg|http://inventory-dmg.assets-cdk.com/1/5/8/14563892851.jpg|http://inventory-dmg.assets-cdk.com/9/7/8/14563892879.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/18152.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2015-Chevrolet-City_Express-LS-Thornhill-ON/2953154133,0,1
2955763683,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$56,590",SUV,3.6L 6 cyl,Automatic,White Frost Tri,Ebony,,http://inventory-dmg.assets-cdk.com/5/4/5/14419831545.jpg|http://inventory-dmg.assets-cdk.com/4/5/5/14419831554.jpg|http://inventory-dmg.assets-cdk.com/4/6/5/14419831564.jpg|http://inventory-dmg.assets-cdk.com/7/7/5/14419831577.jpg|http://inventory-dmg.assets-cdk.com/0/9/5/14419831590.jpg|http://inventory-dmg.assets-cdk.com/9/9/5/14419831599.jpg|http://inventory-dmg.assets-cdk.com/0/1/6/14419831610.jpg|http://inventory-dmg.assets-cdk.com/0/2/6/14419831620.jpg|http://inventory-dmg.assets-cdk.com/5/3/6/14419831635.jpg|http://inventory-dmg.assets-cdk.com/9/4/6/14419831649.jpg|http://inventory-dmg.assets-cdk.com/6/6/6/14419831666.jpg|http://inventory-dmg.assets-cdk.com/8/7/6/14419831678.jpg|http://inventory-dmg.assets-cdk.com/1/9/6/14419831691.jpg|http://inventory-dmg.assets-cdk.com/0/0/7/14419831700.jpg|http://inventory-dmg.assets-cdk.com/0/1/7/14419831710.jpg|http://inventory-dmg.assets-cdk.com/4/2/7/14419831724.jpg|http://inventory-dmg.assets-cdk.com/6/3/7/14419831736.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1W_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2955763683,0,1
2955763693,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$57,490",SUV,3.6L 6 cyl,Automatic,Crimson Red,Choccachino,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/383363/cc_2017BUS030001_01_640_G1E.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2955763693,0,1
2955763703,,new,2017 Buick Encore,2017,Buick,Encore,Premium,"$37,630",SUV,1.4L 4 cyl,Automatic,White Frost Tri,Medium Titanium/ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384302/cc_2017BUS040001_01_640_GP5.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Premium-Thornhill-ON/2955763703,0,1
2955763733,,new,2017 Buick Encore,2017,Buick,Encore,Premium,"$37,395",SUV,1.4L 4 cyl,Automatic,White Frost Tri,Saddle/cocoa,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GP5_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAX_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384302/cc_2017BUS040001_01_640_GP5.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Premium-Thornhill-ON/2955763733,0,1
2955763763,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$55,140",SUV,3.6L 6 cyl,Automatic,Ebony Twilight,Ebony,,http://inventory-dmg.assets-cdk.com/3/9/3/14425575393.jpg|http://inventory-dmg.assets-cdk.com/7/9/3/14425575397.jpg|http://inventory-dmg.assets-cdk.com/2/0/4/14425575402.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/14425575406.jpg|http://inventory-dmg.assets-cdk.com/1/1/4/14425575411.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/14425575415.jpg|http://inventory-dmg.assets-cdk.com/0/2/4/14425575420.jpg|http://inventory-dmg.assets-cdk.com/4/2/4/14425575424.jpg|http://inventory-dmg.assets-cdk.com/9/2/4/14425575429.jpg|http://inventory-dmg.assets-cdk.com/6/3/4/14425575436.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2955763763,0,1
