stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
16320,,used,,2012,Suzuki,Boulevard C50 T,,5799,Motorcycle / Scooter,,,,,4182,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DC/B5/DCB5EEC7-6ECB-4A8B-BEBB-808E72B9C4BA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EE/9D/EE9D1549-6366-4AC6-94B2-89100D24D80C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D8/10/D8101CAD-E500-442C-8936-C25C4CED700C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FE/63/FE633EA7-A73B-4065-BBDA-8EBD1B292CB0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D5/49/D54938B0-CE74-466C-BE5E-ABA5F854AE52.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2013808,0,1
16356,,used,,2007,Yamaha,V Star® Custom Raven/Midnight Custom,,4499,Motorcycle / Scooter,,,,,11943,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/09/E4/09E43656-4C5D-4CD3-994E-AABA6B0AE4F2.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FC/44/FC44B9A5-C182-4946-936D-B1F5C874969A.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A9/90/A99065E6-139D-48C9-BE62-29CA88ADF21A.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FE/14/FE14FCDB-8C12-4753-932D-C691C0827088.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0C/F9/0CF9A45F-2B9F-4FA1-BA3F-FFF41127A65A.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=1949536,0,1
16378,,used,,2009,Yamaha,V Star 950,,4799,Motorcycle / Scooter,,,,,5047,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/01/29/0129F3DF-4B33-4BE5-8C96-D4903537FF58.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5A/BE/5ABE2C6A-9BEE-4F86-BC9C-B79DD6C40AAF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5E/3E/5E3E8F56-2A74-48C5-822E-D4425A9AC23C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A7/A6/A7A65F93-56BA-455C-A060-F0FC9550FE36.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3E/A0/3EA07CE1-BED6-41CE-A2DF-F689E48D1D80.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/03/E4/03E4249C-B15A-4F1F-BE5B-79F2E1A8686F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/97/56/97561503-8815-4138-AF75-6F5C453140EA.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=1949474,0,1
16391,,used,,2007,Kawasaki,Vulcan® 1500 Classic,,5799,Motorcycle / Scooter,,,,,18922,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/45/89/4589FE0B-2159-4F38-B164-457EB89F5483.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0B/03/0B03BBB1-FD62-4AD9-B4B8-60BAB2A3FCCA.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CC/10/CC10583C-4301-46FE-9440-0C6D7956D735.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/96/09/96090AA1-D7A6-4944-BEAF-ABA4137C629B.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C4/CF/C4CF33D9-4C50-4522-82DA-B68AD655FA84.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/07/7E/077E13DC-522C-4CDB-B731-56A431557191.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AA/F8/AAF88F32-E45E-4D52-891B-C31A98E744D3.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/87/AD/87AD8E5D-4333-4C18-BA85-24A126E68E58.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0F/7D/0F7DC350-07A1-4423-A6A5-F17D069E1160.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/51/75/5175E7E5-216C-4D3E-AF65-937EE4218DE8.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/45/1D/451D3975-3DB2-4ADB-8A34-85C8C9409C20.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=1998602,0,1
16400,,used,,2008,Suzuki,SV 650SF,,4799,Motorcycle / Scooter,,,,,23653,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BC/36/BC36999D-77C5-4537-BBB1-C36E8CFBC8F9.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/20/63/20634E2D-B74C-4B31-A594-102432E5DE2C.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F4/DF/F4DF1580-EC7A-405A-AD30-83429C654EE7.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/29/24/29242247-4521-476D-AA36-C8FC63FC6B55.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0B/44/0B448074-5FDF-41E0-8D8E-1476FFBE20FD.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A5/52/A552683A-E73E-4173-BD9D-EFC44953ABD9.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2050965,0,1
16401,,used,,2004,Kawasaki,Concours™,,3699,Motorcycle / Scooter,,,,,22047,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5B/60/5B60928F-56C0-46D5-8B07-88231AA470E3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/57/5E/575EE134-349B-4D38-801D-8BBFE507EBB0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0C/7D/0C7D8DAD-4F13-4D15-8574-D9352B57CCAC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/74/4C/744C146D-AF8C-403E-9E55-94FED060BC8D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/66/AD/66AD4773-F4CF-405D-9186-43B1A57C0D9A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6B/47/6B47F3F4-766E-4D45-A589-2161A19973BC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EA/73/EA7315CF-77DC-46C0-A6AE-B0DCF2ACE825.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1A/52/1A52A95A-E5FF-442B-B6A4-42C3741E1C98.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/60/83/6083DF61-807B-4B6C-90A4-51BADDAACE86.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2131005,0,1
16402,,used,,2010,Yamaha,Road Star S,,6999,Motorcycle / Scooter,,,,,7773,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2E/47/2E471952-7A53-4885-998C-EC6D52DE4160.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/07/65/07659EEA-7E7C-428D-B991-D9681686E530.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E0/F3/E0F39383-86E0-4C86-A460-1E341F468B7F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/92/8E/928E1E51-D417-4820-BE5F-4410FC7D1178.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5F/7F/5F7F6063-2596-4B7E-8DA7-382434DEAAD6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D5/E7/D5E742B4-7736-4192-A3FE-5263E5EFC3E5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/50/07/5007EFA3-6D95-48A6-ACB6-D067B9496E9A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/75/74/7574F5F8-03B7-401D-BE18-2FF6614BB174.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2032370,0,0
16403,,used,,2006,Suzuki,Boulevard M109R,,7699,Motorcycle / Scooter,,,,,8639,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F0/36/F036619E-041F-4FA6-91D3-519CEEF5C851.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5E/85/5E85CDC5-08FF-47D4-941E-CF5B0518B431.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/90/57/9057B644-3B58-44C4-B2A5-C04A1DB57866.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C2/77/C2771652-C08D-4554-8E26-2E4155DEE813.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/62/59/62599EE4-75DD-4B78-AAAD-E690CFA6551B.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F1/20/F120833D-0146-4C49-9483-97455A239694.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/59/C9/59C956AC-DAC5-452A-B67C-8BA1D4270DCD.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/83/08/8308E554-F782-4B8F-99B3-8B03A9AAB0A9.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A6/E2/A6E2D8CA-D72A-4503-87AE-5B596A353637.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2032969,0,1
16407,,used,,2002,Suzuki,Intruder 1500 LC,,3999,Motorcycle / Scooter,,,,,95571,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1A/46/1A464F56-B677-410C-AF4F-C4FDFDD570D9.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DF/A5/DFA58F2B-541D-410B-9F0B-F3D2C5EA93DB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/20/13/2013ADBB-76B4-4227-8327-A65C9C599F61.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/04/D4/04D408D8-BC57-42D3-8B7B-357FFF70A6AC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4A/07/4A076809-7816-461C-A6EC-92593E80EFD3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FF/A6/FFA627FC-8044-4E5D-A5DD-A1DBC3871B00.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2131581,0,1
16422,,used,,2010,Triumph,Thunderbird,,7699,Motorcycle / Scooter,,,,,4469,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0F/C2/0FC271C6-B592-472A-A9C7-48FC1FC1D917.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E7/5B/E75B78F8-97F2-47A4-93AB-42672EA8AB57.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FC/96/FC963368-385B-4214-8036-3E7BED3C6308.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B6/82/B6823317-C695-4824-9165-A4AE6682AC27.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9D/5E/9D5EC64C-955B-4D32-8C5B-CD76FB4673E3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E4/F2/E4F2CF92-2DC5-47B5-BB6F-585427D5A10C.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2153089,0,0
16423,,used,,2013,Suzuki,Boulevard C50,,5699,Motorcycle / Scooter,,,,,1381,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7E/BF/7EBF283A-DAB5-4D70-97B4-211F9C05DE27.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D6/72/D672572F-5B4F-4F85-A0F5-279B9E05170F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E2/3F/E23F675E-9463-442A-87C7-773A34E9E0A1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/20/DE/20DED14C-C43C-4454-9CF7-563CB578C22A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/42/74/4274F5EE-1669-4935-846D-84F3CE775F9B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/8C/D2/8CD22C77-FD93-4254-BF8B-E8FF0C0F71F2.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2067325,0,0
16424,,used,,2005,Harley-Davidson®,VRSCA,,6599,Motorcycle / Scooter,,,,,23597,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/80/55/80552B19-2082-46D8-8CD8-8B6BA00D8CC4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2B/66/2B6628C4-32DF-44A0-9830-8B1747A7F651.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E2/82/E282E558-BE3D-4A60-8402-37526C6EDED8.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/68/4E/684E390A-6027-4F6A-A77B-BBEC5F0EFD5E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E0/53/E053AD2F-BA33-4243-9221-729BD60D1F00.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A4/3A/A43A2E24-8529-4B6F-8F9D-CCE037B8A7CA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/10/BB/10BB6EE5-8BD5-4EC7-BC71-1B761396CCC1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/19/76/19763B44-8962-48B0-95E8-29CB867EFA69.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BD/93/BD9364A0-B07A-45EE-8B33-601F536C9A0C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C8/95/C8950F0D-CBC3-4CB3-971F-C8BB20B4AC1A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DA/00/DA00D62D-4F79-4E19-A9F3-DA2E3FA65A06.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D3/F7/D3F7FEA9-0423-480B-83C2-547611F20F96.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2380428,0,1
16430,,used,,2002,Yamaha,XV650,,3199,Motorcycle / Scooter,,,,,15383,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/23/E3/23E3F41F-8F7E-47E2-BD70-FF8B0E4C3487.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/63/59/6359948F-6B49-4B75-81BF-6DC19569C4ED.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FC/1B/FC1BDD93-2B4E-43E3-81A0-E366E44D9070.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BE/8E/BE8E9029-971C-44B4-85C3-0428199C41EC.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F8/1B/F81BB71E-A8C7-4CCC-8979-66DB07F9B3D2.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C8/60/C86059BC-CC2D-4BD2-BCA2-C653EF66E612.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/61/9E/619E5943-353A-4FA3-A452-0CFCB2B4AFC5.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0E/AA/0EAADB6D-C674-4EEF-87D2-0E42DE31D37E.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2316904,0,1
16439,,used,,2005,Kawasaki,Vulcan® 750,,799,Motorcycle / Scooter,,,,,0,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6A/37/6A373DB7-F00C-42DC-AC64-B50C14F1A7F6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9A/7B/9A7B2BC5-F454-4F02-A347-920E9757B86F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E6/3E/E63EF9E7-149E-4927-99DF-DDD19EB621DF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1F/1A/1F1A126F-C783-4764-BD48-ABBE9A6E4C24.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C6/32/C632339E-3DE1-4111-9013-16A903810C2A.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2313160,0,1
16441,,used,,2013,Kawasaki,Mule™ 4010 4x4,,9999,Utility Vehicle,,,,,0,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FB/B4/FBB494C9-FC3B-45A2-B7D6-FB584D8D576A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E0/AE/E0AEDE91-07CF-4943-ADEA-607776BB410A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0B/AF/0BAF5C4D-EF81-4C0A-AFD1-68B6CC7A75DB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/ED/8B/ED8BAB2E-FF6C-4531-93BB-D231D1E3ECDC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/14/BE/14BE4155-BFA6-4672-BB33-D0300D466F01.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/34/5F/345F5697-327A-471B-BED4-A585055A6D80.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FD/F1/FDF1A262-EAA1-4E68-BDB0-74B46DF7EC1A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/53/DF/53DF5BDC-2B02-43F8-9D44-EDE93F13AF39.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/73/92/73922E2F-0361-44A6-991E-8AEE91713866.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4C/76/4C761C95-04D2-4D84-8A8B-8137896619E0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/06/F2/06F2F38B-1DC3-4BD7-8657-04936F9F7648.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/02/59/0259E849-E09B-4B95-AE08-821F3B5E3B6E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/02/28/0228990F-425E-4CB8-BC31-218F32D6FDE1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/90/F9/90F90889-45E4-43A3-B9A2-D47CF01C4950.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E3/79/E37981E5-0E2E-471B-A095-EF0972C9FA88.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E4/2F/E42FA825-D746-4B26-98CB-EC6F6A1B60F4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F7/A4/F7A40172-2A43-4B25-8A32-48FF7CBEB08B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6A/80/6A807CB9-83DA-41FF-947C-EAE61EBCD919.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C7/BC/C7BC2845-1CA0-488E-B0C0-B86CCDB492BA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/21/C8/21C84DC3-B23B-435A-BD59-A98406BF2168.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2594503,0,0
16442,,used,,2003,Kawasaki,VN800A,,3799,Motorcycle / Scooter,,,,,12994,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E6/AC/E6AC7865-F2CB-4F68-9253-9C5A2653D2E6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F2/45/F2451896-1DBF-4D51-A620-C908D771898F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/18/11/1811CF6B-53E8-4A74-AF1E-BC0A48C46243.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AA/EB/AAEBDFA9-0A55-477B-91C2-E4870A63F0E0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2C/EB/2CEB5474-615B-4891-865B-D3584578BDB7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/08/98/0898FAAA-79B3-4D97-8747-EE37CD78CDDF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4C/BF/4CBFF470-0EDF-44D6-B5BD-3F8EC1FC0744.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2351727,0,1
16444,,used,,2010,Kawasaki,Ninja® 250R,,3499,Motorcycle / Scooter,,,,,5600,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9C/8A/9C8A632A-DB97-41FD-8541-235B1B77F098.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/8B/17/8B17FABE-61C1-4C97-A144-857F51BEFB78.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CB/17/CB17B1F5-EBEC-43AE-9865-8ED64F4CB027.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EF/68/EF68BE8D-162E-4DDF-A877-A6B3E42EB53D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D3/07/D3079A5C-3991-42BA-AA86-F386D6E2403D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EE/85/EE855976-5D9B-43CF-8088-2367F0A80CA3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/36/85/36857D62-CA20-4A53-A708-C6EA3FC5647C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CD/CB/CDCB0DFB-BF73-4F54-9BEF-9D0E94C16791.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F6/05/F605A3A4-D1B9-4595-BB87-FBCC35D0BD99.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2134971,0,1
16447,,used,,2015,Triumph,Rocket III Touring ABS Two-Tone,,13999,Motorcycle / Scooter,,,,,803,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/76/5A/765A6B07-E97F-4E6C-A61F-D49F483FE248.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F1/72/F172E7AE-A40D-4551-BE21-F8306E2600D9.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6C/18/6C18ABF5-5FC8-4226-8D01-29185689D95C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B2/18/B2183D26-F6D4-4E42-8310-C0093D50F949.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B6/DE/B6DED128-EA94-447B-9A56-4C230F89E0DB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/81/B0/81B0B311-4F3D-42F0-8CAB-A96A583282EC.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=2570496,0,1
16453,,used,,2015,Suzuki,GSX-S750,,6499,Motorcycle / Scooter,,,,,3070,,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=2146998,0,1
16455,,used,,1996,Kawasaki,KLF400,,2499,ATV,,,,,0,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FF/2C/FF2C9373-E7C3-4124-BDC7-D7D2055D444C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CE/7D/CE7D9040-C94C-43F2-8642-030A577457FE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5D/18/5D18A903-C1C6-42B1-B752-736633E55128.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3E/8D/3E8D8C0C-B269-4DCE-9808-66141729A0B7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7A/C2/7AC20AE8-E017-4940-8935-97C6BB5070A5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/43/70/43701A61-B0A6-439B-A2BB-95A00917294F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7F/83/7F83FC70-3E94-4456-A39D-E5CC09FBB0FA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/66/33/6633B492-6D7D-4898-BB55-51C96989D2E9.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CE/1A/CE1A7461-2312-41D6-ABDB-1EB7EEFC1FBD.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1C/15/1C159637-6E68-4E80-9290-75EF09CC64A2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9F/80/9F80EA76-A775-4D52-9018-E33FA02CB36A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/05/B6/05B664FE-0061-4418-9C4B-E0AF92CFCB43.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/96/BE/96BE1032-DF98-4B6B-874C-9044EAE25FA2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/47/3B/473B4265-DC8E-4237-8B81-D4E82CD47CE1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/80/4D/804D1CF2-576F-4C75-B508-098FFA4336FD.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3260906,0,1
