stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2851047703,,used,2015 GMC Savana Commercial Cutaway,2015,GMC,Savana,,"$31,995",Specialty Vehicle,6.0L V-8,,,Gray,"14,700",http://inventory-dmg.assets-cdk.com/9/8/4/13505011489.jpg|http://inventory-dmg.assets-cdk.com/5/4/4/13505011445.jpg|http://inventory-dmg.assets-cdk.com/5/6/4/13505011465.jpg|http://inventory-dmg.assets-cdk.com/6/5/4/13505011456.jpg,http://www.truenorthchev.com/VehicleDetails/certified-2015-GMC-Savana_Commercial_Cutaway-3500_1WT__PREVIOUS_DAILY_RENTAL%2FRETRACTABLE_RAMP-North_Bay-ON/2851047703,0,1
2855361053,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LS,"$21,115",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/1/4/5/13559270541.jpg|http://inventory-dmg.assets-cdk.com/6/4/5/13559270546.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/13559270575.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLJ_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LS-North_Bay-ON/2855361053,0,1
2855361073,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$60,650",Crew Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/9/3/9/13564850939.jpg|http://inventory-cf.assets-cdk.com/9/2/9/13564850929.jpg|http://inventory-cf.assets-cdk.com/2/3/9/13564850932.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/int_H2U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-North_Bay-ON/2855361073,0,0
2855361093,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LS,"$21,115",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/7/8/1/13564878187.jpg|http://inventory-dmg.assets-cdk.com/3/8/1/13564878183.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/13564878188.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LS-North_Bay-ON/2855361093,0,1
2855361123,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Premier,"$24,520",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/5/5/0/13564886055.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/13564886060.jpg|http://inventory-dmg.assets-cdk.com/9/5/0/13564886059.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_H2X_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Premier-North_Bay-ON/2855361123,0,1
2855361133,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Premier,"$24,520",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/5/7/7/13564888775.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/13564888777.jpg|http://inventory-dmg.assets-cdk.com/8/7/7/13564888778.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_HHY_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_HHY_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Premier-North_Bay-ON/2855361133,0,1
2855758923,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Premier,"$24,620",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/3/0/4/13564890403.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/13564890409.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/13564890406.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_HHY_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_HHY_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Premier-North_Bay-ON/2855758923,0,1
2855758933,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LS,"$19,170",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/0/2/5/13578871520.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/13578871527.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/13578871525.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283483/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283483/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283483/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283483/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283483/default/int_HLF_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283483/default/int_HLF_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LS-North_Bay-ON/2855758933,0,1
2855758953,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$20,925",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/4/4/6/13578873644.jpg|http://inventory-dmg.assets-cdk.com/1/4/6/13578873641.jpg|http://inventory-dmg.assets-cdk.com/3/4/6/13578873643.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2855758953,0,1
2858448953,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,High Country,"$70,020",Crew Cab Pickup - Standard Bed,6.2L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/4/4/5/13578874544.jpg|http://inventory-cf.assets-cdk.com/3/4/5/13578874543.jpg|http://inventory-cf.assets-cdk.com/6/4/5/13578874546.jpg|http://inventory-cf.assets-cdk.com/1/6/5/13578874561.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/int_H4S_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/int_H4S_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-High_Country-North_Bay-ON/2858448953,0,0
2859284903,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,820",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/8/9/0/13578876098.jpg|http://inventory-dmg.assets-cdk.com/3/9/0/13578876093.jpg|http://inventory-dmg.assets-cdk.com/7/9/0/13578876097.jpg|http://inventory-dmg.assets-cdk.com/4/0/1/13578876104.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2859284903,0,1
2859284913,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Premier,"$28,265",Hatchback,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/0/1/9/13578876910.jpg|http://inventory-dmg.assets-cdk.com/8/1/9/13578876918.jpg|http://inventory-dmg.assets-cdk.com/5/1/9/13578876915.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GD1_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GD1_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GD1_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GD1_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/int_H2X_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Premier-North_Bay-ON/2859284913,0,1
2862010933,,new,2017 Cadillac ATS Sedan,2017,Cadillac,ATS Sedan,AWD,"$43,665",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/9/5/2/13582521259.jpg|http://inventory-dmg.assets-cdk.com/7/6/2/13582521267.jpg|http://inventory-dmg.assets-cdk.com/6/7/2/13582521276.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/ext_GMU_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/ext_GMU_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/ext_GMU_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/ext_GMU_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/ext_GMU_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/ext_GMU_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/int_H2G_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/int_H2G_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/int_H2G_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/int_H2G_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298323/default/int_H2G_deg05.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Cadillac-ATS_Sedan-AWD-North_Bay-ON/2862010933,0,1
2862010943,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LS,"$26,550",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G1M_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G1M_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G1M_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G1M_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/int_H1H_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/int_H1H_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Malibu-LS-North_Bay-ON/2862010943,0,1
2863918573,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,915",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/9/6/2/13800167269.jpg|http://inventory-dmg.assets-cdk.com/3/0/3/13800167303.jpg|http://inventory-dmg.assets-cdk.com/8/8/3/13800167388.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2863918573,0,1
2863918583,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,820",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/2/3/8/13800152832.jpg|http://inventory-dmg.assets-cdk.com/5/3/9/13800152935.jpg|http://inventory-dmg.assets-cdk.com/0/9/9/13800152990.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2863918583,0,1
2865105393,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,820",Sedan,I-4 cyl,,,,,,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2865105393,0,1
2865105403,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,920",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/0/8/6/13582156680.jpg|http://inventory-dmg.assets-cdk.com/7/8/6/13582156687.jpg|http://inventory-dmg.assets-cdk.com/3/1/7/13582156713.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2865105403,0,1
2865105433,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$38,055",Regular Cab Pickup - Long Bed,V-6 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297733/default/ext_G1K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297733/default/ext_G1K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297733/default/ext_G1K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297733/default/ext_G1K_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297733/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297733/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-North_Bay-ON/2865105433,0,1
2865481123,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,LT Turbo,"$31,360",Coupe,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/0/9/2/13800143290.jpg|http://inventory-dmg.assets-cdk.com/3/8/3/13800143383.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284403/default/ext_GD1_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284403/default/ext_GD1_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284403/default/ext_GD1_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284403/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284403/default/int_H1T_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Camaro-LT-North_Bay-ON/2865481123,0,1
2869581713,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LS,"$26,055",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/int_H1T_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Malibu-LS-North_Bay-ON/2869581713,0,1
2869581723,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$32,780",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H1T_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-North_Bay-ON/2869581723,0,1
2870997053,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,220",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-North_Bay-ON/2870997053,0,1
2870997093,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$32,120",Sedan,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GMU_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-North_Bay-ON/2870997093,0,1
2873123373,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Premier,"$26,265",Hatchback,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/3/7/3/13751625373.jpg|http://inventory-dmg.assets-cdk.com/5/9/3/13751625395.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/13751625406.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GGQ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GGQ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GGQ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GGQ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/int_H2X_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Premier-North_Bay-ON/2873123373,0,1
