stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
T4191309,,new,,2017,GMC,Sierra 3500HD,Base 4x4 Crew Cab 8 ft. box 167.7 in. WB SRW,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,4 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/USC60GMT205A022000.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/12325956,0,1
T4191374,,new,,2017,GMC,Sierra 3500HD,Base 4x4 Crew Cab 8 ft. box 167.7 in. WB SRW,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,4 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593856fae2faf6047a71fc10.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59385823426c47048e73e215.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59385824426c4704870b6e44.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593856fbe2faf604785d0731.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59385755145c3604915cca93.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59385825426c47048d29dc15.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593856fbe2faf6047bdfff54.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593856fbe2faf604785d0732.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59385758b04317047c95193d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593856fbe2faf6047a71fc11.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59385717e2faf6047a71fc12.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59385717e2faf604785d0734.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59385717e2faf60479a6a4e2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59385840426c4704870b6e45.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593857b9cd939f048668338b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59385717e2faf6047bdfff57.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59385840426c47048e73e216.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59385840426c4704860f7388.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59385840426c47048d29dc16.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59385732e2faf60479a6a4e3.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/12325955,0,1
T4191831,,new,,2017,GMC,Sierra 3500HD,Base,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,90 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e72426c4704870bc28d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7d9fb04317047c95698e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7cca2624500487c9a274.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7ce54f92890496cb5033.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e76426c4704860fc700.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7da0145c3604915d1eb3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7d9fb043170474559740.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7d38e2faf6047be0534b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7da0145c36048993ea1a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7de9cd939f0494e9f20f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e9c426c4704860fc701.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7d61e2faf604785d5aa2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7dcab0431704738d042e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e10cd939f0484cea88f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7e15cd939f0494e9f210.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7d174f92890487883788.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7e14cd939f0485c23e98.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7ea3426c47048d2a2fe5.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/13796953,0,1
T4191999,,new,,2017,GMC,Sierra 3500HD,Base,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,90 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7f43cd939f0484cea896.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7fcc426c47048d2a2fec.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7ef5b0431704738d0438.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7f42cd939f0486688609.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7ef9b04317047d11eb80.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7ef9145c3604879c7050.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7fcc426c4704860fc707.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e2a2624500487c9a27c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e96e2faf604785d5aa8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7fd6426c4704870bc294.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e534f92890487883792.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7ea1e2faf6047be05353.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7f0eb04317047455974a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7e352624500485f051c4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7fe3426c47048d2a2fed.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e574f92890487883793.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7f55cd939f048668860a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7f0d145c3604879c7051.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7ea6e2faf6047a724fb1.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/13796951,0,1
T4192252,,new,,2017,GMC,Sierra 3500HD,Base,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,90 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7cd7cd939f0485c23e95.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7c96b04317047c956989.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7bc12624500487c9a270.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7be34f92890487883784.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7cdfcd939f0485c23e96.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7c31e2faf6047be0534a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7c2be2faf604785d5a9e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7c99b04317047455973c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7c99145c3604879c704a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7c98b04317047c95698a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7d8c426c4704870bc28b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7be02624500487c9a271.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7c4de2faf60479a6f880.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7cfecd939f0486688601.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7cb5b04317047c95698b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7cffcd939f0485c23e97.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7be52624500488dffc4a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7c54e2faf60479a6f881.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7cb9b04317047c95698c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7c054f9289048929f56c.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/13796949,0,1
T4192576,,new,,2017,GMC,Sierra 3500HD,Base,60580,,6L V-8,6 Spd Automatic,Summit White,Jet Black,90 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e7db043170474559748.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e19e2faf60479a6f887.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7dcb4f9289048788378d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7ec3cd939f0485c23e9e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e1ae2faf6047be05352.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7ec9cd939f0485c23e9f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7da22624500488dffc51.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7dcf4f9289048788378e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e82145c36048993ea1f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e1de2faf60479a6f888.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d7e9b145c3604915d1eb9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7ee7cd939f0494e9f214.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e3be2faf60479a6f889.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7def4f9289048788378f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e3ce2faf6047a724faf.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7f7d426c47048e743592.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7e9c145c36048993ea20.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d7f7e426c4704870bc292.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d7e3de2faf604785d5aa5.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/13796948,0,1
T4192678,,new,,2017,GMC,Sierra 3500HD,Base,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,90 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d816bb04317047d11eb93.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d816eb0431704738d0443.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d810ae2faf60479a6f899.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d810ae2faf60479a6f89a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d816fb04317047c9569a3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d824b426c47048d2a2ffe.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d810be2faf6047be05363.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d824c426c4704870bc2a1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d81bdcd939f0494e9f226.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d8175145c360488faef8e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d8267426c4704860fc713.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d8129e2faf6047a724fbb.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d812de2faf6047a724fbc.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d81dccd939f0485c23eb2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d81decd939f0484cea8a5.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d81e1cd939f0485c23eb3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d8197145c3604879c7063.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d8133e2faf6047be05364.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d81e1cd939f048668861a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d8130e2faf6047a724fbd.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/13796950,0,1
T4195198,,new,,2017,GMC,Sierra 3500HD,Base 4x4 Crew Cab 8 ft. box 167.7 in. WB SRW,60185,,6L V-8,6 Spd Automatic,Summit White,Jet Black,4 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593875522624500486405577.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59387616b0431704738cb2e3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593875b9e2faf6047bdfffeb.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5938755a2624500485efff5d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5938761ab04317047d119a8d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59387617145c360488fa9c14.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593876e0426c4704860f742f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593875bfe2faf60479a6a584.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5938761bb04317047c9519b3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593876e5426c47048e73e2b5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593875802624500485efff5e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5938770d426c47048e73e2b6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59387645b04317047c9519b4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5938768dcd939f0494e99ff5.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593875af4f9289048929a383.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5938758a2624500486405578.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5938768dcd939f0484ce579c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59387645145c3604879c1c97.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59387685cd939f048668342a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59387715426c47048d29dcad.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/12416819,0,1
T4210661,,new,,2017,GMC,Sierra 3500HD,SLT,66690,,6.6L V-8,6 Spd Automatic,Dark Slate Metallic,Jet Black,30 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59639d53426c470487b90677.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5942c8e1e2faf6047be0279b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5942c943b04317047d11c1ba.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5942c87e2624500485f0276d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942ca19426c4704870b96e3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942c990cd939f0486685b17.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c945145c3604879c4556.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942c8e8e2faf60479a6cd2d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c8eae2faf604785d2f4e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942ca1d426c4704870b96e4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c95bb04317047d11c1bb.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c8fde2faf6047a72245d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c9a5cd939f0494e9c72a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5942ca33426c4704870b96e5.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942ca33426c4704860f9b79.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942c9a9cd939f0494e9c72b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5942c961145c3604879c4558.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c9accd939f0484ce7dde.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5942c965b0431704738cda16.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c961145c3604915cf3b3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c9c0cd939f0485c213ff.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5942c8d54f9289048929cb81.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942ca4d426c4704870b96e6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942c979145c3604879c4559.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5942c8d64f92890488ba1d1c.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/13777426,0,1
T4228445,,new,,2017,GMC,Sierra 3500HD,SLT,85890,,6.6L V-8,6 Spd Automatic,Summit White,Jet Black,90 kms,//photos.strathcom.com/image/show/1200x_/CAC60GMT32CB022012.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/14044961,0,1
T4231416A,,used,,2012,Chevrolet,Silverado 2500HD,LTZ,45798,,6.6L V-8,6 Spd Automatic,Silver,,81597 kms,http://photos.strathcom.com/image/show/1200x_/598a37e8cd939f0484d01f82.jpg|http://photos.strathcom.com/image/show/1200x_/598a379b145c36047bf4a66c.jpg|http://photos.strathcom.com/image/show/1200x_/598a3790b043170476d183b6.jpg|http://photos.strathcom.com/image/show/1200x_/598a3797b04317047497ba8c.jpg|http://photos.strathcom.com/image/show/1200x_/598a3721e2faf604785ecdaf.jpg|http://photos.strathcom.com/image/show/1200x_/598a3722e2faf60479a86cf2.jpg|http://photos.strathcom.com/image/show/1200x_/598a37a0145c36047aa51099.jpg|http://photos.strathcom.com/image/show/1200x_/598a369c4f928904878974cf.jpg|http://photos.strathcom.com/image/show/1200x_/598a37a6145c36047bf4a66d.jpg|http://photos.strathcom.com/image/show/1200x_/598a37f2cd939f0494eb67fe.jpg|http://photos.strathcom.com/image/show/1200x_/598a36bc4f92890496cc8c9a.jpg|http://photos.strathcom.com/image/show/1200x_/598a36ad262450048641ec94.jpg|http://photos.strathcom.com/image/show/1200x_/598a36af2624500488e13fec.jpg|http://photos.strathcom.com/image/show/1200x_/598a37b8b04317047497ba8d.jpg|http://photos.strathcom.com/image/show/1200x_/598a3744e2faf604785ecdb0.jpg|http://photos.strathcom.com/image/show/1200x_/598a37ca145c36048873c437.jpg|http://photos.strathcom.com/image/show/1200x_/598a3745e2faf60479a86cf3.jpg|http://photos.strathcom.com/image/show/1200x_/598a37beb04317047497ba8e.jpg|http://photos.strathcom.com/image/show/1200x_/598a3819cd939f0494eb67ff.jpg|http://photos.strathcom.com/image/show/1200x_/598a37bcb04317047750a2c1.jpg|http://photos.strathcom.com/image/show/1200x_/598a36ce4f92890488bb85bb.jpg|http://photos.strathcom.com/image/show/1200x_/598a37d3145c36047bf4a66e.jpg|http://photos.strathcom.com/image/show/1200x_/598a3823cd939f0484d01f83.jpg,https://www.westerngm.com/inventory/used/2012-chevrolet-silverado 2500hd-edmonton-alberta/14087951,0,1
T4234574A,,used,,2011,Chevrolet,Silverado 3500HD,LTZ DRW,39422,,6.6L V-8,6 Spd Automatic,Brown,,118069 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC10CHT478A022012.jpg?ssl=1,https://www.westerngm.com/inventory/used/2011-chevrolet-silverado 3500hd-edmonton-alberta/14158151,0,1
T4238653,,new,,2017,GMC,Sierra 3500HD,Denali,83003,,6.6L V-8,6 Spd Automatic,Onyx Black,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/598d2609e2faf66a03c8fe5c.jpg|http://photos.strathcom.com/image/show/1200x_/598d260c9f40e36a1744a70d.jpg|http://photos.strathcom.com/image/show/1200x_/598d2605b04317606abe02e1.jpg|http://photos.strathcom.com/image/show/1200x_/598d26089f40e36a18776c99.jpg|http://photos.strathcom.com/image/show/1200x_/598d260a26245069a33cbaae.jpg|http://photos.strathcom.com/image/show/1200x_/598d260c26245069a6ff4ea5.jpg|http://photos.strathcom.com/image/show/1200x_/598d25ffb04317606bdf0a99.jpg|http://photos.strathcom.com/image/show/1200x_/598d260d26245069a583ffa2.jpg|http://photos.strathcom.com/image/show/1200x_/598d260d9f40e36a16ea7129.jpg|http://photos.strathcom.com/image/show/1200x_/598d260ee2faf66a010c9920.jpg|http://photos.strathcom.com/image/show/1200x_/598d2629e2faf66a010c9921.jpg|http://photos.strathcom.com/image/show/1200x_/598d262c26245069a583ffa3.jpg|http://photos.strathcom.com/image/show/1200x_/598d262cb04317606bdf0a9a.jpg|http://photos.strathcom.com/image/show/1200x_/598d2631b04317606bdf0a9b.jpg|http://photos.strathcom.com/image/show/1200x_/598d26319f40e36a16ea712a.jpg|http://photos.strathcom.com/image/show/1200x_/598d2633e2faf66a03c8fe5d.jpg|http://photos.strathcom.com/image/show/1200x_/598d2630b04317606c2e6ee4.jpg|http://photos.strathcom.com/image/show/1200x_/598d263426245069a583ffa4.jpg|http://photos.strathcom.com/image/show/1200x_/598d2634b04317606d322895.jpg|http://photos.strathcom.com/image/show/1200x_/598d263a9f40e36a1579c89c.jpg|http://photos.strathcom.com/image/show/1200x_/598d26459f40e36a1744a70e.jpg|http://photos.strathcom.com/image/show/1200x_/598d2643b04317606bdf0a9c.jpg|http://photos.strathcom.com/image/show/1200x_/598d264626245069a33cbaaf.jpg|http://photos.strathcom.com/image/show/1200x_/598d2644e2faf66a03c8fe5e.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 3500hd-edmonton-alberta/14144540,0,1
