stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
YN1375,,new,,2016,Ford,F-150,XLT,39849,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Shadow Black,BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326933/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326934/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326935/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326936/XXL,http://yorkdaleford.com/view/new-2016-ford-f-150-62812/,0,1
YN1380,,new,,2016,Ford,Escape,SE,31689,Sport Utility,4 Cylinder Engine,Automatic,Oxford White,,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326953/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326954/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326955/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1326956/XXL,http://yorkdaleford.com/view/new-2016-ford-escape-62817/,0,1
YN1431,,new,,2016,Ford,Fusion,SE,30156.52213,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1389086/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1389087/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1389088/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1389089/XXL,http://yorkdaleford.com/view/new-2016-ford-fusion-64673/,0,1
YN1438,,new,,2016,Ford,Edge,Titanium,52546.52213,Sport Utility,V6 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBONY LEATHER,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1395410/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1395411/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1395412/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1395413/XXL,http://yorkdaleford.com/view/new-2016-ford-edge-64896/,0,1
YN1445,,new,,2016,Ford,Explorer,XLT,45049,Sport Utility,V6 Cylinder Engine,Automatic,Shadow Black,,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1410874/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1410875/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1410876/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1410877/XXL,http://yorkdaleford.com/view/new-2016-ford-explorer-65317/,0,1
YN1452,,new,,2016,Ford,Edge,Sport,55346.52213,Sport Utility,V6 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBONY SUEDE,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1720574/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1720575/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1720576/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1720577/XXL,http://yorkdaleford.com/view/new-2016-ford-edge-65648/,0,1
YN1470,,new,,2016,Ford,Focus,SE,19588,4dr Car,4 Cylinder Engine,Automatic,Oxford White,CHAR BLK CLOTH,17100,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1430618/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1430619/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1430620/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1430621/XXL?ts=20170920,http://yorkdaleford.com/view/new-2016-ford-focus-66075/,0,0
YN1473,,new,,2016,Ford,Focus,SE,26755.52213,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438297/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438298/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438299/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438300/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-66331/,0,1
YN1479,,new,,2016,Ford,Transit Cargo Van,,31749.04425,"Mini-van, Cargo",V6 Cylinder Engine,Automatic,Oxford White,PEWTER VINYL,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438314/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438315/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438316/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438317/XXL,http://yorkdaleford.com/view/new-2016-ford-transit-cargo-van-66337/,0,1
YN1482,,new,,2016,Ford,F-150,Lariat,61629,Crew Cab Pickup - Short Bed,8 Cylinder Engine,Automatic,Magnetic,BLK EBONY LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438326/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438327/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438328/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1438329/XXL,http://yorkdaleford.com/view/new-2016-ford-f-150-66340/,0,1
YN1509,,new,,2016,Ford,Fusion Energi,Titanium,43356.52213,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL BLK LT,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485569/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485570/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485571/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485572/XXL,http://yorkdaleford.com/view/new-2016-ford-fusion-energi-67893/,0,1
YN1510,,new,,2016,Ford,Fiesta,SE,19099,4dr Car,4 Cylinder Engine,Manual,Ingot Silver Metallic,CHARCOAL CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485573/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485574/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485575/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1485576/XXL,http://yorkdaleford.com/view/new-2016-ford-fiesta-67894/,0,1
YN1543,,new,,2016,Ford,Focus,SE,17546,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504454/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504455/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504456/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504457/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-68525/,0,1
YN1546,,new,,2016,Ford,Focus,SE,22698,4dr Car,4 Cylinder Engine,Automatic,Oxford White,CHARCOAL CLOTH.,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504466/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504467/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504468/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1504469/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-68528/,0,1
YN1556,,new,,2016,Ford,Focus,SE,23194,4dr Car,4 Cylinder Engine,Automatic,Ingot Silver Metallic,CHARCOAL CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1519269/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1519270/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1519271/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1519272/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-68891/,0,1
YN1589,,new,,2016,Ford,Fusion,SE,30599,4dr Car,4 Cylinder Engine,Automatic,Deep Impact Blue Metallic,,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583668/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583669/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583670/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583671/XXL,http://yorkdaleford.com/view/new-2016-ford-fusion-70850/,0,1
YN1590,,new,,2016,Ford,Fusion,SE,38056.52213,4dr Car,4 Cylinder Engine,Automatic,Ingot Silver Metallic,CHARCOAL BLK LT,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583672/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583673/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583674/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583675/XXL,http://yorkdaleford.com/view/new-2016-ford-fusion-70851/,0,1
YN1602,,new,,2016,Ford,Focus,SE,21448,4dr Car,4 Cylinder Engine,Automatic,Race Red,CHARCOAL CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583704/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583705/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583706/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583707/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-70861/,0,1
YN1608,,new,,2016,Ford,Mustang,GT Premium,54856.52213,2dr Car,8 Cylinder Engine,Manual,Shadow Black,REDLINE LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583728/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583729/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583730/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1583731/XXL,http://yorkdaleford.com/view/new-2016-ford-mustang-70867/,0,1
YN1624,,new,,2016,Ford,F-150,XL,25799,Regular Cab Pickup - Long Bed,V6 Cylinder Engine,Automatic,Oxford White,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1612845/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1612846/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1612847/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1612848/XXL,http://yorkdaleford.com/view/new-2016-ford-f-150-72415/,0,1
YN1708,,new,,2016,Ford,Focus,SE,19356,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1750298/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1750299/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1750300/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1750301/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-75448/,0,1
YN1720,,new,,2016,Ford,F-150,XL,25899,Regular Cab Pickup - Long Bed,V6 Cylinder Engine,Automatic,Oxford White,GREY,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1799837/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1799838/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1799839/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1799840/XXL,http://yorkdaleford.com/view/new-2016-ford-f-150-76132/,0,1
YN1739,,new,,2016,Ford,Focus,SE,20055.52213,4dr Car,4 Cylinder Engine,Automatic,Ingot Silver Metallic,CHARCOAL BLACK,0,,http://yorkdaleford.com/view/new-2016-ford-focus-77362/,0,1
YN1741,,new,,2017,Ford,Escape,SE,27986,Sport Utility,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323923/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323924/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323925/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323926/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-escape-77364/,0,0
YN1748,,new,,2016,Ford,Focus,SE,20998,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1870325/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1870326/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1870327/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1870328/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-77371/,0,1
YN1750,,new,,2017,Ford,Escape,S,23828,Sport Utility,4 Cylinder Engine,Automatic,Magnetic,CHARCOAL BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323935/XXL?ts=20170911|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323936/XXL?ts=20170911|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323937/XXL?ts=20170911|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323938/XXL?ts=20170911,http://yorkdaleford.com/view/new-2017-ford-escape-77373/,0,1
YN1772,,new,,2016,Ford,Focus,SE,21198,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910561/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910562/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910563/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910564/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-78193/,0,1
YN1773,,new,,2016,Ford,Focus,SE,20756,4dr Car,4 Cylinder Engine,Automatic,Ingot Silver Metallic,CHARCOAL BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910565/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910566/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910567/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1910568/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-78194/,0,1
YN1778,,new,,2016,Ford,Focus,SE,20498,4dr Car,4 Cylinder Engine,Automatic,Ingot Silver Metallic,CHARCOAL BLACK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1928456/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1928457/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1928458/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1928459/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-78689/,0,1
YN1783,,new,,2016,Ford,Focus,SE,21255.52213,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,BLACK CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951725/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951726/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951727/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951728/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-78929/,0,1
YN1789,,new,,2016,Ford,Focus,SE,21198,4dr Car,4 Cylinder Engine,Automatic,Magnetic Metallic,CHRCL BLCK CLTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951733/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951734/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951735/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/1951736/XXL,http://yorkdaleford.com/view/new-2016-ford-focus-78934/,0,1
YN1792,,new,,2017,Ford,Escape,S,23439,Sport Utility,4 Cylinder Engine,Automatic,Shadow Black,CHRCL BLCK CLTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323943/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323944/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323945/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323946/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-78936/,0,1
YN1835,,new,,2016,Ford,Edge,SEL,33389,Sport Utility,4 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBNY LTHER,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2039809/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2039810/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2039811/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2039812/XXL,http://yorkdaleford.com/view/new-2016-ford-edge-80407/,0,1
YN1837,,new,,2017,Ford,Escape,SE,32139,Sport Utility,4 Cylinder Engine,Automatic,Lightning Blue,LGHT STNE CLTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323963/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323964/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323965/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2323966/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-80409/,0,1
YN1845,,new,,2016,Ford,F-150,XL,26549,Regular Cab Pickup - Long Bed,V6 Cylinder Engine,Automatic,Oxford White,GREY,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059686/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059687/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059688/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059689/XXL,http://yorkdaleford.com/view/new-2016-ford-f-150-80629/,0,1
YN1846,,new,,2016,Ford,F-150,XL,25549,Regular Cab Pickup - Long Bed,V6 Cylinder Engine,Automatic,Oxford White,GREY CLTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059690/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059691/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059692/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2059693/XXL,http://yorkdaleford.com/view/new-2016-ford-f-150-80630/,0,1
YN1885,,new,,2016,Ford,Explorer,Sport,57664,Sport Utility,V6 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBONY LEATHER,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2164166/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2164167/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2164168/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2164169/XXL,http://yorkdaleford.com/view/new-2016-ford-explorer-83015/,0,1
YN1897,,new,,2017,Ford,Escape,SE,28139,Sport Utility,4 Cylinder Engine,Automatic,Shadow Black,BLACK CLTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2324003/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2324004/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2324005/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2324006/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-83022/,0,1
YN1909,,new,,2016,Ford,C-Max Hybrid,SE,25649,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHARCOAL CLOTH,17600,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2196483/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2196484/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2196485/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/2196486/XXL,http://yorkdaleford.com/view/new-2016-ford-c-max-hybrid-83834/,0,1
