stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
16T084B,,used,2002 Dodge Ram 1500,2002,Dodge,Ram 1500,,"$5,900",Crew Cab Pickup - Short Bed,4.7L V8  SFI OHV,,Red,Black,"300,887",http://inventory-dmg.assets-cdk.com/5/3/9/14550982935.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/14551069031.jpg|http://inventory-dmg.assets-cdk.com/3/7/0/14551083073.jpg|http://inventory-dmg.assets-cdk.com/3/2/4/14551085423.jpg|http://inventory-dmg.assets-cdk.com/5/1/3/14551147315.jpg|http://inventory-dmg.assets-cdk.com/3/1/7/14551160713.jpg|http://inventory-dmg.assets-cdk.com/8/2/9/14551174928.jpg|http://inventory-dmg.assets-cdk.com/4/6/6/13894053664.jpg|http://inventory-dmg.assets-cdk.com/1/1/6/13894053611.jpg|http://inventory-dmg.assets-cdk.com/9/3/0/13894051039.jpg|http://inventory-dmg.assets-cdk.com/9/2/3/13894052329.jpg|http://inventory-dmg.assets-cdk.com/6/7/9/13894051976.jpg|http://inventory-dmg.assets-cdk.com/7/4/9/13894051947.jpg|http://inventory-dmg.assets-cdk.com/7/1/5/13894053517.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2002/1585.jpg,http://www.quillplains.com/VehicleDetails/used-2002-Dodge-Ram_1500--Wadena-SK/2929349223,0,1
16T131,,used,2016 Chevrolet Suburban,2016,Chevrolet,Suburban,LTZ,Contact Us,SUV,5.3L V8  DIR OHV  16V,,Summit White,Jet Black,"26,426",http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2875363/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2875363/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2875363/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2875363/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2875363/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2875363/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/376451/cc_2016CHS270002_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/used-2016-Chevrolet-Suburban-LTZ-Wadena-SK/3039796453,0,1
17C001,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$31,485",Sedan,"1.5L TURBO, DOHC 4 CYLINDER DI",Automatic,Iridescent Pearl Tricoat,Jet Black,,http://inventory-cf.assets-cdk.com/3/1/1/13564471113.jpg|http://inventory-cf.assets-cdk.com/9/0/2/13564471209.jpg|http://inventory-cf.assets-cdk.com/0/3/2/13564471230.jpg|http://inventory-cf.assets-cdk.com/1/7/3/13564471371.jpg|http://inventory-cf.assets-cdk.com/0/7/5/13564471570.jpg|http://inventory-cf.assets-cdk.com/1/4/7/13564471741.jpg|http://inventory-cf.assets-cdk.com/7/5/7/13564470757.jpg|http://inventory-cf.assets-cdk.com/3/3/7/13564471733.jpg|http://inventory-cf.assets-cdk.com/2/9/7/13564470792.jpg|http://inventory-cf.assets-cdk.com/0/0/8/13564470800.jpg|http://inventory-cf.assets-cdk.com/3/7/8/13564470873.jpg|http://inventory-cf.assets-cdk.com/5/7/8/13564470875.jpg|http://inventory-cf.assets-cdk.com/4/9/8/13564470894.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_G1W.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-Wadena-SK/2836535443,0,0
17C003,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,640",Sedan,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Pepperdust Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/0/5/4/13568913450.jpg|http://inventory-cf.assets-cdk.com/0/8/1/13568913180.jpg|http://inventory-cf.assets-cdk.com/7/5/5/13568914557.jpg|http://inventory-cf.assets-cdk.com/8/1/5/13568914518.jpg|http://inventory-cf.assets-cdk.com/2/3/0/13568915032.jpg|http://inventory-cf.assets-cdk.com/1/4/2/13568915241.jpg|http://inventory-cf.assets-cdk.com/5/0/3/13568912305.jpg|http://inventory-cf.assets-cdk.com/0/7/9/13568910970.jpg|http://inventory-cf.assets-cdk.com/9/1/3/13568912319.jpg|http://inventory-cf.assets-cdk.com/1/9/5/13568911591.jpg|http://inventory-cf.assets-cdk.com/5/5/3/13568912355.jpg|http://inventory-cf.assets-cdk.com/3/8/1/13568913183.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GMU_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GMU.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Wadena-SK/2850270623,0,1
17C004A,,used,2011 Chevrolet Cruze,2011,Chevrolet,Cruze,1LT,"$8,900",Sedan,1.4L L4  MPI DOHC 16V,,Taupe Gray Metallic Ggw,Medium Titanium Afc,"91,548",http://inventory-dmg.assets-cdk.com/4/3/2/14388564234.jpg|http://inventory-dmg.assets-cdk.com/7/9/5/14388561597.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/14388564650.jpg|http://inventory-dmg.assets-cdk.com/8/1/0/14388567018.jpg|http://inventory-dmg.assets-cdk.com/8/6/8/14388569868.jpg|http://inventory-dmg.assets-cdk.com/2/2/8/14388567822.jpg|http://inventory-dmg.assets-cdk.com/3/6/0/14388571063.jpg|http://inventory-dmg.assets-cdk.com/4/1/7/14388572714.jpg|http://inventory-dmg.assets-cdk.com/7/7/2/14388577277.jpg|http://inventory-dmg.assets-cdk.com/1/0/7/14388575701.jpg|http://inventory-dmg.assets-cdk.com/1/1/4/14388577411.jpg|http://inventory-dmg.assets-cdk.com/2/8/4/14388579482.jpg|http://inventory-dmg.assets-cdk.com/8/0/9/14388581908.jpg|http://inventory-dmg.assets-cdk.com/6/7/6/14388581676.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/14388582677.jpg|http://inventory-dmg.assets-cdk.com/5/8/4/14388583485.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13990.jpg,http://www.quillplains.com/VehicleDetails/used-2011-Chevrolet-Cruze-LT_Turbo_w%2F1SA-Wadena-SK/2985017083,0,1
17C006,,new,2017 Chevrolet Impala,2017,Chevrolet,Impala,LT,"$37,750",Sedan,"3.6L DOHC V6 DI, VVT, FLEXFUEL",Automatic,Silver Ice Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/8/3/9/14019817938.jpg|http://inventory-cf.assets-cdk.com/0/3/4/14019818430.jpg|http://inventory-cf.assets-cdk.com/1/6/3/14019819361.jpg|http://inventory-cf.assets-cdk.com/0/6/7/14019820760.jpg|http://inventory-cf.assets-cdk.com/0/9/2/14019821290.jpg|http://inventory-cf.assets-cdk.com/8/1/5/14019822518.jpg|http://inventory-cf.assets-cdk.com/4/0/1/14019823104.jpg|http://inventory-cf.assets-cdk.com/8/7/3/14019823378.jpg|http://inventory-cf.assets-cdk.com/5/6/3/14019815365.jpg|http://inventory-cf.assets-cdk.com/0/3/5/14019815530.jpg|http://inventory-cf.assets-cdk.com/5/3/4/14019816435.jpg|http://inventory-cf.assets-cdk.com/0/7/0/14019817070.jpg|http://inventory-cf.assets-cdk.com/1/7/2/14019816271.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3277103/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3277103/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3277103/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3277103/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3277103/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3277103/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383456/cc_2017CHC130003_01_640_GAN.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Impala-LT-Wadena-SK/2925366083,0,0
17C007,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$27,495",Sedan,1.6L DOHC TURBO DIESEL,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/9/1/5/14124566519.jpg|http://inventory-cf.assets-cdk.com/3/2/3/14124567323.jpg|http://inventory-cf.assets-cdk.com/3/0/6/14124566603.jpg|http://inventory-cf.assets-cdk.com/6/6/5/14124567566.jpg|http://inventory-cf.assets-cdk.com/3/5/7/14124567753.jpg|http://inventory-cf.assets-cdk.com/6/0/1/14124568106.jpg|http://inventory-cf.assets-cdk.com/0/6/4/14124568460.jpg|http://inventory-cf.assets-cdk.com/0/3/9/14124568930.jpg|http://inventory-cf.assets-cdk.com/9/9/5/14124568599.jpg|http://inventory-cf.assets-cdk.com/4/7/9/14124568974.jpg|http://inventory-cf.assets-cdk.com/7/8/3/14124569387.jpg|http://inventory-cf.assets-cdk.com/6/2/8/14124569826.jpg|http://inventory-cf.assets-cdk.com/3/1/6/14124569613.jpg|http://inventory-cf.assets-cdk.com/5/9/0/14124570095.jpg|http://inventory-cf.assets-cdk.com/6/9/1/14124570196.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/389862/cc_2017CHC300002_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Wadena-SK/2942724333,0,0
17C009,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$31,190",Sedan,1.6L DOHC TURBO DIESEL,Automatic,Graphite Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/1/3/3/14229243331.jpg|http://inventory-cf.assets-cdk.com/7/0/6/14229244607.jpg|http://inventory-cf.assets-cdk.com/9/4/0/14229249049.jpg|http://inventory-cf.assets-cdk.com/9/6/0/14229249069.jpg|http://inventory-cf.assets-cdk.com/0/5/5/14229252550.jpg|http://inventory-cf.assets-cdk.com/4/2/0/14229255024.jpg|http://inventory-cf.assets-cdk.com/7/3/0/14229259037.jpg|http://inventory-cf.assets-cdk.com/0/7/7/14229263770.jpg|http://inventory-cf.assets-cdk.com/0/1/9/14229257910.jpg|http://inventory-cf.assets-cdk.com/5/4/0/14229262045.jpg|http://inventory-cf.assets-cdk.com/9/2/0/14229264029.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14229267742.jpg|http://inventory-cf.assets-cdk.com/6/0/1/14229269106.jpg|http://inventory-cf.assets-cdk.com/0/4/2/14229268240.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/389862/cc_2017CHC300002_01_640_GPA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Wadena-SK/2963241063,0,0
17C010,,new,2017 Buick LaCrosse,2017,Buick,LaCrosse,Essence,"$45,585",Sedan,3.6L DOHC DI V6 W/VVT,Automatic,White Frost Tricoat,Ebony,,http://inventory-cf.assets-cdk.com/1/3/6/14368718631.jpg|http://inventory-cf.assets-cdk.com/0/0/9/14368718900.jpg|http://inventory-cf.assets-cdk.com/5/7/7/14368719775.jpg|http://inventory-cf.assets-cdk.com/6/0/7/14368719706.jpg|http://inventory-cf.assets-cdk.com/6/0/9/14368719906.jpg|http://inventory-cf.assets-cdk.com/9/9/9/14368720999.jpg|http://inventory-cf.assets-cdk.com/7/8/9/14368720987.jpg|http://inventory-cf.assets-cdk.com/0/3/0/14368721030.jpg|http://inventory-cf.assets-cdk.com/3/4/5/14368721543.jpg|http://inventory-cf.assets-cdk.com/3/2/8/14368721823.jpg|http://inventory-cf.assets-cdk.com/7/1/3/14368722317.jpg|http://inventory-cf.assets-cdk.com/9/3/5/14368722539.jpg|http://inventory-cf.assets-cdk.com/3/1/5/14368722513.jpg|http://inventory-cf.assets-cdk.com/8/6/9/14368722968.jpg|http://inventory-cf.assets-cdk.com/0/7/2/14368723270.jpg|http://inventory-cf.assets-cdk.com/1/8/0/14368723081.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/ext_G1W_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/int_H1Y_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/int_H1Y_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283573/default/int_H1Y_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384293/cc_2017BUC080001_01_640_G1W.png,http://www.quillplains.com/VehicleDetails/new-2017-Buick-LaCrosse-Essence-Wadena-SK/2960371643,0,0
17C012,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,SS,"$55,095",Coupe,6.2L DI V8 ENGINE,Manual,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/6/5/4/14897088456.jpg|http://inventory-dmg.assets-cdk.com/6/8/3/14897088386.jpg|http://inventory-dmg.assets-cdk.com/8/3/7/14897089738.jpg|http://inventory-dmg.assets-cdk.com/8/5/4/14897088458.jpg|http://inventory-dmg.assets-cdk.com/0/4/5/14897088540.jpg|http://inventory-dmg.assets-cdk.com/2/2/5/14897088522.jpg|http://inventory-dmg.assets-cdk.com/7/9/5/14897088597.jpg|http://inventory-dmg.assets-cdk.com/1/1/6/14897088611.jpg|http://inventory-dmg.assets-cdk.com/9/4/6/14897088649.jpg|http://inventory-dmg.assets-cdk.com/8/5/6/14897088658.jpg|http://inventory-dmg.assets-cdk.com/5/0/7/14897088705.jpg|http://inventory-dmg.assets-cdk.com/1/1/7/14897088711.jpg|http://inventory-dmg.assets-cdk.com/8/9/6/14897088698.jpg|http://inventory-dmg.assets-cdk.com/1/4/7/14897088741.jpg|http://inventory-dmg.assets-cdk.com/7/4/7/14897088747.jpg|http://inventory-dmg.assets-cdk.com/4/6/7/14897088764.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/14897088777.jpg|http://inventory-dmg.assets-cdk.com/8/8/7/14897088788.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284453/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284453/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284453/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284453/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284453/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384313/cc_2017CHC020002_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Camaro-SS-Wadena-SK/2997693333,0,1
17C012A,,used,2013 GMC Sierra 1500,2013,GMC,Sierra 1500,,"$19,900",Regular Cab Pickup - Long Bed,4.8L V8  SFI OHV  16V,,N/A,N/A,,http://inventory-cf.assets-cdk.com/5/1/8/15197121815.jpg|http://inventory-cf.assets-cdk.com/7/4/4/15197122447.jpg|http://inventory-cf.assets-cdk.com/1/1/3/15197123311.jpg|http://inventory-cf.assets-cdk.com/6/0/1/15197124106.jpg|http://inventory-cf.assets-cdk.com/0/0/9/15197124900.jpg|http://inventory-cf.assets-cdk.com/3/5/3/15197127353.jpg|http://inventory-cf.assets-cdk.com/0/0/2/15197128200.jpg|http://inventory-cf.assets-cdk.com/4/6/9/15197128964.jpg|http://inventory-cf.assets-cdk.com/4/0/6/15197129604.jpg|http://inventory-cf.assets-cdk.com/7/1/2/15197130217.jpg|http://inventory-cf.assets-cdk.com/9/0/8/15197130809.jpg|http://inventory-cf.assets-cdk.com/4/3/5/15197131534.jpg|http://inventory-cf.assets-cdk.com/2/5/0/15197132052.jpg|http://inventory-cf.assets-cdk.com/6/9/6/15197132696.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/11598.jpg,http://www.quillplains.com/VehicleDetails/used-2013-GMC-Sierra_1500-WT-Wadena-SK/3038786873,0,0
17P001A,,used,2011 Chevrolet Silverado 1500,2011,Chevrolet,Silverado 1500,,"$20,900",Crew Cab Pickup - Short Bed,5.3L V8  SFI OHV  16V,,Sheer Silver Metallic Ggz,Ebony 19C,,http://inventory-cf.assets-cdk.com/9/3/9/14194149939.jpg|http://inventory-cf.assets-cdk.com/5/9/4/14194151495.jpg|http://inventory-cf.assets-cdk.com/7/0/8/14194149807.jpg|http://inventory-cf.assets-cdk.com/2/7/0/14194153072.jpg|http://inventory-cf.assets-cdk.com/0/5/9/14194152950.jpg|http://inventory-cf.assets-cdk.com/3/7/7/14194154773.jpg|http://inventory-cf.assets-cdk.com/6/1/8/14194155816.jpg|http://inventory-cf.assets-cdk.com/0/5/6/14194157650.jpg|http://inventory-cf.assets-cdk.com/8/5/5/14194159558.jpg|http://inventory-cf.assets-cdk.com/3/7/7/14194158773.jpg|http://inventory-cf.assets-cdk.com/3/2/1/14194160123.jpg|http://inventory-cf.assets-cdk.com/2/0/9/14194160902.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2011/13644.jpg,http://www.quillplains.com/VehicleDetails/used-2011-Chevrolet-Silverado_1500-LT-Wadena-SK/2968008303,0,0
17P002,,used,2016 Buick Verano,2016,Buick,Verano,Convenience 1,"$16,995",Sedan,2.4L L4  DIR DOHC 16V,,Summit White Gaz,Medium Titanium Afa,,http://inventory-cf.assets-cdk.com/3/4/1/14465312143.jpg|http://inventory-cf.assets-cdk.com/2/6/3/14465312362.jpg|http://inventory-cf.assets-cdk.com/6/3/3/14465312336.jpg|http://inventory-cf.assets-cdk.com/4/3/0/14465313034.jpg|http://inventory-cf.assets-cdk.com/0/0/3/14465313300.jpg|http://inventory-cf.assets-cdk.com/9/4/6/14465313649.jpg|http://inventory-cf.assets-cdk.com/7/9/8/14465313897.jpg|http://inventory-cf.assets-cdk.com/2/7/8/14465313872.jpg|http://inventory-cf.assets-cdk.com/9/5/1/13893643159.jpg|http://inventory-cf.assets-cdk.com/5/5/0/13893643055.jpg|http://inventory-cf.assets-cdk.com/2/0/2/13893643202.jpg|http://inventory-cf.assets-cdk.com/8/2/3/13893643328.jpg|http://inventory-cf.assets-cdk.com/9/5/3/13893643359.jpg|http://inventory-cf.assets-cdk.com/0/8/3/13893643380.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/16039.jpg,http://www.quillplains.com/VehicleDetails/used-2016-Buick-Verano-Convenience_1-Wadena-SK/2928596223,0,0
17P005,,used,2016 Chevrolet Impala,2016,Chevrolet,Impala,LT,"$23,995",Sedan,3.6L V6  DIR DOHC 24V,,Summit White Gaz,Jet Black H0U,,http://inventory-cf.assets-cdk.com/4/1/0/13981995014.jpg|http://inventory-cf.assets-cdk.com/1/3/7/13981994731.jpg|http://inventory-cf.assets-cdk.com/1/7/0/13981995071.jpg|http://inventory-cf.assets-cdk.com/9/1/3/13981996319.jpg|http://inventory-cf.assets-cdk.com/7/2/9/13981996927.jpg|http://inventory-cf.assets-cdk.com/4/3/5/13981997534.jpg|http://inventory-cf.assets-cdk.com/9/2/9/13981997929.jpg|http://inventory-cf.assets-cdk.com/7/1/5/13981999517.jpg|http://inventory-cf.assets-cdk.com/1/6/4/13981999461.jpg|http://inventory-cf.assets-cdk.com/9/8/8/13981999889.jpg|http://inventory-cf.assets-cdk.com/3/2/6/13982001623.jpg|http://inventory-cf.assets-cdk.com/3/0/7/13982001703.jpg|http://inventory-cf.assets-cdk.com/8/0/0/13982002008.jpg|http://inventory-cf.assets-cdk.com/4/8/0/13982003084.jpg|http://inventory-cf.assets-cdk.com/5/4/0/13982003045.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/15197.jpg,http://www.quillplains.com/VehicleDetails/used-2016-Chevrolet-Impala-LT-Wadena-SK/2940883673,0,1
17P005A,,used,2015 Chevrolet Equinox,2015,Chevrolet,Equinox,LS 4dr SUV AWD (2.4L 4cyl 6A),"$14,500",SUV,2.4L L4  DIR DOHC 16V,,Summit White Gaz,Jet Black Afh,,http://inventory-cf.assets-cdk.com/2/1/3/15401038312.jpg|http://inventory-cf.assets-cdk.com/5/9/5/15401039595.jpg|http://inventory-cf.assets-cdk.com/4/2/0/15401041024.jpg|http://inventory-cf.assets-cdk.com/8/5/7/15401041758.jpg|http://inventory-cf.assets-cdk.com/0/7/4/15401042470.jpg|http://inventory-cf.assets-cdk.com/0/2/9/15401043920.jpg|http://inventory-cf.assets-cdk.com/1/3/3/15401046331.jpg|http://inventory-cf.assets-cdk.com/1/9/2/15401047291.jpg|http://inventory-cf.assets-cdk.com/0/7/1/15401048170.jpg|http://inventory-cf.assets-cdk.com/6/7/4/15401050476.jpg|http://inventory-cf.assets-cdk.com/5/1/7/15401051715.jpg|http://inventory-cf.assets-cdk.com/1/5/6/15401052651.jpg|http://inventory-cf.assets-cdk.com/1/6/2/15401049261.jpg|http://inventory-cf.assets-cdk.com/3/2/8/15401053823.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/16222.jpg,http://www.quillplains.com/VehicleDetails/used-2015-Chevrolet-Equinox-LS-Wadena-SK/3058927063,0,0
17P006,,used,2016 Chevrolet Impala,2016,Chevrolet,Impala,LT,"$23,995",Sedan,3.6L V6  DIR DOHC 24V,,Blue Velvet Metallic G1M,Jet Black H0U,"24,121",http://inventory-dmg.assets-cdk.com/4/5/3/14491387354.jpg|http://inventory-dmg.assets-cdk.com/9/3/0/14491388039.jpg|http://inventory-dmg.assets-cdk.com/8/6/8/14491386868.jpg|http://inventory-dmg.assets-cdk.com/9/9/1/14491388199.jpg|http://inventory-dmg.assets-cdk.com/4/6/8/14019971864.jpg|http://inventory-dmg.assets-cdk.com/3/6/4/14019972463.jpg|http://inventory-dmg.assets-cdk.com/6/0/5/14019972506.jpg|http://inventory-dmg.assets-cdk.com/1/4/5/14019972541.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14019972721.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/15197.jpg,http://www.quillplains.com/VehicleDetails/used-2016-Chevrolet-Impala-LT-Wadena-SK/2940883683,0,1
17P006A,,used,2013 Chevrolet Impala,2013,Chevrolet,Impala,LS,"$8,900",Sedan,3.6L V6  DIR DOHC 24V,,Summit White 50U,Ebony 19C,,http://inventory-cf.assets-cdk.com/2/5/5/14889604552.jpg|http://inventory-cf.assets-cdk.com/1/2/6/14889606621.jpg|http://inventory-cf.assets-cdk.com/9/5/1/14889608159.jpg|http://inventory-cf.assets-cdk.com/5/3/5/14889609535.jpg|http://inventory-cf.assets-cdk.com/4/9/3/14889611394.jpg|http://inventory-cf.assets-cdk.com/5/2/6/14889613625.jpg|http://inventory-cf.assets-cdk.com/4/5/1/14889615154.jpg|http://inventory-cf.assets-cdk.com/9/8/5/14889616589.jpg|http://inventory-cf.assets-cdk.com/8/6/0/14889619068.jpg|http://inventory-cf.assets-cdk.com/9/4/7/14889617749.jpg|http://inventory-cf.assets-cdk.com/3/4/3/14889620343.jpg|http://inventory-cf.assets-cdk.com/5/2/6/14889621625.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14776.jpg,http://www.quillplains.com/VehicleDetails/used-2013-Chevrolet-Impala-LT-Wadena-SK/3022636643,0,0
17P007,,used,2016 Chevrolet Traverse,2016,Chevrolet,Traverse,LT,"$33,900",SUV,3.6L V6  DIR DOHC 24V,,Tungsten Metallic Gxg,Ebony 19C,,http://inventory-cf.assets-cdk.com/2/8/9/14465937982.jpg|http://inventory-cf.assets-cdk.com/5/3/6/14465938635.jpg|http://inventory-cf.assets-cdk.com/3/6/7/14465938763.jpg|http://inventory-cf.assets-cdk.com/9/6/4/14465938469.jpg|http://inventory-cf.assets-cdk.com/4/3/0/14465939034.jpg|http://inventory-cf.assets-cdk.com/5/4/5/14465939545.jpg|http://inventory-cf.assets-cdk.com/5/2/6/14465939625.jpg|http://inventory-cf.assets-cdk.com/8/0/6/14465939608.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/15863.jpg,http://www.quillplains.com/VehicleDetails/used-2016-Chevrolet-Traverse-LT-Wadena-SK/2941541173,0,0
